index,x_pos,y_pos
0,36,21
1,37,21
2,36,21
3,37,21
4,38,21
5,37,21
6,36,21
7,37,21
8,36,21
9,37,21
10,36,21
11,35,21
12,34,21
13,33,21
14,34,21
15,33,21
16,34,21
17,33,21
18,32,21
19,31,21
20,30,21
21,31,21
22,30,21
23,29,21
24,30,21
25,29,21
26,28,21
27,27,21
28,28,21
29,27,21
30,26,21
31,25,21
32,24,21
33,23,21
34,22,21
35,23,21
36,22,21
37,21,21
38,22,21
39,21,21
40,21,20
41,21,19
42,21,18
43,21,17
44,21,18
45,21,19
46,21,18
47,21,17
48,21,16
49,21,17
50,21,16
51,21,15
52,21,16
53,21,15
54,21,16
55,21,15
56,21,14
57,21,13
58,21,12
59,21,13
60,21,14
61,20,14
62,21,14
63,21,15
64,21,14
65,20,14
66,21,14
67,21,13
68,21,14
69,20,14
70,21,14
71,21,13
72,21,12
73,21,11
74,21,10
75,21,11
76,21,10
77,21,11
78,21,12
79,21,11
80,21,10
81,21,9
82,21,8
83,21,9
84,21,10
85,21,9
86,21,8
87,21,7
88,22,7
89,23,7
90,22,7
91,23,7
92,22,7
93,21,7
94,20,7
95,21,7
96,21,6
97,21,7
98,22,7
99,21,7
100,20,7
101,19,7
102,18,7
103,17,7
104,16,7
105,17,7
106,16,7
107,17,7
108,16,7
109,15,7
110,14,7
111,15,7
112,14,7
113,15,7
114,16,7
115,17,7
116,16,7
117,15,7
118,16,7
119,17,7
120,16,7
121,15,7
122,14,7
123,15,7
124,16,7
125,15,7
126,16,7
127,17,7
128,18,7
129,19,7
130,18,7
131,17,7
132,16,7
133,15,7
134,16,7
135,15,7
136,14,7
137,14,6
138,14,7
139,13,7
