index,x_pos,y_pos
0,32,7
1,33,7
2,34,7
3,33,7
4,32,7
5,31,7
6,32,7
7,33,7
8,32,7
9,31,7
10,32,7
11,31,7
12,30,7
13,29,7
14,28,7
15,29,7
16,28,7
17,28,6
18,28,7
19,29,7
20,28,7
21,29,7
22,28,7
23,27,7
24,28,7
25,27,7
26,26,7
27,27,7
28,26,7
29,25,7
30,24,7
31,23,7
32,24,7
33,23,7
34,24,7
35,25,7
36,24,7
37,23,7
38,24,7
39,23,7
40,24,7
41,25,7
42,26,7
43,27,7
44,26,7
45,25,7
46,26,7
47,25,7
48,26,7
49,27,7
50,28,7
51,28,8
52,28,7
53,28,6
54,28,7
55,29,7
56,28,7
57,28,8
58,28,7
59,27,7
60,26,7
61,25,7
62,24,7
63,25,7
64,24,7
65,25,7
66,24,7
67,25,7
68,24,7
69,23,7
70,24,7
71,25,7
72,26,7
73,27,7
74,26,7
75,25,7
76,26,7
77,27,7
78,28,7
79,28,8
80,28,7
81,28,8
82,28,9
83,28,8
84,28,9
85,28,8
86,28,7
87,27,7
88,26,7
89,27,7
90,28,7
91,29,7
92,28,7
93,27,7
94,28,7
95,27,7
96,28,7
97,28,8
98,28,7
99,28,6
100,28,7
101,29,7
102,30,7
103,29,7
104,28,7
105,28,8
106,28,7
107,29,7
108,28,7
109,28,8
110,28,7
111,27,7
112,26,7
113,27,7
114,26,7
115,27,7
116,26,7
117,25,7
118,24,7
119,23,7
120,24,7
121,23,7
122,24,7
123,23,7
124,24,7
125,25,7
126,26,7
127,25,7
128,24,7
129,25,7
130,24,7
131,25,7
132,26,7
133,27,7
134,28,7
135,28,6
136,28,7
137,28,8
138,28,7
139,28,6
140,28,7
141,27,7
142,28,7
143,28,6
144,28,5
145,28,6
146,28,7
147,29,7
148,28,7
149,27,7
150,26,7
151,25,7
152,26,7
153,27,7
154,26,7
155,25,7
156,26,7
157,25,7
158,24,7
159,23,7
160,22,7
