index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,29
4,7,28
5,8,28
6,9,28
7,8,28
8,7,28
9,7,27
10,7,26
11,7,25
12,7,24
13,7,23
14,7,22
15,7,21
16,7,22
17,7,23
18,7,24
19,7,25
20,7,26
21,7,27
22,7,26
23,7,25
24,7,24
25,7,25
26,7,24
27,7,25
28,7,24
29,7,23
30,7,22
31,7,21
32,6,21
33,7,21
34,7,22
35,7,21
36,6,21
37,7,21
38,7,20
39,7,19
40,7,18
41,7,19
42,7,18
43,7,17
44,7,16
45,7,15
46,7,14
47,6,14
48,7,14
49,7,13
50,7,12
51,7,13
52,7,12
53,7,13
54,7,12
55,7,13
56,7,14
57,6,14
58,7,14
59,7,13
60,7,12
61,7,11
62,7,12
63,7,11
64,7,12
65,7,11
66,7,10
67,7,11
68,7,10
69,7,9
70,7,8
71,7,7
72,7,8
73,7,7
74,8,7
75,7,7
76,7,8
77,7,9
78,7,8
79,7,7
80,7,8
81,7,7
82,7,6
83,7,5
84,7,6
85,7,7
86,7,6
87,7,5
88,7,6
89,7,5
90,7,6
91,7,7
92,7,6
93,7,5
94,7,6
95,7,5
96,7,4
