index,x_pos,y_pos
0,21,36
1,21,35
2,22,35
3,21,35
4,21,34
5,21,33
6,21,32
7,21,31
8,21,30
9,21,31
10,21,30
11,21,29
12,21,28
13,20,28
14,21,28
15,20,28
16,21,28
17,21,27
18,21,28
19,21,29
20,21,28
21,20,28
22,21,28
23,21,29
24,21,28
25,21,27
26,21,28
27,21,27
28,21,26
29,21,27
30,21,28
31,20,28
32,21,28
33,22,28
34,21,28
35,20,28
36,21,28
37,21,29
38,21,30
39,21,31
40,21,30
41,21,29
42,21,28
43,21,29
44,21,28
45,20,28
46,19,28
47,20,28
48,21,28
49,21,27
50,21,28
51,21,27
52,21,26
53,21,27
54,21,28
55,21,29
56,21,30
57,21,29
58,21,28
59,21,27
60,21,26
61,21,27
62,21,26
63,21,25
64,21,26
65,21,25
66,21,24
67,21,23
68,21,22
69,21,21
70,22,21
71,23,21
72,24,21
73,25,21
74,24,21
75,25,21
76,26,21
77,25,21
78,26,21
79,27,21
80,28,21
81,29,21
82,28,21
83,29,21
84,30,21
85,31,21
86,32,21
87,31,21
88,30,21
89,29,21
90,30,21
91,31,21
92,30,21
93,29,21
94,28,21
95,28,20
96,28,19
97,28,18
98,28,19
99,28,20
100,28,19
101,28,18
102,28,17
103,28,16
104,28,15
105,28,14
106,28,15
107,28,16
108,28,15
109,28,14
110,27,14
111,26,14
112,27,14
113,26,14
114,27,14
115,28,14
116,29,14
117,28,14
118,28,13
119,28,12
120,28,11
121,28,10
122,28,11
123,28,12
124,28,11
125,28,12
126,28,13
127,28,12
128,28,11
129,28,10
130,28,11
131,28,10
132,28,9
133,28,10
134,28,9
135,28,8
136,28,7
137,28,8
138,28,9
139,28,10
140,28,9
141,28,8
142,28,9
143,28,10
144,28,9
145,28,8
146,28,9
147,28,10
148,28,11
149,28,10
150,28,11
151,28,10
152,28,11
153,28,10
154,28,11
155,28,12
156,28,13
157,28,12
158,28,13
159,28,14
160,27,14
161,26,14
162,25,14
163,26,14
164,27,14
165,26,14
166,27,14
167,28,14
168,28,13
169,28,12
170,28,13
171,28,14
172,29,14
173,30,14
