index,x_pos,y_pos
0,14,37
1,14,38
2,14,37
3,14,38
4,14,39
5,14,40
6,14,39
7,14,38
8,14,37
9,14,38
10,14,37
11,14,36
12,14,35
13,15,35
14,16,35
15,17,35
16,16,35
17,17,35
18,18,35
19,17,35
20,18,35
21,17,35
22,18,35
23,19,35
24,18,35
25,19,35
26,18,35
27,19,35
28,20,35
29,19,35
30,18,35
31,19,35
32,20,35
33,19,35
34,20,35
35,19,35
36,18,35
37,19,35
38,20,35
39,21,35
40,20,35
41,21,35
42,22,35
43,23,35
44,24,35
45,25,35
46,26,35
47,27,35
48,26,35
49,25,35
50,26,35
51,25,35
52,26,35
53,27,35
54,26,35
55,27,35
56,26,35
57,27,35
58,28,35
59,29,35
60,30,35
61,31,35
62,30,35
63,31,35
64,32,35
65,33,35
66,34,35
67,33,35
68,34,35
69,35,35
70,36,35
71,37,35
72,38,35
73,39,35
74,38,35
75,39,35
76,40,35
77,41,35
78,42,35
79,41,35
80,40,35
81,41,35
82,40,35
83,41,35
84,42,35
85,41,35
86,40,35
87,41,35
88,42,35
89,41,35
90,42,35
91,41,35
92,42,35
93,42,34
94,42,35
95,41,35
96,42,35
97,41,35
98,42,35
99,42,34
100,42,33
101,42,34
102,42,35
103,41,35
104,42,35
105,42,36
106,42,37
107,42,38
