index,x_pos,y_pos
0,20,35
1,19,35
2,20,35
3,19,35
4,20,35
5,21,35
6,20,35
7,19,35
8,20,35
9,19,35
10,18,35
11,17,35
12,16,35
13,17,35
14,16,35
15,15,35
16,16,35
17,15,35
18,14,35
19,14,34
20,14,33
21,14,32
22,14,31
23,14,30
24,14,29
25,14,30
26,14,31
27,14,32
28,14,33
29,14,32
30,14,31
31,14,30
32,14,31
33,14,30
34,14,31
35,14,30
36,14,29
37,14,28
38,13,28
39,12,28
40,11,28
41,10,28
42,11,28
43,10,28
44,11,28
45,12,28
46,13,28
47,12,28
48,13,28
49,14,28
50,13,28
51,14,28
52,13,28
53,12,28
54,11,28
55,10,28
56,9,28
57,8,28
58,9,28
59,8,28
60,9,28
61,10,28
62,9,28
63,8,28
64,7,28
65,7,27
66,7,26
67,7,25
68,7,24
69,7,25
70,7,24
71,7,23
72,7,24
73,7,23
74,7,24
75,7,25
76,7,26
77,7,27
78,7,26
79,7,27
80,7,28
81,7,27
82,7,26
83,7,25
84,7,26
85,7,27
86,7,28
87,6,28
88,7,28
89,7,27
90,7,26
91,7,27
92,7,26
93,7,27
94,7,28
95,7,27
96,7,26
97,7,25
98,7,26
99,7,25
100,7,24
101,7,25
102,7,24
103,7,23
104,7,22
105,7,21
106,6,21
107,5,21
108,4,21
109,5,21
110,6,21
111,7,21
112,7,22
113,7,21
114,7,20
115,7,19
116,7,18
117,7,17
118,7,16
119,7,15
120,7,14
121,7,13
122,7,12
