index,x_pos,y_pos
0,21,38
1,21,37
2,21,36
3,21,35
4,20,35
5,21,35
6,21,34
7,21,35
8,20,35
9,19,35
10,20,35
11,19,35
12,18,35
13,19,35
14,18,35
15,17,35
16,18,35
17,19,35
18,18,35
19,17,35
20,16,35
21,15,35
22,16,35
23,17,35
24,18,35
25,19,35
26,20,35
27,19,35
28,18,35
29,17,35
30,16,35
31,15,35
32,16,35
33,15,35
34,14,35
35,13,35
36,14,35
37,14,34
38,14,35
39,14,36
40,14,37
41,14,38
42,14,37
43,14,38
44,14,37
45,14,36
46,14,35
47,15,35
48,16,35
49,17,35
50,16,35
51,15,35
52,14,35
53,15,35
54,14,35
55,15,35
56,14,35
57,15,35
58,16,35
59,15,35
60,16,35
61,17,35
62,16,35
63,15,35
64,14,35
65,14,34
66,14,35
67,13,35
68,12,35
69,13,35
70,14,35
71,15,35
72,14,35
73,13,35
74,14,35
75,13,35
76,12,35
77,11,35
78,10,35
79,9,35
80,8,35
81,7,35
82,8,35
83,9,35
84,8,35
85,7,35
86,7,36
87,7,37
88,7,36
89,7,37
90,7,36
91,7,37
92,7,38
93,7,39
94,7,40
95,7,39
96,7,38
97,7,37
98,7,38
99,7,37
100,7,38
101,7,39
102,7,40
103,7,39
104,7,40
105,7,39
106,7,40
107,7,41
108,7,40
109,7,41
110,7,42
111,7,41
112,7,40
113,7,41
114,7,42
115,7,41
116,7,40
117,7,39
118,7,40
119,7,39
120,7,38
121,7,39
122,7,40
123,7,39
124,7,38
125,7,37
126,7,36
127,7,37
128,7,38
129,7,37
130,7,36
131,7,35
132,7,36
133,7,35
134,7,34
135,7,33
136,7,34
137,7,33
138,7,34
139,7,35
140,7,34
141,7,33
142,7,32
143,7,33
144,7,32
145,7,33
146,7,34
147,7,35
148,7,34
149,7,35
150,7,34
151,7,33
152,7,32
153,7,31
154,7,32
155,7,31
156,7,30
157,7,29
158,7,30
159,7,29
160,7,30
161,7,31
162,7,30
163,7,29
164,7,28
165,7,29
166,7,28
167,6,28
168,7,28
169,7,27
170,7,28
171,7,29
172,7,28
173,7,29
174,7,28
175,8,28
176,9,28
177,8,28
178,7,28
179,7,27
180,7,26
181,7,25
182,7,24
183,7,25
184,7,26
185,7,27
186,7,28
187,7,27
188,7,26
189,7,27
190,7,26
191,7,27
192,7,26
193,7,25
194,7,24
195,7,23
196,7,22
197,7,21
198,7,22
199,7,23
200,7,24
201,7,23
202,7,22
203,7,23
204,7,24
205,7,23
206,7,22
207,7,21
208,6,21
209,7,21
210,8,21
211,9,21
212,10,21
213,11,21
214,10,21
215,11,21
216,12,21
217,13,21
218,14,21
