index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,430.0,30.0,-246.54086303710938,1.0,0.0,0.0,0.0,0.0,0.0,8.045916557312012,0.0,0.0,0.0,0.0,0.0,-12.427227020263672,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,246.54086303710938
0.01,430.0,30.0,-245.6337890625,1.0,0.0,0.0,0.0,0.0,0.0,6.40624475479126,0.0,0.0,0.0,0.0,0.0,-11.671590805053711,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,245.6337890625
0.02,430.0,30.0,-245.6337890625,1.0,0.0,0.0,0.0,0.0,0.0,6.40624475479126,0.0,0.0,0.0,0.0,0.0,-11.671590805053711,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,245.6337890625
0.03,430.0,30.0,-245.3926239013672,1.0,0.0,0.0,0.0,0.0,0.0,5.965229511260986,0.0,0.0,0.0,0.0,0.0,-10.959943771362305,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,245.3926239013672
0.04,430.0,30.0,-245.15155029296875,1.0,0.0,0.0,0.0,0.0,0.0,5.519257068634033,0.0,0.0,0.0,0.0,0.0,-10.292003631591797,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,245.15155029296875
0.05,430.0,30.0,-245.02203369140625,1.0,0.0,0.0,0.0,0.0,0.0,5.276399612426758,0.0,0.0,0.0,0.0,0.0,-9.950126647949219,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,245.02203369140625
0.060000000000000005,430.0,30.0,-244.77999877929688,1.0,0.0,0.0,0.0,0.0,0.0,4.813767433166504,0.0,0.0,0.0,0.0,0.0,-9.34146499633789,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.77999877929688
0.07,430.0,30.0,-244.73704528808594,1.0,0.0,0.0,0.0,0.0,0.0,4.730162620544434,0.0,0.0,0.0,0.0,0.0,-9.237424850463867,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.73704528808594
0.08,430.0,30.0,-244.69485473632812,1.0,0.0,0.0,0.0,0.0,0.0,4.6474809646606445,0.0,0.0,0.0,0.0,0.0,-9.136331558227539,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.69485473632812
0.09,430.0,30.0,-244.66712951660156,1.0,0.0,0.0,0.0,0.0,0.0,4.592859745025635,0.0,0.0,0.0,0.0,0.0,-9.07052230834961,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.66712951660156
0.09999999999999999,430.0,30.0,-244.63973999023438,1.0,0.0,0.0,0.0,0.0,0.0,4.538629531860352,0.0,0.0,0.0,0.0,0.0,-9.00596809387207,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.63973999023438
0.10999999999999999,430.0,30.0,-244.62615966796875,1.0,0.0,0.0,0.0,0.0,0.0,4.511658668518066,0.0,0.0,0.0,0.0,0.0,-8.974124908447266,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.62615966796875
0.11999999999999998,430.0,30.0,-244.57266235351562,1.0,0.0,0.0,0.0,0.0,0.0,4.404717445373535,0.0,0.0,0.0,0.0,0.0,-8.849813461303711,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.57266235351562
0.12999999999999998,430.0,30.0,-244.52044677734375,1.0,0.0,0.0,0.0,0.0,0.0,4.299239635467529,0.0,0.0,0.0,0.0,0.0,-8.730119705200195,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.52044677734375
0.13999999999999999,430.0,30.0,-244.50758361816406,1.0,0.0,0.0,0.0,0.0,0.0,4.273092746734619,0.0,0.0,0.0,0.0,0.0,-8.700899124145508,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.50758361816406
0.15,430.0,30.0,-244.4821014404297,1.0,0.0,0.0,0.0,0.0,0.0,4.221059799194336,0.0,0.0,0.0,0.0,0.0,-8.643268585205078,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.4821014404297
0.16,430.0,30.0,-244.2665557861328,1.0,0.0,0.0,0.0,0.0,0.0,3.7674286365509033,0.0,0.0,0.0,0.0,0.0,-8.170831680297852,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.2665557861328
0.17,430.0,30.0,-244.1361541748047,1.0,0.0,0.0,0.0,0.0,0.0,3.4782822132110596,0.0,0.0,0.0,0.0,0.0,-7.897680282592773,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,244.1361541748047
