index,x_pos,y_pos,z_pos
0,285.0,385.0,60.0
1,285.0,386.0,60.0
2,285.0,387.0,60.0
3,285.0,388.0,60.0
4,285.0,389.0,60.0
5,285.0,390.0,60.0
6,285.0,391.0,60.0
7,285.0,392.0,60.0
8,285.0,393.0,60.0
9,285.0,394.0,60.0
10,285.0,395.0,60.0
11,285.0,394.0,60.0
12,285.0,393.0,60.0
13,285.0,392.0,60.0
14,285.0,391.0,60.0
15,285.0,390.0,60.0
16,285.0,389.0,60.0
17,285.0,388.0,60.0
18,285.0,387.0,60.0
19,285.0,386.0,60.0
20,285.0,385.0,60.0
21,285.0,386.0,60.0
22,285.0,387.0,60.0
23,285.0,388.0,60.0
24,285.0,389.0,60.0
25,285.0,390.0,60.0
26,285.0,391.0,60.0
27,285.0,392.0,60.0
28,285.0,393.0,60.0
29,285.0,394.0,60.0
30,285.0,395.0,60.0
31,285.0,394.0,60.0
32,285.0,393.0,60.0
33,285.0,392.0,60.0
34,285.0,391.0,60.0
35,285.0,390.0,60.0
36,285.0,389.0,60.0
37,285.0,388.0,60.0
38,285.0,387.0,60.0
39,285.0,386.0,60.0
40,285.0,385.0,60.0
41,285.0,384.0,60.0
42,285.0,383.0,60.0
43,285.0,382.0,60.0
44,285.0,381.0,60.0
45,285.0,380.0,60.0
46,285.0,379.0,60.0
47,285.0,378.0,60.0
48,285.0,377.0,60.0
49,285.0,376.0,60.0
50,285.0,375.0,60.0
51,285.0,374.0,60.0
52,285.0,373.0,60.0
53,285.0,372.0,60.0
54,285.0,371.0,60.0
55,285.0,370.0,60.0
56,285.0,369.0,60.0
57,285.0,368.0,60.0
58,285.0,367.0,60.0
59,285.0,366.0,60.0
60,285.0,365.0,60.0
61,285.0,364.0,60.0
62,285.0,363.0,60.0
63,285.0,362.0,60.0
64,285.0,361.0,60.0
65,285.0,360.0,60.0
66,285.0,359.0,60.0
67,285.0,358.0,60.0
68,285.0,357.0,60.0
69,285.0,356.0,60.0
70,285.0,355.0,60.0
71,286.0,355.0,60.0
72,287.0,355.0,60.0
73,288.0,355.0,60.0
74,289.0,355.0,60.0
75,290.0,355.0,60.0
76,291.0,355.0,60.0
77,292.0,355.0,60.0
78,293.0,355.0,60.0
79,294.0,355.0,60.0
80,295.0,355.0,60.0
81,294.0,355.0,60.0
82,293.0,355.0,60.0
83,292.0,355.0,60.0
84,291.0,355.0,60.0
85,290.0,355.0,60.0
86,289.0,355.0,60.0
87,288.0,355.0,60.0
88,287.0,355.0,60.0
89,286.0,355.0,60.0
90,285.0,355.0,60.0
91,285.0,356.0,60.0
92,285.0,357.0,60.0
93,285.0,358.0,60.0
94,285.0,359.0,60.0
95,285.0,360.0,60.0
96,285.0,361.0,60.0
97,285.0,362.0,60.0
98,285.0,363.0,60.0
99,285.0,364.0,60.0
100,285.0,365.0,60.0
101,285.0,366.0,60.0
102,285.0,367.0,60.0
103,285.0,368.0,60.0
104,285.0,369.0,60.0
105,285.0,370.0,60.0
106,285.0,371.0,60.0
107,285.0,372.0,60.0
108,285.0,373.0,60.0
109,285.0,374.0,60.0
110,285.0,375.0,60.0
111,285.0,374.0,60.0
112,285.0,373.0,60.0
113,285.0,372.0,60.0
114,285.0,371.0,60.0
115,285.0,370.0,60.0
116,285.0,369.0,60.0
117,285.0,368.0,60.0
118,285.0,367.0,60.0
119,285.0,366.0,60.0
120,285.0,365.0,60.0
121,285.0,364.0,60.0
122,285.0,363.0,60.0
123,285.0,362.0,60.0
124,285.0,361.0,60.0
125,285.0,360.0,60.0
126,285.0,359.0,60.0
127,285.0,358.0,60.0
128,285.0,357.0,60.0
129,285.0,356.0,60.0
130,285.0,355.0,60.0
131,285.0,356.0,60.0
132,285.0,357.0,60.0
133,285.0,358.0,60.0
134,285.0,359.0,60.0
135,285.0,360.0,60.0
136,285.0,361.0,60.0
137,285.0,362.0,60.0
138,285.0,363.0,60.0
139,285.0,364.0,60.0
140,285.0,365.0,60.0
141,285.0,366.0,60.0
142,285.0,367.0,60.0
143,285.0,368.0,60.0
144,285.0,369.0,60.0
145,285.0,370.0,60.0
146,285.0,371.0,60.0
147,285.0,372.0,60.0
148,285.0,373.0,60.0
149,285.0,374.0,60.0
150,285.0,375.0,60.0
151,285.0,374.0,60.0
152,285.0,373.0,60.0
153,285.0,372.0,60.0
154,285.0,371.0,60.0
155,285.0,370.0,60.0
156,285.0,369.0,60.0
157,285.0,368.0,60.0
158,285.0,367.0,60.0
159,285.0,366.0,60.0
160,285.0,365.0,60.0
161,285.0,364.0,60.0
162,285.0,363.0,60.0
163,285.0,362.0,60.0
164,285.0,361.0,60.0
