index,x_pos,y_pos,z_pos
0,215.0,45.0,170.0
1,215.0,46.0,170.0
2,215.0,47.0,170.0
3,215.0,48.0,170.0
4,215.0,49.0,170.0
5,215.0,50.0,170.0
6,215.0,51.0,170.0
7,215.0,52.0,170.0
8,215.0,53.0,170.0
9,215.0,54.0,170.0
10,215.0,55.0,170.0
11,215.0,56.0,170.0
12,215.0,57.0,170.0
13,215.0,58.0,170.0
14,215.0,59.0,170.0
15,215.0,60.0,170.0
16,215.0,61.0,170.0
17,215.0,62.0,170.0
18,215.0,63.0,170.0
19,215.0,64.0,170.0
20,215.0,65.0,170.0
21,215.0,66.0,170.0
22,215.0,67.0,170.0
23,215.0,68.0,170.0
24,215.0,69.0,170.0
25,215.0,70.0,170.0
26,215.0,71.0,170.0
27,215.0,72.0,170.0
28,215.0,73.0,170.0
29,215.0,74.0,170.0
30,215.0,75.0,170.0
31,214.0,75.0,170.0
32,213.0,75.0,170.0
33,212.0,75.0,170.0
34,211.0,75.0,170.0
35,210.0,75.0,170.0
36,209.0,75.0,170.0
37,208.0,75.0,170.0
38,207.0,75.0,170.0
39,206.0,75.0,170.0
40,205.0,75.0,170.0
41,206.0,75.0,170.0
42,207.0,75.0,170.0
43,208.0,75.0,170.0
44,209.0,75.0,170.0
45,210.0,75.0,170.0
46,211.0,75.0,170.0
47,212.0,75.0,170.0
48,213.0,75.0,170.0
49,214.0,75.0,170.0
50,215.0,75.0,170.0
51,215.0,76.0,170.0
52,215.0,77.0,170.0
53,215.0,78.0,170.0
54,215.0,79.0,170.0
55,215.0,80.0,170.0
56,215.0,81.0,170.0
57,215.0,82.0,170.0
58,215.0,83.0,170.0
59,215.0,84.0,170.0
60,215.0,85.0,170.0
61,215.0,86.0,170.0
62,215.0,87.0,170.0
63,215.0,88.0,170.0
64,215.0,89.0,170.0
65,215.0,90.0,170.0
66,215.0,91.0,170.0
67,215.0,92.0,170.0
68,215.0,93.0,170.0
69,215.0,94.0,170.0
70,215.0,95.0,170.0
71,215.0,96.0,170.0
72,215.0,97.0,170.0
73,215.0,98.0,170.0
74,215.0,99.0,170.0
75,215.0,100.0,170.0
76,215.0,101.0,170.0
77,215.0,102.0,170.0
78,215.0,103.0,170.0
79,215.0,104.0,170.0
80,215.0,105.0,170.0
81,215.0,106.0,170.0
82,215.0,107.0,170.0
83,215.0,108.0,170.0
84,215.0,109.0,170.0
85,215.0,110.0,170.0
86,215.0,111.0,170.0
87,215.0,112.0,170.0
88,215.0,113.0,170.0
89,215.0,114.0,170.0
90,215.0,115.0,170.0
