index,x_pos,y_pos
0,19,0
1,18,0
2,19,0
3,18,0
4,17,0
5,18,0
6,17,0
7,16,0
8,17,0
9,18,0
10,19,0
11,20,0
12,21,0
13,20,0
14,19,0
15,18,0
16,17,0
17,16,0
18,15,0
19,14,0
20,13,0
21,12,0
22,11,0
23,10,0
24,9,0
25,10,0
26,11,0
27,12,0
28,11,0
29,10,0
30,9,0
31,8,0
32,7,0
33,7,1
34,7,0
35,8,0
36,9,0
37,8,0
38,9,0
39,10,0
40,11,0
41,10,0
42,9,0
43,8,0
44,7,0
45,8,0
46,7,0
47,6,0
48,5,0
49,4,0
50,3,0
51,4,0
52,3,0
53,2,0
54,3,0
55,2,0
56,1,0
57,0,0
58,1,0
59,0,0
60,0,1
61,0,2
62,0,3
63,0,2
64,0,1
65,0,0
66,1,0
67,2,0
68,1,0
69,0,0
70,1,0
71,2,0
72,1,0
73,0,0
74,0,1
75,0,0
76,0,1
77,0,2
78,0,3
79,0,2
80,0,3
81,0,4
82,0,3
83,0,2
84,0,1
85,0,2
86,0,3
87,0,2
88,0,3
89,0,4
90,0,5
91,0,6
92,0,7
93,1,7
94,2,7
95,1,7
96,2,7
97,3,7
98,4,7
99,3,7
100,2,7
101,1,7
102,2,7
103,1,7
104,0,7
105,1,7
106,0,7
107,1,7
108,2,7
109,1,7
110,0,7
111,0,8
112,0,9
113,0,8
114,0,9
115,0,10
116,0,11
117,0,10
118,0,11
119,0,12
120,0,11
121,0,12
122,0,13
123,0,14
124,0,13
125,0,14
126,1,14
127,0,14
128,0,13
129,0,14
130,0,15
131,0,14
132,0,13
133,0,14
134,1,14
135,0,14
136,0,15
137,0,16
138,0,17
139,0,18
140,0,19
141,0,20
142,0,21
143,0,22
144,0,21
145,1,21
146,0,21
147,0,22
148,0,23
149,0,24
150,0,23
151,0,24
152,0,25
153,0,26
154,0,27
155,0,28
156,0,29
157,0,30
158,0,29
159,0,30
160,0,31
161,0,30
162,0,29
163,0,28
164,0,27
165,0,28
166,0,29
167,0,28
168,1,28
169,0,28
170,0,29
171,0,30
172,0,31
173,0,32
174,0,31
175,0,32
176,0,33
177,0,34
178,0,33
179,0,32
180,0,33
181,0,34
182,0,35
183,0,34
184,0,33
185,0,32
186,0,33
187,0,32
188,0,33
189,0,34
190,0,33
191,0,32
192,0,33
193,0,32
194,0,31
195,0,32
196,0,33
197,0,32
198,0,33
199,0,32
200,0,31
201,0,32
202,0,33
203,0,34
204,0,35
205,1,35
206,0,35
207,0,36
208,0,35
209,1,35
210,0,35
211,0,36
212,0,37
213,0,38
214,0,37
215,0,38
216,0,39
217,0,40
218,0,41
219,0,42
220,1,42
221,2,42
222,3,42
223,4,42
224,5,42
225,4,42
226,3,42
227,4,42
228,5,42
229,4,42
230,3,42
231,4,42
232,5,42
233,4,42
234,5,42
235,6,42
236,7,42
237,8,42
238,7,42
239,8,42
240,9,42
241,10,42
242,11,42
