index,x_pos,y_pos,z_pos
0,285.0,65.0,270.0
1,285.0,64.0,270.0
2,285.0,63.0,270.0
3,285.0,62.0,270.0
4,285.0,61.0,270.0
5,285.0,60.0,270.0
6,285.0,59.0,270.0
7,285.0,58.0,270.0
8,285.0,57.0,270.0
9,285.0,56.0,270.0
10,285.0,55.0,270.0
11,285.0,54.0,270.0
12,285.0,53.0,270.0
13,285.0,52.0,270.0
14,285.0,51.0,270.0
15,285.0,50.0,270.0
16,285.0,49.0,270.0
17,285.0,48.0,270.0
18,285.0,47.0,270.0
19,285.0,46.0,270.0
20,285.0,45.0,270.0
21,285.0,44.0,270.0
22,285.0,43.0,270.0
23,285.0,42.0,270.0
24,285.0,41.0,270.0
25,285.0,40.0,270.0
26,285.0,39.0,270.0
27,285.0,38.0,270.0
28,285.0,37.0,270.0
29,285.0,36.0,270.0
30,285.0,35.0,270.0
31,285.0,34.0,270.0
32,285.0,33.0,270.0
33,285.0,32.0,270.0
34,285.0,31.0,270.0
35,285.0,30.0,270.0
36,285.0,29.0,270.0
37,285.0,28.0,270.0
38,285.0,27.0,270.0
39,285.0,26.0,270.0
40,285.0,25.0,270.0
41,285.0,24.0,270.0
42,285.0,23.0,270.0
43,285.0,22.0,270.0
44,285.0,21.0,270.0
45,285.0,20.0,270.0
46,285.0,19.0,270.0
47,285.0,18.0,270.0
48,285.0,17.0,270.0
49,285.0,16.0,270.0
50,285.0,15.0,270.0
51,285.0,14.0,270.0
52,285.0,13.0,270.0
53,285.0,12.0,270.0
54,285.0,11.0,270.0
55,285.0,10.0,270.0
56,285.0,9.0,270.0
57,285.0,8.0,270.0
58,285.0,7.0,270.0
59,285.0,6.0,270.0
