index,x_pos,y_pos,z_pos
0,75.0,345.0,130.0
1,75.0,344.0,130.0
2,75.0,343.0,130.0
3,75.0,342.0,130.0
4,75.0,341.0,130.0
5,75.0,340.0,130.0
6,75.0,339.0,130.0
7,75.0,338.0,130.0
8,75.0,337.0,130.0
9,75.0,336.0,130.0
10,75.0,335.0,130.0
11,75.0,334.0,130.0
12,75.0,333.0,130.0
13,75.0,332.0,130.0
14,75.0,331.0,130.0
15,75.0,330.0,130.0
16,75.0,329.0,130.0
17,75.0,328.0,130.0
18,75.0,327.0,130.0
19,75.0,326.0,130.0
20,75.0,325.0,130.0
21,75.0,326.0,130.0
22,75.0,327.0,130.0
23,75.0,328.0,130.0
24,75.0,329.0,130.0
25,75.0,330.0,130.0
26,75.0,331.0,130.0
27,75.0,332.0,130.0
28,75.0,333.0,130.0
29,75.0,334.0,130.0
30,75.0,335.0,130.0
31,75.0,336.0,130.0
32,75.0,337.0,130.0
33,75.0,338.0,130.0
34,75.0,339.0,130.0
35,75.0,340.0,130.0
36,75.0,341.0,130.0
37,75.0,342.0,130.0
38,75.0,343.0,130.0
39,75.0,344.0,130.0
40,75.0,345.0,130.0
41,75.0,344.0,130.0
42,75.0,343.0,130.0
43,75.0,342.0,130.0
44,75.0,341.0,130.0
45,75.0,340.0,130.0
46,75.0,339.0,130.0
47,75.0,338.0,130.0
48,75.0,337.0,130.0
49,75.0,336.0,130.0
50,75.0,335.0,130.0
51,75.0,334.0,130.0
52,75.0,333.0,130.0
53,75.0,332.0,130.0
54,75.0,331.0,130.0
55,75.0,330.0,130.0
56,75.0,329.0,130.0
57,75.0,328.0,130.0
58,75.0,327.0,130.0
59,75.0,326.0,130.0
60,75.0,325.0,130.0
61,75.0,324.0,130.0
62,75.0,323.0,130.0
63,75.0,322.0,130.0
64,75.0,321.0,130.0
65,75.0,320.0,130.0
66,75.0,319.0,130.0
67,75.0,318.0,130.0
68,75.0,317.0,130.0
69,75.0,316.0,130.0
70,75.0,315.0,130.0
71,75.0,314.0,130.0
72,75.0,313.0,130.0
73,75.0,312.0,130.0
74,75.0,311.0,130.0
75,75.0,310.0,130.0
76,75.0,309.0,130.0
77,75.0,308.0,130.0
78,75.0,307.0,130.0
79,75.0,306.0,130.0
80,75.0,305.0,130.0
81,75.0,304.0,130.0
82,75.0,303.0,130.0
83,75.0,302.0,130.0
84,75.0,301.0,130.0
85,75.0,300.0,130.0
86,75.0,299.0,130.0
87,75.0,298.0,130.0
88,75.0,297.0,130.0
89,75.0,296.0,130.0
90,75.0,295.0,130.0
