index,x_pos,y_pos,z_pos
0,295.0,215.0,300.0
1,296.0,215.0,300.0
2,297.0,215.0,300.0
3,298.0,215.0,300.0
4,299.0,215.0,300.0
5,300.0,215.0,300.0
6,301.0,215.0,300.0
7,302.0,215.0,300.0
8,303.0,215.0,300.0
9,304.0,215.0,300.0
10,305.0,215.0,300.0
11,306.0,215.0,300.0
12,307.0,215.0,300.0
13,308.0,215.0,300.0
14,309.0,215.0,300.0
15,310.0,215.0,300.0
16,311.0,215.0,300.0
17,312.0,215.0,300.0
18,313.0,215.0,300.0
19,314.0,215.0,300.0
20,315.0,215.0,300.0
21,316.0,215.0,300.0
22,317.0,215.0,300.0
23,318.0,215.0,300.0
24,319.0,215.0,300.0
25,320.0,215.0,300.0
26,321.0,215.0,300.0
27,322.0,215.0,300.0
28,323.0,215.0,300.0
29,324.0,215.0,300.0
30,325.0,215.0,300.0
31,326.0,215.0,300.0
32,327.0,215.0,300.0
33,328.0,215.0,300.0
34,329.0,215.0,300.0
35,330.0,215.0,300.0
36,331.0,215.0,300.0
37,332.0,215.0,300.0
38,333.0,215.0,300.0
39,334.0,215.0,300.0
40,335.0,215.0,300.0
41,336.0,215.0,300.0
42,337.0,215.0,300.0
43,338.0,215.0,300.0
44,339.0,215.0,300.0
45,340.0,215.0,300.0
46,341.0,215.0,300.0
47,342.0,215.0,300.0
48,343.0,215.0,300.0
49,344.0,215.0,300.0
50,345.0,215.0,300.0
51,346.0,215.0,300.0
52,347.0,215.0,300.0
53,348.0,215.0,300.0
54,349.0,215.0,300.0
55,350.0,215.0,300.0
56,351.0,215.0,300.0
57,352.0,215.0,300.0
58,353.0,215.0,300.0
59,354.0,215.0,300.0
60,355.0,215.0,300.0
61,355.0,214.0,300.0
62,355.0,213.0,300.0
63,355.0,212.0,300.0
64,355.0,211.0,300.0
65,355.0,210.0,300.0
66,355.0,209.0,300.0
67,355.0,208.0,300.0
68,355.0,207.0,300.0
69,355.0,206.0,300.0
70,355.0,205.0,300.0
71,355.0,204.0,300.0
72,355.0,203.0,300.0
73,355.0,202.0,300.0
74,355.0,201.0,300.0
75,355.0,200.0,300.0
76,355.0,199.0,300.0
77,355.0,198.0,300.0
78,355.0,197.0,300.0
79,355.0,196.0,300.0
80,355.0,195.0,300.0
81,355.0,194.0,300.0
82,355.0,193.0,300.0
83,355.0,192.0,300.0
84,355.0,191.0,300.0
85,355.0,190.0,300.0
86,355.0,189.0,300.0
87,355.0,188.0,300.0
88,355.0,187.0,300.0
89,355.0,186.0,300.0
90,355.0,185.0,300.0
91,355.0,184.0,300.0
92,355.0,183.0,300.0
93,355.0,182.0,300.0
94,355.0,181.0,300.0
95,355.0,180.0,300.0
96,355.0,179.0,300.0
97,355.0,178.0,300.0
98,355.0,177.0,300.0
99,355.0,176.0,300.0
100,355.0,175.0,300.0
101,355.0,174.0,300.0
102,355.0,173.0,300.0
103,355.0,172.0,300.0
104,355.0,171.0,300.0
105,355.0,170.0,300.0
106,355.0,169.0,300.0
107,355.0,168.0,300.0
108,355.0,167.0,300.0
109,355.0,166.0,300.0
110,355.0,165.0,300.0
111,355.0,164.0,300.0
112,355.0,163.0,300.0
113,355.0,162.0,300.0
114,355.0,161.0,300.0
115,355.0,160.0,300.0
116,355.0,159.0,300.0
117,355.0,158.0,300.0
118,355.0,157.0,300.0
119,355.0,156.0,300.0
120,355.0,155.0,300.0
121,355.0,154.0,300.0
122,355.0,153.0,300.0
123,355.0,152.0,300.0
124,355.0,151.0,300.0
125,355.0,150.0,300.0
126,355.0,149.0,300.0
127,355.0,148.0,300.0
128,355.0,147.0,300.0
129,355.0,146.0,300.0
