index,x_pos,y_pos,z_pos
0,155.0,425.0,280.0
1,156.0,425.0,280.0
2,157.0,425.0,280.0
3,158.0,425.0,280.0
4,159.0,425.0,280.0
5,160.0,425.0,280.0
6,161.0,425.0,280.0
7,162.0,425.0,280.0
8,163.0,425.0,280.0
9,164.0,425.0,280.0
10,165.0,425.0,280.0
11,166.0,425.0,280.0
12,167.0,425.0,280.0
13,168.0,425.0,280.0
14,169.0,425.0,280.0
15,170.0,425.0,280.0
16,171.0,425.0,280.0
17,172.0,425.0,280.0
18,173.0,425.0,280.0
19,174.0,425.0,280.0
20,175.0,425.0,280.0
21,174.0,425.0,280.0
22,173.0,425.0,280.0
23,172.0,425.0,280.0
24,171.0,425.0,280.0
25,170.0,425.0,280.0
26,169.0,425.0,280.0
27,168.0,425.0,280.0
28,167.0,425.0,280.0
29,166.0,425.0,280.0
30,165.0,425.0,280.0
31,164.0,425.0,280.0
32,163.0,425.0,280.0
33,162.0,425.0,280.0
34,161.0,425.0,280.0
35,160.0,425.0,280.0
36,159.0,425.0,280.0
37,158.0,425.0,280.0
38,157.0,425.0,280.0
39,156.0,425.0,280.0
40,155.0,425.0,280.0
41,154.0,425.0,280.0
42,153.0,425.0,280.0
43,152.0,425.0,280.0
44,151.0,425.0,280.0
45,150.0,425.0,280.0
46,149.0,425.0,280.0
47,148.0,425.0,280.0
48,147.0,425.0,280.0
49,146.0,425.0,280.0
50,145.0,425.0,280.0
51,146.0,425.0,280.0
52,147.0,425.0,280.0
53,148.0,425.0,280.0
54,149.0,425.0,280.0
55,150.0,425.0,280.0
56,151.0,425.0,280.0
57,152.0,425.0,280.0
58,153.0,425.0,280.0
59,154.0,425.0,280.0
60,155.0,425.0,280.0
61,156.0,425.0,280.0
62,157.0,425.0,280.0
63,158.0,425.0,280.0
64,159.0,425.0,280.0
65,160.0,425.0,280.0
66,161.0,425.0,280.0
67,162.0,425.0,280.0
68,163.0,425.0,280.0
69,164.0,425.0,280.0
70,165.0,425.0,280.0
71,166.0,425.0,280.0
72,167.0,425.0,280.0
73,168.0,425.0,280.0
74,169.0,425.0,280.0
75,170.0,425.0,280.0
76,171.0,425.0,280.0
77,172.0,425.0,280.0
78,173.0,425.0,280.0
79,174.0,425.0,280.0
80,175.0,425.0,280.0
81,176.0,425.0,280.0
82,177.0,425.0,280.0
83,178.0,425.0,280.0
84,179.0,425.0,280.0
85,180.0,425.0,280.0
86,181.0,425.0,280.0
87,182.0,425.0,280.0
88,183.0,425.0,280.0
89,184.0,425.0,280.0
90,185.0,425.0,280.0
91,184.0,425.0,280.0
92,183.0,425.0,280.0
93,182.0,425.0,280.0
94,181.0,425.0,280.0
95,180.0,425.0,280.0
96,179.0,425.0,280.0
97,178.0,425.0,280.0
98,177.0,425.0,280.0
99,176.0,425.0,280.0
100,175.0,425.0,280.0
101,176.0,425.0,280.0
102,177.0,425.0,280.0
103,178.0,425.0,280.0
104,179.0,425.0,280.0
105,180.0,425.0,280.0
106,181.0,425.0,280.0
107,182.0,425.0,280.0
108,183.0,425.0,280.0
109,184.0,425.0,280.0
110,185.0,425.0,280.0
111,186.0,425.0,280.0
112,187.0,425.0,280.0
113,188.0,425.0,280.0
114,189.0,425.0,280.0
115,190.0,425.0,280.0
116,191.0,425.0,280.0
117,192.0,425.0,280.0
118,193.0,425.0,280.0
119,194.0,425.0,280.0
120,195.0,425.0,280.0
121,196.0,425.0,280.0
122,197.0,425.0,280.0
123,198.0,425.0,280.0
124,199.0,425.0,280.0
125,200.0,425.0,280.0
126,201.0,425.0,280.0
127,202.0,425.0,280.0
128,203.0,425.0,280.0
129,204.0,425.0,280.0
130,205.0,425.0,280.0
131,204.0,425.0,280.0
132,203.0,425.0,280.0
133,202.0,425.0,280.0
134,201.0,425.0,280.0
135,200.0,425.0,280.0
136,199.0,425.0,280.0
137,198.0,425.0,280.0
138,197.0,425.0,280.0
139,196.0,425.0,280.0
140,195.0,425.0,280.0
141,196.0,425.0,280.0
142,197.0,425.0,280.0
143,198.0,425.0,280.0
144,199.0,425.0,280.0
145,200.0,425.0,280.0
146,201.0,425.0,280.0
147,202.0,425.0,280.0
148,203.0,425.0,280.0
149,204.0,425.0,280.0
150,205.0,425.0,280.0
151,206.0,425.0,280.0
152,207.0,425.0,280.0
153,208.0,425.0,280.0
154,209.0,425.0,280.0
155,210.0,425.0,280.0
156,211.0,425.0,280.0
157,212.0,425.0,280.0
158,213.0,425.0,280.0
159,214.0,425.0,280.0
160,215.0,425.0,280.0
161,216.0,425.0,280.0
162,217.0,425.0,280.0
163,218.0,425.0,280.0
164,219.0,425.0,280.0
165,220.0,425.0,280.0
166,221.0,425.0,280.0
167,222.0,425.0,280.0
168,223.0,425.0,280.0
169,224.0,425.0,280.0
170,225.0,425.0,280.0
171,224.0,425.0,280.0
172,223.0,425.0,280.0
173,222.0,425.0,280.0
174,221.0,425.0,280.0
175,220.0,425.0,280.0
176,219.0,425.0,280.0
177,218.0,425.0,280.0
178,217.0,425.0,280.0
179,216.0,425.0,280.0
180,215.0,425.0,280.0
181,215.0,424.0,280.0
182,215.0,423.0,280.0
183,215.0,422.0,280.0
184,215.0,421.0,280.0
185,215.0,420.0,280.0
186,215.0,419.0,280.0
187,215.0,418.0,280.0
188,215.0,417.0,280.0
189,215.0,416.0,280.0
190,215.0,415.0,280.0
191,215.0,414.0,280.0
192,215.0,413.0,280.0
193,215.0,412.0,280.0
194,215.0,411.0,280.0
195,215.0,410.0,280.0
196,215.0,409.0,280.0
197,215.0,408.0,280.0
198,215.0,407.0,280.0
199,215.0,406.0,280.0
200,215.0,405.0,280.0
201,215.0,404.0,280.0
202,215.0,403.0,280.0
203,215.0,402.0,280.0
204,215.0,401.0,280.0
205,215.0,400.0,280.0
206,215.0,399.0,280.0
207,215.0,398.0,280.0
208,215.0,397.0,280.0
209,215.0,396.0,280.0
210,215.0,395.0,280.0
211,215.0,394.0,280.0
212,215.0,393.0,280.0
213,215.0,392.0,280.0
214,215.0,391.0,280.0
215,215.0,390.0,280.0
216,215.0,389.0,280.0
217,215.0,388.0,280.0
218,215.0,387.0,280.0
219,215.0,386.0,280.0
220,215.0,385.0,280.0
221,215.0,386.0,280.0
222,215.0,387.0,280.0
223,215.0,388.0,280.0
224,215.0,389.0,280.0
225,215.0,390.0,280.0
226,215.0,391.0,280.0
227,215.0,392.0,280.0
228,215.0,393.0,280.0
229,215.0,394.0,280.0
230,215.0,395.0,280.0
231,215.0,396.0,280.0
