index,x_pos,y_pos,z_pos
0,295.0,75.0,300.0
1,294.0,75.0,300.0
2,293.0,75.0,300.0
3,292.0,75.0,300.0
4,291.0,75.0,300.0
5,290.0,75.0,300.0
6,289.0,75.0,300.0
7,288.0,75.0,300.0
8,287.0,75.0,300.0
9,286.0,75.0,300.0
10,285.0,75.0,300.0
11,286.0,75.0,300.0
12,287.0,75.0,300.0
13,288.0,75.0,300.0
14,289.0,75.0,300.0
15,290.0,75.0,300.0
16,291.0,75.0,300.0
17,292.0,75.0,300.0
18,293.0,75.0,300.0
19,294.0,75.0,300.0
20,295.0,75.0,300.0
21,296.0,75.0,300.0
22,297.0,75.0,300.0
23,298.0,75.0,300.0
24,299.0,75.0,300.0
25,300.0,75.0,300.0
26,301.0,75.0,300.0
27,302.0,75.0,300.0
28,303.0,75.0,300.0
29,304.0,75.0,300.0
30,305.0,75.0,300.0
31,306.0,75.0,300.0
32,307.0,75.0,300.0
33,308.0,75.0,300.0
34,309.0,75.0,300.0
35,310.0,75.0,300.0
36,311.0,75.0,300.0
37,312.0,75.0,300.0
38,313.0,75.0,300.0
39,314.0,75.0,300.0
40,315.0,75.0,300.0
41,316.0,75.0,300.0
42,317.0,75.0,300.0
43,318.0,75.0,300.0
44,319.0,75.0,300.0
45,320.0,75.0,300.0
46,321.0,75.0,300.0
47,322.0,75.0,300.0
48,323.0,75.0,300.0
49,324.0,75.0,300.0
50,325.0,75.0,300.0
51,326.0,75.0,300.0
52,327.0,75.0,300.0
53,328.0,75.0,300.0
54,329.0,75.0,300.0
55,330.0,75.0,300.0
56,331.0,75.0,300.0
57,332.0,75.0,300.0
58,333.0,75.0,300.0
59,334.0,75.0,300.0
60,335.0,75.0,300.0
61,336.0,75.0,300.0
62,337.0,75.0,300.0
63,338.0,75.0,300.0
64,339.0,75.0,300.0
65,340.0,75.0,300.0
66,341.0,75.0,300.0
67,342.0,75.0,300.0
68,343.0,75.0,300.0
69,344.0,75.0,300.0
70,345.0,75.0,300.0
71,346.0,75.0,300.0
72,347.0,75.0,300.0
73,348.0,75.0,300.0
74,349.0,75.0,300.0
75,350.0,75.0,300.0
76,351.0,75.0,300.0
77,352.0,75.0,300.0
78,353.0,75.0,300.0
79,354.0,75.0,300.0
