index,x_pos,y_pos,z_pos
0,75.0,365.0,260.0
1,75.0,366.0,260.0
2,75.0,367.0,260.0
3,75.0,368.0,260.0
4,75.0,369.0,260.0
5,75.0,370.0,260.0
6,75.0,371.0,260.0
7,75.0,372.0,260.0
8,75.0,373.0,260.0
9,75.0,374.0,260.0
10,75.0,375.0,260.0
11,75.0,376.0,260.0
12,75.0,377.0,260.0
13,75.0,378.0,260.0
14,75.0,379.0,260.0
15,75.0,380.0,260.0
16,75.0,381.0,260.0
17,75.0,382.0,260.0
18,75.0,383.0,260.0
19,75.0,384.0,260.0
20,75.0,385.0,260.0
21,75.0,386.0,260.0
22,75.0,387.0,260.0
23,75.0,388.0,260.0
24,75.0,389.0,260.0
25,75.0,390.0,260.0
26,75.0,391.0,260.0
27,75.0,392.0,260.0
28,75.0,393.0,260.0
29,75.0,394.0,260.0
30,75.0,395.0,260.0
31,75.0,396.0,260.0
32,75.0,397.0,260.0
33,75.0,398.0,260.0
34,75.0,399.0,260.0
35,75.0,400.0,260.0
36,75.0,401.0,260.0
37,75.0,402.0,260.0
38,75.0,403.0,260.0
39,75.0,404.0,260.0
40,75.0,405.0,260.0
41,75.0,406.0,260.0
42,75.0,407.0,260.0
43,75.0,408.0,260.0
44,75.0,409.0,260.0
45,75.0,410.0,260.0
46,75.0,411.0,260.0
47,75.0,412.0,260.0
48,75.0,413.0,260.0
49,75.0,414.0,260.0
50,75.0,415.0,260.0
51,75.0,414.0,260.0
52,75.0,413.0,260.0
53,75.0,412.0,260.0
54,75.0,411.0,260.0
55,75.0,410.0,260.0
56,75.0,409.0,260.0
57,75.0,408.0,260.0
58,75.0,407.0,260.0
59,75.0,406.0,260.0
60,75.0,405.0,260.0
61,75.0,404.0,260.0
62,75.0,403.0,260.0
63,75.0,402.0,260.0
64,75.0,401.0,260.0
65,75.0,400.0,260.0
66,75.0,399.0,260.0
67,75.0,398.0,260.0
68,75.0,397.0,260.0
69,75.0,396.0,260.0
70,75.0,395.0,260.0
71,75.0,394.0,260.0
72,75.0,393.0,260.0
73,75.0,392.0,260.0
74,75.0,391.0,260.0
75,75.0,390.0,260.0
76,75.0,389.0,260.0
77,75.0,388.0,260.0
78,75.0,387.0,260.0
79,75.0,386.0,260.0
80,75.0,385.0,260.0
81,75.0,384.0,260.0
82,75.0,383.0,260.0
83,75.0,382.0,260.0
84,75.0,381.0,260.0
85,75.0,380.0,260.0
86,75.0,379.0,260.0
87,75.0,378.0,260.0
88,75.0,377.0,260.0
89,75.0,376.0,260.0
90,75.0,375.0,260.0
91,75.0,376.0,260.0
92,75.0,377.0,260.0
93,75.0,378.0,260.0
94,75.0,379.0,260.0
95,75.0,380.0,260.0
96,75.0,381.0,260.0
97,75.0,382.0,260.0
98,75.0,383.0,260.0
99,75.0,384.0,260.0
100,75.0,385.0,260.0
101,75.0,386.0,260.0
102,75.0,387.0,260.0
103,75.0,388.0,260.0
104,75.0,389.0,260.0
105,75.0,390.0,260.0
106,75.0,391.0,260.0
107,75.0,392.0,260.0
108,75.0,393.0,260.0
109,75.0,394.0,260.0
110,75.0,395.0,260.0
111,75.0,396.0,260.0
112,75.0,397.0,260.0
113,75.0,398.0,260.0
114,75.0,399.0,260.0
115,75.0,400.0,260.0
116,75.0,401.0,260.0
117,75.0,402.0,260.0
118,75.0,403.0,260.0
119,75.0,404.0,260.0
120,75.0,405.0,260.0
121,75.0,404.0,260.0
122,75.0,403.0,260.0
123,75.0,402.0,260.0
124,75.0,401.0,260.0
125,75.0,400.0,260.0
126,75.0,399.0,260.0
127,75.0,398.0,260.0
128,75.0,397.0,260.0
129,75.0,396.0,260.0
130,75.0,395.0,260.0
131,75.0,394.0,260.0
132,75.0,393.0,260.0
133,75.0,392.0,260.0
134,75.0,391.0,260.0
135,75.0,390.0,260.0
136,75.0,389.0,260.0
137,75.0,388.0,260.0
138,75.0,387.0,260.0
139,75.0,386.0,260.0
140,75.0,385.0,260.0
141,75.0,386.0,260.0
142,75.0,387.0,260.0
143,75.0,388.0,260.0
144,75.0,389.0,260.0
145,75.0,390.0,260.0
146,75.0,391.0,260.0
147,75.0,392.0,260.0
148,75.0,393.0,260.0
149,75.0,394.0,260.0
150,75.0,395.0,260.0
151,75.0,396.0,260.0
152,75.0,397.0,260.0
153,75.0,398.0,260.0
154,75.0,399.0,260.0
155,75.0,400.0,260.0
156,75.0,401.0,260.0
157,75.0,402.0,260.0
158,75.0,403.0,260.0
159,75.0,404.0,260.0
160,75.0,405.0,260.0
161,75.0,406.0,260.0
162,75.0,407.0,260.0
163,75.0,408.0,260.0
164,75.0,409.0,260.0
165,75.0,410.0,260.0
166,75.0,411.0,260.0
167,75.0,412.0,260.0
168,75.0,413.0,260.0
169,75.0,414.0,260.0
170,75.0,415.0,260.0
171,75.0,416.0,260.0
172,75.0,417.0,260.0
173,75.0,418.0,260.0
174,75.0,419.0,260.0
175,75.0,420.0,260.0
176,75.0,421.0,260.0
177,75.0,422.0,260.0
178,75.0,423.0,260.0
179,75.0,424.0,260.0
180,75.0,425.0,260.0
181,74.0,425.0,260.0
182,73.0,425.0,260.0
183,72.0,425.0,260.0
184,71.0,425.0,260.0
185,70.0,425.0,260.0
186,69.0,425.0,260.0
187,68.0,425.0,260.0
188,67.0,425.0,260.0
189,66.0,425.0,260.0
190,65.0,425.0,260.0
191,64.0,425.0,260.0
192,63.0,425.0,260.0
193,62.0,425.0,260.0
194,61.0,425.0,260.0
195,60.0,425.0,260.0
196,59.0,425.0,260.0
197,58.0,425.0,260.0
198,57.0,425.0,260.0
199,56.0,425.0,260.0
200,55.0,425.0,260.0
201,54.0,425.0,260.0
202,53.0,425.0,260.0
203,52.0,425.0,260.0
204,51.0,425.0,260.0
205,50.0,425.0,260.0
206,49.0,425.0,260.0
207,48.0,425.0,260.0
208,47.0,425.0,260.0
209,46.0,425.0,260.0
210,45.0,425.0,260.0
211,44.0,425.0,260.0
212,43.0,425.0,260.0
213,42.0,425.0,260.0
214,41.0,425.0,260.0
215,40.0,425.0,260.0
216,39.0,425.0,260.0
217,38.0,425.0,260.0
218,37.0,425.0,260.0
219,36.0,425.0,260.0
220,35.0,425.0,260.0
221,36.0,425.0,260.0
222,37.0,425.0,260.0
223,38.0,425.0,260.0
224,39.0,425.0,260.0
225,40.0,425.0,260.0
226,41.0,425.0,260.0
227,42.0,425.0,260.0
228,43.0,425.0,260.0
229,44.0,425.0,260.0
230,45.0,425.0,260.0
231,44.0,425.0,260.0
232,43.0,425.0,260.0
233,42.0,425.0,260.0
234,41.0,425.0,260.0
235,40.0,425.0,260.0
236,39.0,425.0,260.0
237,38.0,425.0,260.0
238,37.0,425.0,260.0
239,36.0,425.0,260.0
240,35.0,425.0,260.0
241,36.0,425.0,260.0
242,37.0,425.0,260.0
243,38.0,425.0,260.0
244,39.0,425.0,260.0
245,40.0,425.0,260.0
246,41.0,425.0,260.0
247,42.0,425.0,260.0
248,43.0,425.0,260.0
249,44.0,425.0,260.0
250,45.0,425.0,260.0
251,46.0,425.0,260.0
252,47.0,425.0,260.0
253,48.0,425.0,260.0
254,49.0,425.0,260.0
255,50.0,425.0,260.0
256,51.0,425.0,260.0
257,52.0,425.0,260.0
258,53.0,425.0,260.0
259,54.0,425.0,260.0
260,55.0,425.0,260.0
261,54.0,425.0,260.0
262,53.0,425.0,260.0
263,52.0,425.0,260.0
264,51.0,425.0,260.0
265,50.0,425.0,260.0
266,49.0,425.0,260.0
267,48.0,425.0,260.0
268,47.0,425.0,260.0
269,46.0,425.0,260.0
270,45.0,425.0,260.0
271,46.0,425.0,260.0
272,47.0,425.0,260.0
273,48.0,425.0,260.0
274,49.0,425.0,260.0
275,50.0,425.0,260.0
276,51.0,425.0,260.0
277,52.0,425.0,260.0
278,53.0,425.0,260.0
279,54.0,425.0,260.0
280,55.0,425.0,260.0
281,56.0,425.0,260.0
282,57.0,425.0,260.0
283,58.0,425.0,260.0
284,59.0,425.0,260.0
285,60.0,425.0,260.0
286,61.0,425.0,260.0
287,62.0,425.0,260.0
288,63.0,425.0,260.0
289,64.0,425.0,260.0
290,65.0,425.0,260.0
291,64.0,425.0,260.0
292,63.0,425.0,260.0
293,62.0,425.0,260.0
294,61.0,425.0,260.0
295,60.0,425.0,260.0
296,59.0,425.0,260.0
297,58.0,425.0,260.0
298,57.0,425.0,260.0
299,56.0,425.0,260.0
300,55.0,425.0,260.0
301,54.0,425.0,260.0
302,53.0,425.0,260.0
303,52.0,425.0,260.0
304,51.0,425.0,260.0
305,50.0,425.0,260.0
306,49.0,425.0,260.0
307,48.0,425.0,260.0
308,47.0,425.0,260.0
309,46.0,425.0,260.0
310,45.0,425.0,260.0
311,44.0,425.0,260.0
312,43.0,425.0,260.0
313,42.0,425.0,260.0
314,41.0,425.0,260.0
315,40.0,425.0,260.0
316,39.0,425.0,260.0
317,38.0,425.0,260.0
318,37.0,425.0,260.0
319,36.0,425.0,260.0
320,35.0,425.0,260.0
321,34.0,425.0,260.0
322,33.0,425.0,260.0
323,32.0,425.0,260.0
324,31.0,425.0,260.0
325,30.0,425.0,260.0
326,29.0,425.0,260.0
327,28.0,425.0,260.0
328,27.0,425.0,260.0
329,26.0,425.0,260.0
330,25.0,425.0,260.0
331,26.0,425.0,260.0
332,27.0,425.0,260.0
333,28.0,425.0,260.0
334,29.0,425.0,260.0
335,30.0,425.0,260.0
336,31.0,425.0,260.0
337,32.0,425.0,260.0
338,33.0,425.0,260.0
339,34.0,425.0,260.0
340,35.0,425.0,260.0
341,34.0,425.0,260.0
342,33.0,425.0,260.0
343,32.0,425.0,260.0
344,31.0,425.0,260.0
345,30.0,425.0,260.0
346,29.0,425.0,260.0
347,28.0,425.0,260.0
348,27.0,425.0,260.0
349,26.0,425.0,260.0
350,25.0,425.0,260.0
351,24.0,425.0,260.0
352,23.0,425.0,260.0
353,22.0,425.0,260.0
354,21.0,425.0,260.0
355,20.0,425.0,260.0
356,19.0,425.0,260.0
357,18.0,425.0,260.0
358,17.0,425.0,260.0
359,16.0,425.0,260.0
360,15.0,425.0,260.0
361,16.0,425.0,260.0
362,17.0,425.0,260.0
363,18.0,425.0,260.0
364,19.0,425.0,260.0
365,20.0,425.0,260.0
366,21.0,425.0,260.0
367,22.0,425.0,260.0
368,23.0,425.0,260.0
369,24.0,425.0,260.0
370,25.0,425.0,260.0
371,24.0,425.0,260.0
372,23.0,425.0,260.0
373,22.0,425.0,260.0
374,21.0,425.0,260.0
375,20.0,425.0,260.0
376,19.0,425.0,260.0
377,18.0,425.0,260.0
378,17.0,425.0,260.0
379,16.0,425.0,260.0
380,15.0,425.0,260.0
381,14.0,425.0,260.0
382,13.0,425.0,260.0
383,12.0,425.0,260.0
384,11.0,425.0,260.0
385,10.0,425.0,260.0
386,9.0,425.0,260.0
387,8.0,425.0,260.0
388,7.0,425.0,260.0
389,6.0,425.0,260.0
390,5.0,425.0,260.0
391,5.0,424.0,260.0
392,5.0,423.0,260.0
393,5.0,422.0,260.0
394,5.0,421.0,260.0
395,5.0,420.0,260.0
396,5.0,419.0,260.0
397,5.0,418.0,260.0
398,5.0,417.0,260.0
399,5.0,416.0,260.0
400,5.0,415.0,260.0
401,5.0,416.0,260.0
402,5.0,417.0,260.0
403,5.0,418.0,260.0
404,5.0,419.0,260.0
405,5.0,420.0,260.0
406,5.0,421.0,260.0
407,5.0,422.0,260.0
408,5.0,423.0,260.0
409,5.0,424.0,260.0
410,5.0,425.0,260.0
411,6.0,425.0,260.0
412,7.0,425.0,260.0
413,8.0,425.0,260.0
414,9.0,425.0,260.0
415,10.0,425.0,260.0
416,11.0,425.0,260.0
417,12.0,425.0,260.0
418,13.0,425.0,260.0
419,14.0,425.0,260.0
420,15.0,425.0,260.0
421,14.0,425.0,260.0
422,13.0,425.0,260.0
423,12.0,425.0,260.0
424,11.0,425.0,260.0
425,10.0,425.0,260.0
426,9.0,425.0,260.0
427,8.0,425.0,260.0
428,7.0,425.0,260.0
429,6.0,425.0,260.0
430,5.0,425.0,260.0
431,5.0,424.0,260.0
432,5.0,423.0,260.0
433,5.0,422.0,260.0
434,5.0,421.0,260.0
435,5.0,420.0,260.0
436,5.0,419.0,260.0
437,5.0,418.0,260.0
438,5.0,417.0,260.0
439,5.0,416.0,260.0
440,5.0,415.0,260.0
441,5.0,414.0,260.0
442,5.0,413.0,260.0
443,5.0,412.0,260.0
444,5.0,411.0,260.0
445,5.0,410.0,260.0
446,5.0,409.0,260.0
447,5.0,408.0,260.0
448,5.0,407.0,260.0
449,5.0,406.0,260.0
450,5.0,405.0,260.0
451,5.0,406.0,260.0
452,5.0,407.0,260.0
453,5.0,408.0,260.0
454,5.0,409.0,260.0
455,5.0,410.0,260.0
456,5.0,411.0,260.0
457,5.0,412.0,260.0
458,5.0,413.0,260.0
459,5.0,414.0,260.0
460,5.0,415.0,260.0
461,5.0,414.0,260.0
462,5.0,413.0,260.0
463,5.0,412.0,260.0
464,5.0,411.0,260.0
465,5.0,410.0,260.0
466,5.0,409.0,260.0
467,5.0,408.0,260.0
468,5.0,407.0,260.0
469,5.0,406.0,260.0
470,5.0,405.0,260.0
471,5.0,404.0,260.0
472,5.0,403.0,260.0
473,5.0,402.0,260.0
474,5.0,401.0,260.0
475,5.0,400.0,260.0
476,5.0,399.0,260.0
477,5.0,398.0,260.0
478,5.0,397.0,260.0
479,5.0,396.0,260.0
480,5.0,395.0,260.0
481,5.0,396.0,260.0
482,5.0,397.0,260.0
483,5.0,398.0,260.0
484,5.0,399.0,260.0
485,5.0,400.0,260.0
486,5.0,401.0,260.0
487,5.0,402.0,260.0
488,5.0,403.0,260.0
489,5.0,404.0,260.0
490,5.0,405.0,260.0
491,5.0,404.0,260.0
492,5.0,403.0,260.0
493,5.0,402.0,260.0
494,5.0,401.0,260.0
495,5.0,400.0,260.0
496,5.0,399.0,260.0
497,5.0,398.0,260.0
498,5.0,397.0,260.0
499,5.0,396.0,260.0
500,5.0,395.0,260.0
501,5.0,394.0,260.0
502,5.0,393.0,260.0
503,5.0,392.0,260.0
504,5.0,391.0,260.0
505,5.0,390.0,260.0
506,5.0,389.0,260.0
507,5.0,388.0,260.0
508,5.0,387.0,260.0
509,5.0,386.0,260.0
510,5.0,385.0,260.0
511,5.0,386.0,260.0
512,5.0,387.0,260.0
513,5.0,388.0,260.0
514,5.0,389.0,260.0
515,5.0,390.0,260.0
516,5.0,391.0,260.0
517,5.0,392.0,260.0
518,5.0,393.0,260.0
519,5.0,394.0,260.0
520,5.0,395.0,260.0
521,5.0,394.0,260.0
522,5.0,393.0,260.0
523,5.0,392.0,260.0
524,5.0,391.0,260.0
525,5.0,390.0,260.0
526,5.0,389.0,260.0
527,5.0,388.0,260.0
528,5.0,387.0,260.0
529,5.0,386.0,260.0
530,5.0,385.0,260.0
531,5.0,384.0,260.0
532,5.0,383.0,260.0
