index,x_pos,y_pos,z_pos
0,295.0,215.0,230.0
1,296.0,215.0,230.0
2,297.0,215.0,230.0
3,298.0,215.0,230.0
4,299.0,215.0,230.0
5,300.0,215.0,230.0
6,301.0,215.0,230.0
7,302.0,215.0,230.0
8,303.0,215.0,230.0
9,304.0,215.0,230.0
10,305.0,215.0,230.0
11,304.0,215.0,230.0
12,303.0,215.0,230.0
13,302.0,215.0,230.0
14,301.0,215.0,230.0
15,300.0,215.0,230.0
16,299.0,215.0,230.0
17,298.0,215.0,230.0
18,297.0,215.0,230.0
19,296.0,215.0,230.0
20,295.0,215.0,230.0
21,294.0,215.0,230.0
22,293.0,215.0,230.0
23,292.0,215.0,230.0
24,291.0,215.0,230.0
25,290.0,215.0,230.0
26,289.0,215.0,230.0
27,288.0,215.0,230.0
28,287.0,215.0,230.0
29,286.0,215.0,230.0
30,285.0,215.0,230.0
31,286.0,215.0,230.0
32,287.0,215.0,230.0
33,288.0,215.0,230.0
34,289.0,215.0,230.0
35,290.0,215.0,230.0
36,291.0,215.0,230.0
37,292.0,215.0,230.0
38,293.0,215.0,230.0
39,294.0,215.0,230.0
40,295.0,215.0,230.0
41,296.0,215.0,230.0
42,297.0,215.0,230.0
43,298.0,215.0,230.0
44,299.0,215.0,230.0
45,300.0,215.0,230.0
46,301.0,215.0,230.0
47,302.0,215.0,230.0
48,303.0,215.0,230.0
49,304.0,215.0,230.0
50,305.0,215.0,230.0
51,306.0,215.0,230.0
52,307.0,215.0,230.0
53,308.0,215.0,230.0
54,309.0,215.0,230.0
55,310.0,215.0,230.0
56,311.0,215.0,230.0
57,312.0,215.0,230.0
58,313.0,215.0,230.0
59,314.0,215.0,230.0
60,315.0,215.0,230.0
61,316.0,215.0,230.0
62,317.0,215.0,230.0
63,318.0,215.0,230.0
64,319.0,215.0,230.0
65,320.0,215.0,230.0
66,321.0,215.0,230.0
67,322.0,215.0,230.0
68,323.0,215.0,230.0
69,324.0,215.0,230.0
70,325.0,215.0,230.0
71,326.0,215.0,230.0
72,327.0,215.0,230.0
73,328.0,215.0,230.0
74,329.0,215.0,230.0
75,330.0,215.0,230.0
76,331.0,215.0,230.0
77,332.0,215.0,230.0
78,333.0,215.0,230.0
79,334.0,215.0,230.0
80,335.0,215.0,230.0
81,336.0,215.0,230.0
82,337.0,215.0,230.0
83,338.0,215.0,230.0
84,339.0,215.0,230.0
85,340.0,215.0,230.0
86,341.0,215.0,230.0
87,342.0,215.0,230.0
88,343.0,215.0,230.0
89,344.0,215.0,230.0
90,345.0,215.0,230.0
91,346.0,215.0,230.0
92,347.0,215.0,230.0
