index,x_pos,y_pos,z_pos
0,205.0,425.0,130.0
1,204.0,425.0,130.0
2,203.0,425.0,130.0
3,202.0,425.0,130.0
4,201.0,425.0,130.0
5,200.0,425.0,130.0
6,199.0,425.0,130.0
7,198.0,425.0,130.0
8,197.0,425.0,130.0
9,196.0,425.0,130.0
10,195.0,425.0,130.0
11,194.0,425.0,130.0
12,193.0,425.0,130.0
13,192.0,425.0,130.0
14,191.0,425.0,130.0
15,190.0,425.0,130.0
16,189.0,425.0,130.0
17,188.0,425.0,130.0
18,187.0,425.0,130.0
19,186.0,425.0,130.0
20,185.0,425.0,130.0
21,184.0,425.0,130.0
22,183.0,425.0,130.0
23,182.0,425.0,130.0
24,181.0,425.0,130.0
25,180.0,425.0,130.0
26,179.0,425.0,130.0
27,178.0,425.0,130.0
28,177.0,425.0,130.0
29,176.0,425.0,130.0
30,175.0,425.0,130.0
31,174.0,425.0,130.0
32,173.0,425.0,130.0
33,172.0,425.0,130.0
34,171.0,425.0,130.0
35,170.0,425.0,130.0
36,169.0,425.0,130.0
37,168.0,425.0,130.0
38,167.0,425.0,130.0
39,166.0,425.0,130.0
40,165.0,425.0,130.0
41,164.0,425.0,130.0
42,163.0,425.0,130.0
43,162.0,425.0,130.0
44,161.0,425.0,130.0
45,160.0,425.0,130.0
46,159.0,425.0,130.0
47,158.0,425.0,130.0
48,157.0,425.0,130.0
49,156.0,425.0,130.0
50,155.0,425.0,130.0
51,154.0,425.0,130.0
52,153.0,425.0,130.0
53,152.0,425.0,130.0
54,151.0,425.0,130.0
55,150.0,425.0,130.0
56,149.0,425.0,130.0
57,148.0,425.0,130.0
58,147.0,425.0,130.0
59,146.0,425.0,130.0
60,145.0,425.0,130.0
61,144.0,425.0,130.0
62,143.0,425.0,130.0
63,142.0,425.0,130.0
64,141.0,425.0,130.0
65,140.0,425.0,130.0
66,139.0,425.0,130.0
67,138.0,425.0,130.0
68,137.0,425.0,130.0
69,136.0,425.0,130.0
70,135.0,425.0,130.0
71,134.0,425.0,130.0
72,133.0,425.0,130.0
73,132.0,425.0,130.0
74,131.0,425.0,130.0
75,130.0,425.0,130.0
76,129.0,425.0,130.0
77,128.0,425.0,130.0
78,127.0,425.0,130.0
79,126.0,425.0,130.0
80,125.0,425.0,130.0
81,124.0,425.0,130.0
82,123.0,425.0,130.0
83,122.0,425.0,130.0
84,121.0,425.0,130.0
85,120.0,425.0,130.0
86,119.0,425.0,130.0
87,118.0,425.0,130.0
88,117.0,425.0,130.0
89,116.0,425.0,130.0
90,115.0,425.0,130.0
91,114.0,425.0,130.0
92,113.0,425.0,130.0
93,112.0,425.0,130.0
94,111.0,425.0,130.0
95,110.0,425.0,130.0
96,109.0,425.0,130.0
97,108.0,425.0,130.0
98,107.0,425.0,130.0
99,106.0,425.0,130.0
100,105.0,425.0,130.0
101,104.0,425.0,130.0
102,103.0,425.0,130.0
103,102.0,425.0,130.0
104,101.0,425.0,130.0
105,100.0,425.0,130.0
106,99.0,425.0,130.0
107,98.0,425.0,130.0
108,97.0,425.0,130.0
109,96.0,425.0,130.0
110,95.0,425.0,130.0
111,94.0,425.0,130.0
112,93.0,425.0,130.0
113,92.0,425.0,130.0
114,91.0,425.0,130.0
115,90.0,425.0,130.0
116,89.0,425.0,130.0
117,88.0,425.0,130.0
118,87.0,425.0,130.0
119,86.0,425.0,130.0
120,85.0,425.0,130.0
121,84.0,425.0,130.0
122,83.0,425.0,130.0
123,82.0,425.0,130.0
124,81.0,425.0,130.0
125,80.0,425.0,130.0
126,79.0,425.0,130.0
127,78.0,425.0,130.0
128,77.0,425.0,130.0
129,76.0,425.0,130.0
