index,x_pos,y_pos,z_pos
0,215.0,345.0,50.0
1,215.0,346.0,50.0
2,215.0,347.0,50.0
3,215.0,348.0,50.0
4,215.0,349.0,50.0
5,215.0,350.0,50.0
6,215.0,351.0,50.0
7,215.0,352.0,50.0
8,215.0,353.0,50.0
9,215.0,354.0,50.0
10,215.0,355.0,50.0
11,214.0,355.0,50.0
12,213.0,355.0,50.0
13,212.0,355.0,50.0
14,211.0,355.0,50.0
15,210.0,355.0,50.0
16,209.0,355.0,50.0
17,208.0,355.0,50.0
18,207.0,355.0,50.0
19,206.0,355.0,50.0
20,205.0,355.0,50.0
21,204.0,355.0,50.0
22,203.0,355.0,50.0
23,202.0,355.0,50.0
24,201.0,355.0,50.0
25,200.0,355.0,50.0
26,199.0,355.0,50.0
27,198.0,355.0,50.0
28,197.0,355.0,50.0
29,196.0,355.0,50.0
30,195.0,355.0,50.0
31,194.0,355.0,50.0
32,193.0,355.0,50.0
33,192.0,355.0,50.0
34,191.0,355.0,50.0
35,190.0,355.0,50.0
36,189.0,355.0,50.0
37,188.0,355.0,50.0
38,187.0,355.0,50.0
39,186.0,355.0,50.0
40,185.0,355.0,50.0
41,184.0,355.0,50.0
42,183.0,355.0,50.0
43,182.0,355.0,50.0
44,181.0,355.0,50.0
45,180.0,355.0,50.0
46,179.0,355.0,50.0
47,178.0,355.0,50.0
48,177.0,355.0,50.0
49,176.0,355.0,50.0
50,175.0,355.0,50.0
51,174.0,355.0,50.0
52,173.0,355.0,50.0
53,172.0,355.0,50.0
54,171.0,355.0,50.0
55,170.0,355.0,50.0
56,169.0,355.0,50.0
57,168.0,355.0,50.0
58,167.0,355.0,50.0
59,166.0,355.0,50.0
60,165.0,355.0,50.0
61,166.0,355.0,50.0
62,167.0,355.0,50.0
63,168.0,355.0,50.0
64,169.0,355.0,50.0
65,170.0,355.0,50.0
66,171.0,355.0,50.0
67,172.0,355.0,50.0
68,173.0,355.0,50.0
69,174.0,355.0,50.0
70,175.0,355.0,50.0
71,174.0,355.0,50.0
72,173.0,355.0,50.0
73,172.0,355.0,50.0
74,171.0,355.0,50.0
75,170.0,355.0,50.0
76,169.0,355.0,50.0
77,168.0,355.0,50.0
78,167.0,355.0,50.0
79,166.0,355.0,50.0
80,165.0,355.0,50.0
81,164.0,355.0,50.0
82,163.0,355.0,50.0
83,162.0,355.0,50.0
84,161.0,355.0,50.0
85,160.0,355.0,50.0
86,159.0,355.0,50.0
87,158.0,355.0,50.0
88,157.0,355.0,50.0
89,156.0,355.0,50.0
90,155.0,355.0,50.0
91,154.0,355.0,50.0
92,153.0,355.0,50.0
93,152.0,355.0,50.0
94,151.0,355.0,50.0
95,150.0,355.0,50.0
96,149.0,355.0,50.0
97,148.0,355.0,50.0
98,147.0,355.0,50.0
99,146.0,355.0,50.0
100,145.0,355.0,50.0
101,146.0,355.0,50.0
102,147.0,355.0,50.0
103,148.0,355.0,50.0
104,149.0,355.0,50.0
105,150.0,355.0,50.0
106,151.0,355.0,50.0
107,152.0,355.0,50.0
108,153.0,355.0,50.0
109,154.0,355.0,50.0
110,155.0,355.0,50.0
111,154.0,355.0,50.0
112,153.0,355.0,50.0
113,152.0,355.0,50.0
114,151.0,355.0,50.0
115,150.0,355.0,50.0
116,149.0,355.0,50.0
117,148.0,355.0,50.0
118,147.0,355.0,50.0
119,146.0,355.0,50.0
120,145.0,355.0,50.0
121,145.0,356.0,50.0
122,145.0,357.0,50.0
123,145.0,358.0,50.0
124,145.0,359.0,50.0
125,145.0,360.0,50.0
126,145.0,361.0,50.0
127,145.0,362.0,50.0
128,145.0,363.0,50.0
129,145.0,364.0,50.0
