index,x_pos,y_pos,z_pos
0,205.0,215.0,190.0
1,204.0,215.0,190.0
2,203.0,215.0,190.0
3,202.0,215.0,190.0
4,201.0,215.0,190.0
5,200.0,215.0,190.0
6,199.0,215.0,190.0
7,198.0,215.0,190.0
8,197.0,215.0,190.0
9,196.0,215.0,190.0
10,195.0,215.0,190.0
11,194.0,215.0,190.0
12,193.0,215.0,190.0
13,192.0,215.0,190.0
14,191.0,215.0,190.0
15,190.0,215.0,190.0
16,189.0,215.0,190.0
17,188.0,215.0,190.0
18,187.0,215.0,190.0
19,186.0,215.0,190.0
20,185.0,215.0,190.0
21,184.0,215.0,190.0
22,183.0,215.0,190.0
23,182.0,215.0,190.0
24,181.0,215.0,190.0
25,180.0,215.0,190.0
26,179.0,215.0,190.0
27,178.0,215.0,190.0
28,177.0,215.0,190.0
29,176.0,215.0,190.0
30,175.0,215.0,190.0
31,174.0,215.0,190.0
32,173.0,215.0,190.0
33,172.0,215.0,190.0
34,171.0,215.0,190.0
35,170.0,215.0,190.0
36,169.0,215.0,190.0
37,168.0,215.0,190.0
38,167.0,215.0,190.0
39,166.0,215.0,190.0
40,165.0,215.0,190.0
41,164.0,215.0,190.0
42,163.0,215.0,190.0
43,162.0,215.0,190.0
44,161.0,215.0,190.0
45,160.0,215.0,190.0
46,159.0,215.0,190.0
47,158.0,215.0,190.0
48,157.0,215.0,190.0
49,156.0,215.0,190.0
50,155.0,215.0,190.0
51,154.0,215.0,190.0
52,153.0,215.0,190.0
53,152.0,215.0,190.0
54,151.0,215.0,190.0
55,150.0,215.0,190.0
56,149.0,215.0,190.0
57,148.0,215.0,190.0
58,147.0,215.0,190.0
59,146.0,215.0,190.0
60,145.0,215.0,190.0
61,144.0,215.0,190.0
62,143.0,215.0,190.0
63,142.0,215.0,190.0
64,141.0,215.0,190.0
65,140.0,215.0,190.0
66,139.0,215.0,190.0
67,138.0,215.0,190.0
68,137.0,215.0,190.0
69,136.0,215.0,190.0
70,135.0,215.0,190.0
71,134.0,215.0,190.0
72,133.0,215.0,190.0
73,132.0,215.0,190.0
74,131.0,215.0,190.0
75,130.0,215.0,190.0
76,129.0,215.0,190.0
77,128.0,215.0,190.0
78,127.0,215.0,190.0
79,126.0,215.0,190.0
80,125.0,215.0,190.0
81,124.0,215.0,190.0
82,123.0,215.0,190.0
83,122.0,215.0,190.0
84,121.0,215.0,190.0
85,120.0,215.0,190.0
86,119.0,215.0,190.0
87,118.0,215.0,190.0
88,117.0,215.0,190.0
89,116.0,215.0,190.0
90,115.0,215.0,190.0
91,114.0,215.0,190.0
92,113.0,215.0,190.0
93,112.0,215.0,190.0
94,111.0,215.0,190.0
95,110.0,215.0,190.0
96,109.0,215.0,190.0
97,108.0,215.0,190.0
98,107.0,215.0,190.0
99,106.0,215.0,190.0
100,105.0,215.0,190.0
101,104.0,215.0,190.0
102,103.0,215.0,190.0
103,102.0,215.0,190.0
104,101.0,215.0,190.0
105,100.0,215.0,190.0
106,99.0,215.0,190.0
107,98.0,215.0,190.0
108,97.0,215.0,190.0
109,96.0,215.0,190.0
110,95.0,215.0,190.0
111,94.0,215.0,190.0
112,93.0,215.0,190.0
113,92.0,215.0,190.0
114,91.0,215.0,190.0
115,90.0,215.0,190.0
116,89.0,215.0,190.0
117,88.0,215.0,190.0
118,87.0,215.0,190.0
119,86.0,215.0,190.0
120,85.0,215.0,190.0
121,84.0,215.0,190.0
122,83.0,215.0,190.0
123,82.0,215.0,190.0
124,81.0,215.0,190.0
125,80.0,215.0,190.0
126,79.0,215.0,190.0
127,78.0,215.0,190.0
128,77.0,215.0,190.0
129,76.0,215.0,190.0
130,75.0,215.0,190.0
131,75.0,214.0,190.0
132,75.0,213.0,190.0
133,75.0,212.0,190.0
134,75.0,211.0,190.0
135,75.0,210.0,190.0
136,75.0,209.0,190.0
137,75.0,208.0,190.0
138,75.0,207.0,190.0
139,75.0,206.0,190.0
140,75.0,205.0,190.0
141,75.0,204.0,190.0
142,75.0,203.0,190.0
143,75.0,202.0,190.0
144,75.0,201.0,190.0
145,75.0,200.0,190.0
146,75.0,199.0,190.0
147,75.0,198.0,190.0
148,75.0,197.0,190.0
149,75.0,196.0,190.0
150,75.0,195.0,190.0
151,75.0,194.0,190.0
152,75.0,193.0,190.0
153,75.0,192.0,190.0
154,75.0,191.0,190.0
155,75.0,190.0,190.0
156,75.0,189.0,190.0
157,75.0,188.0,190.0
158,75.0,187.0,190.0
159,75.0,186.0,190.0
160,75.0,185.0,190.0
161,75.0,184.0,190.0
162,75.0,183.0,190.0
163,75.0,182.0,190.0
164,75.0,181.0,190.0
165,75.0,180.0,190.0
166,75.0,179.0,190.0
167,75.0,178.0,190.0
168,75.0,177.0,190.0
169,75.0,176.0,190.0
170,75.0,175.0,190.0
171,75.0,174.0,190.0
172,75.0,173.0,190.0
173,75.0,172.0,190.0
174,75.0,171.0,190.0
175,75.0,170.0,190.0
176,75.0,169.0,190.0
177,75.0,168.0,190.0
178,75.0,167.0,190.0
179,75.0,166.0,190.0
180,75.0,165.0,190.0
181,75.0,164.0,190.0
182,75.0,163.0,190.0
183,75.0,162.0,190.0
184,75.0,161.0,190.0
185,75.0,160.0,190.0
186,75.0,159.0,190.0
187,75.0,158.0,190.0
188,75.0,157.0,190.0
189,75.0,156.0,190.0
190,75.0,155.0,190.0
191,75.0,154.0,190.0
192,75.0,153.0,190.0
193,75.0,152.0,190.0
194,75.0,151.0,190.0
195,75.0,150.0,190.0
196,75.0,149.0,190.0
197,75.0,148.0,190.0
198,75.0,147.0,190.0
199,75.0,146.0,190.0
200,75.0,145.0,190.0
201,75.0,144.0,190.0
202,75.0,143.0,190.0
203,75.0,142.0,190.0
204,75.0,141.0,190.0
205,75.0,140.0,190.0
206,75.0,139.0,190.0
207,75.0,138.0,190.0
208,75.0,137.0,190.0
209,75.0,136.0,190.0
210,75.0,135.0,190.0
211,75.0,134.0,190.0
212,75.0,133.0,190.0
213,75.0,132.0,190.0
214,75.0,131.0,190.0
215,75.0,130.0,190.0
216,75.0,129.0,190.0
217,75.0,128.0,190.0
218,75.0,127.0,190.0
219,75.0,126.0,190.0
220,75.0,125.0,190.0
221,75.0,124.0,190.0
222,75.0,123.0,190.0
223,75.0,122.0,190.0
224,75.0,121.0,190.0
225,75.0,120.0,190.0
226,75.0,119.0,190.0
227,75.0,118.0,190.0
228,75.0,117.0,190.0
229,75.0,116.0,190.0
230,75.0,115.0,190.0
231,75.0,114.0,190.0
232,75.0,113.0,190.0
233,75.0,112.0,190.0
234,75.0,111.0,190.0
235,75.0,110.0,190.0
236,75.0,109.0,190.0
237,75.0,108.0,190.0
238,75.0,107.0,190.0
239,75.0,106.0,190.0
240,75.0,105.0,190.0
241,75.0,104.0,190.0
242,75.0,103.0,190.0
243,75.0,102.0,190.0
244,75.0,101.0,190.0
245,75.0,100.0,190.0
246,75.0,99.0,190.0
247,75.0,98.0,190.0
248,75.0,97.0,190.0
249,75.0,96.0,190.0
250,75.0,95.0,190.0
251,75.0,94.0,190.0
252,75.0,93.0,190.0
253,75.0,92.0,190.0
254,75.0,91.0,190.0
255,75.0,90.0,190.0
256,75.0,89.0,190.0
