index,x_pos,y_pos,z_pos
0,215.0,295.0,300.0
1,215.0,296.0,300.0
2,215.0,297.0,300.0
3,215.0,298.0,300.0
4,215.0,299.0,300.0
5,215.0,300.0,300.0
6,215.0,301.0,300.0
7,215.0,302.0,300.0
8,215.0,303.0,300.0
9,215.0,304.0,300.0
10,215.0,305.0,300.0
11,215.0,304.0,300.0
12,215.0,303.0,300.0
13,215.0,302.0,300.0
14,215.0,301.0,300.0
15,215.0,300.0,300.0
16,215.0,299.0,300.0
17,215.0,298.0,300.0
18,215.0,297.0,300.0
19,215.0,296.0,300.0
20,215.0,295.0,300.0
21,215.0,296.0,300.0
22,215.0,297.0,300.0
23,215.0,298.0,300.0
24,215.0,299.0,300.0
25,215.0,300.0,300.0
26,215.0,301.0,300.0
27,215.0,302.0,300.0
28,215.0,303.0,300.0
29,215.0,304.0,300.0
30,215.0,305.0,300.0
31,215.0,306.0,300.0
32,215.0,307.0,300.0
33,215.0,308.0,300.0
34,215.0,309.0,300.0
35,215.0,310.0,300.0
36,215.0,311.0,300.0
37,215.0,312.0,300.0
38,215.0,313.0,300.0
39,215.0,314.0,300.0
40,215.0,315.0,300.0
41,215.0,316.0,300.0
42,215.0,317.0,300.0
43,215.0,318.0,300.0
44,215.0,319.0,300.0
45,215.0,320.0,300.0
46,215.0,321.0,300.0
47,215.0,322.0,300.0
48,215.0,323.0,300.0
49,215.0,324.0,300.0
50,215.0,325.0,300.0
51,215.0,324.0,300.0
52,215.0,323.0,300.0
53,215.0,322.0,300.0
54,215.0,321.0,300.0
55,215.0,320.0,300.0
56,215.0,319.0,300.0
57,215.0,318.0,300.0
58,215.0,317.0,300.0
59,215.0,316.0,300.0
60,215.0,315.0,300.0
61,215.0,314.0,300.0
62,215.0,313.0,300.0
63,215.0,312.0,300.0
64,215.0,311.0,300.0
65,215.0,310.0,300.0
66,215.0,309.0,300.0
67,215.0,308.0,300.0
68,215.0,307.0,300.0
69,215.0,306.0,300.0
70,215.0,305.0,300.0
71,215.0,306.0,300.0
72,215.0,307.0,300.0
73,215.0,308.0,300.0
74,215.0,309.0,300.0
75,215.0,310.0,300.0
76,215.0,311.0,300.0
77,215.0,312.0,300.0
78,215.0,313.0,300.0
79,215.0,314.0,300.0
80,215.0,315.0,300.0
81,215.0,316.0,300.0
82,215.0,317.0,300.0
83,215.0,318.0,300.0
84,215.0,319.0,300.0
85,215.0,320.0,300.0
86,215.0,321.0,300.0
87,215.0,322.0,300.0
88,215.0,323.0,300.0
89,215.0,324.0,300.0
90,215.0,325.0,300.0
91,215.0,326.0,300.0
92,215.0,327.0,300.0
93,215.0,328.0,300.0
94,215.0,329.0,300.0
95,215.0,330.0,300.0
96,215.0,331.0,300.0
97,215.0,332.0,300.0
98,215.0,333.0,300.0
99,215.0,334.0,300.0
100,215.0,335.0,300.0
101,215.0,336.0,300.0
102,215.0,337.0,300.0
103,215.0,338.0,300.0
104,215.0,339.0,300.0
105,215.0,340.0,300.0
106,215.0,341.0,300.0
107,215.0,342.0,300.0
108,215.0,343.0,300.0
109,215.0,344.0,300.0
110,215.0,345.0,300.0
111,215.0,346.0,300.0
112,215.0,347.0,300.0
113,215.0,348.0,300.0
114,215.0,349.0,300.0
115,215.0,350.0,300.0
