index,x_pos,y_pos
0,37,14
1,36,14
2,35,14
3,35,13
4,35,14
5,35,15
6,35,16
7,35,15
8,35,14
9,35,15
10,35,14
11,34,14
12,33,14
13,32,14
14,31,14
15,30,14
16,29,14
17,28,14
18,29,14
19,28,14
20,27,14
21,26,14
22,27,14
23,28,14
24,27,14
25,28,14
26,27,14
27,26,14
28,27,14
29,28,14
30,28,13
31,28,14
32,27,14
33,26,14
34,25,14
35,26,14
36,25,14
37,24,14
38,23,14
39,22,14
40,21,14
41,21,15
42,21,16
43,21,15
44,21,14
45,20,14
46,21,14
47,20,14
48,21,14
49,22,14
50,21,14
51,21,15
52,21,14
53,22,14
54,21,14
55,21,13
56,21,14
57,22,14
58,23,14
59,22,14
60,21,14
61,22,14
62,21,14
63,21,15
64,21,16
65,21,17
66,21,18
67,21,17
68,21,18
69,21,17
70,21,18
71,21,19
72,21,18
73,21,17
74,21,16
75,21,15
76,21,14
77,21,15
78,21,14
79,21,13
80,21,14
81,21,15
82,21,16
83,21,17
84,21,18
85,21,19
86,21,18
87,21,19
88,21,18
89,21,19
90,21,20
91,21,21
92,20,21
93,21,21
94,20,21
95,19,21
96,18,21
97,17,21
98,16,21
99,17,21
100,16,21
101,15,21
102,16,21
103,15,21
104,16,21
105,15,21
106,16,21
107,15,21
108,14,21
109,14,20
110,14,19
111,14,20
112,14,21
113,14,20
114,14,21
115,14,20
116,14,21
117,14,20
118,14,21
119,14,22
120,14,23
121,14,22
122,14,21
123,14,20
124,14,21
125,14,22
126,14,23
127,14,24
128,14,23
129,14,24
130,14,23
131,14,24
132,14,25
133,14,26
134,14,25
135,14,24
136,14,25
137,14,24
138,14,25
139,14,24
140,14,25
141,14,24
142,14,23
143,14,24
144,14,25
145,14,26
146,14,27
147,14,28
148,14,29
149,14,28
150,15,28
151,16,28
152,17,28
153,18,28
154,17,28
155,18,28
156,19,28
157,18,28
158,19,28
159,18,28
160,19,28
161,20,28
162,21,28
163,22,28
164,21,28
165,21,27
166,21,26
167,21,27
168,21,26
169,21,27
170,21,28
171,20,28
172,19,28
173,18,28
174,19,28
175,18,28
176,17,28
177,16,28
178,15,28
179,16,28
180,15,28
181,14,28
182,13,28
183,12,28
184,13,28
185,12,28
186,11,28
187,10,28
188,9,28
189,10,28
190,9,28
191,8,28
192,7,28
193,8,28
194,7,28
195,7,29
196,7,28
197,6,28
198,5,28
199,6,28
200,7,28
201,8,28
202,7,28
203,6,28
204,5,28
205,4,28
206,5,28
207,4,28
208,3,28
209,2,28
210,1,28
211,0,28
212,0,27
213,0,28
214,0,29
215,0,28
216,0,29
217,0,30
218,0,31
