index,x_pos,y_pos
0,7,28
1,8,28
2,7,28
3,7,27
4,7,28
5,8,28
6,9,28
7,8,28
8,7,28
9,8,28
10,9,28
11,10,28
12,11,28
13,10,28
14,11,28
15,12,28
16,11,28
17,12,28
18,13,28
19,14,28
20,13,28
21,12,28
22,11,28
23,12,28
24,11,28
25,10,28
26,11,28
27,10,28
28,11,28
29,12,28
30,13,28
31,14,28
32,13,28
33,14,28
34,15,28
35,14,28
36,13,28
37,14,28
38,13,28
39,14,28
40,15,28
41,14,28
42,14,29
43,14,28
44,15,28
45,16,28
46,15,28
47,14,28
48,15,28
49,14,28
50,15,28
51,16,28
52,15,28
53,16,28
54,15,28
55,16,28
56,15,28
57,16,28
58,15,28
59,16,28
60,15,28
61,14,28
62,14,29
63,14,28
64,15,28
65,16,28
66,15,28
67,14,28
68,14,27
69,14,28
70,14,27
71,14,26
72,14,25
73,14,24
74,14,23
75,14,24
76,14,23
77,14,22
78,14,21
79,14,22
80,14,21
81,14,20
82,14,19
