index,x_pos,y_pos
0,0,34
1,0,33
2,0,34
3,0,35
4,0,34
5,0,35
6,0,36
7,0,37
8,0,38
9,0,37
10,0,36
11,0,37
12,0,36
13,0,35
14,0,36
15,0,35
16,0,36
17,0,37
18,0,38
19,0,39
20,0,40
21,0,39
22,0,40
23,0,41
24,0,40
25,0,41
26,0,42
27,0,41
28,0,42
29,1,42
30,2,42
31,1,42
32,0,42
33,1,42
34,0,42
35,1,42
36,2,42
37,3,42
38,4,42
39,3,42
40,2,42
41,1,42
42,0,42
43,1,42
44,2,42
45,3,42
46,4,42
47,5,42
48,4,42
49,5,42
50,6,42
51,5,42
52,6,42
53,7,42
54,8,42
55,9,42
56,10,42
57,9,42
58,10,42
59,11,42
60,12,42
61,11,42
62,12,42
63,13,42
64,14,42
65,15,42
66,16,42
67,17,42
68,16,42
69,17,42
70,18,42
71,17,42
72,18,42
73,19,42
74,20,42
75,21,42
76,21,41
77,21,42
78,21,41
79,21,42
80,21,41
81,21,42
82,22,42
83,23,42
84,24,42
85,25,42
86,26,42
87,25,42
88,26,42
89,25,42
90,26,42
91,27,42
92,28,42
93,29,42
94,30,42
95,31,42
96,30,42
97,31,42
98,30,42
99,29,42
100,30,42
101,29,42
102,30,42
103,31,42
104,30,42
105,31,42
106,32,42
107,31,42
108,30,42
109,31,42
110,32,42
111,31,42
112,32,42
113,31,42
114,32,42
115,31,42
116,32,42
117,31,42
118,30,42
119,31,42
120,32,42
121,33,42
122,34,42
123,35,42
124,35,41
125,35,40
126,35,41
127,35,40
128,35,39
129,35,40
130,35,39
131,35,38
132,35,37
133,35,38
134,35,39
135,35,40
136,35,39
137,35,40
138,35,39
139,35,38
140,35,37
141,35,38
142,35,37
143,35,36
144,35,35
145,34,35
146,33,35
147,34,35
148,35,35
149,34,35
150,35,35
151,34,35
152,33,35
153,32,35
154,31,35
155,32,35
156,31,35
157,32,35
158,33,35
159,34,35
160,33,35
161,32,35
162,31,35
163,30,35
164,31,35
165,32,35
166,31,35
167,32,35
168,31,35
169,32,35
170,33,35
171,34,35
172,35,35
173,34,35
174,35,35
175,35,36
176,35,35
177,35,34
178,35,33
179,35,34
180,35,35
181,36,35
182,37,35
183,36,35
184,37,35
185,36,35
186,37,35
187,36,35
188,37,35
189,38,35
190,39,35
191,38,35
192,37,35
193,36,35
194,37,35
195,38,35
196,37,35
197,38,35
198,37,35
199,38,35
200,37,35
201,36,35
202,37,35
203,38,35
204,39,35
205,38,35
206,39,35
207,40,35
208,41,35
209,40,35
210,39,35
211,40,35
212,41,35
213,40,35
214,41,35
215,42,35
216,42,34
