index,x_pos,y_pos
0,21,29
1,21,30
2,21,31
3,21,32
4,21,31
5,21,30
6,21,31
7,21,32
8,21,33
9,21,34
10,21,35
11,20,35
12,21,35
13,21,36
14,21,35
15,20,35
16,19,35
17,20,35
18,19,35
19,20,35
20,21,35
21,22,35
22,23,35
23,24,35
24,25,35
25,26,35
26,27,35
27,28,35
28,29,35
29,30,35
30,29,35
31,28,35
32,29,35
33,28,35
34,29,35
35,28,35
36,29,35
37,30,35
38,29,35
39,30,35
40,29,35
41,28,35
42,27,35
43,26,35
44,27,35
45,28,35
46,28,36
47,28,37
48,28,36
49,28,37
50,28,36
51,28,35
52,28,36
53,28,35
54,29,35
55,30,35
56,31,35
57,32,35
58,31,35
59,32,35
60,31,35
61,32,35
62,31,35
63,32,35
64,31,35
65,30,35
66,31,35
67,32,35
68,31,35
69,32,35
70,31,35
71,32,35
72,31,35
73,32,35
74,33,35
75,32,35
76,33,35
77,34,35
78,35,35
79,35,36
80,35,37
81,35,36
82,35,37
83,35,38
