index,x_pos,y_pos,z_pos
0,210.0,360.0,295.0
1,210.0,359.0,295.0
2,210.0,358.0,295.0
3,210.0,357.0,295.0
4,210.0,356.0,295.0
5,210.0,355.0,295.0
6,210.0,354.0,295.0
7,210.0,353.0,295.0
8,210.0,352.0,295.0
9,210.0,351.0,295.0
10,210.0,350.0,295.0
11,211.0,350.0,295.0
12,212.0,350.0,295.0
13,213.0,350.0,295.0
14,214.0,350.0,295.0
15,215.0,350.0,295.0
16,216.0,350.0,295.0
17,217.0,350.0,295.0
18,218.0,350.0,295.0
19,219.0,350.0,295.0
20,220.0,350.0,295.0
21,221.0,350.0,295.0
22,222.0,350.0,295.0
23,223.0,350.0,295.0
24,224.0,350.0,295.0
25,225.0,350.0,295.0
26,226.0,350.0,295.0
27,227.0,350.0,295.0
28,228.0,350.0,295.0
29,229.0,350.0,295.0
30,230.0,350.0,295.0
31,231.0,350.0,295.0
32,232.0,350.0,295.0
33,233.0,350.0,295.0
34,234.0,350.0,295.0
35,235.0,350.0,295.0
36,236.0,350.0,295.0
37,237.0,350.0,295.0
38,238.0,350.0,295.0
39,239.0,350.0,295.0
40,240.0,350.0,295.0
41,239.0,350.0,295.0
42,238.0,350.0,295.0
43,237.0,350.0,295.0
44,236.0,350.0,295.0
45,235.0,350.0,295.0
46,234.0,350.0,295.0
47,233.0,350.0,295.0
48,232.0,350.0,295.0
49,231.0,350.0,295.0
50,230.0,350.0,295.0
51,231.0,350.0,295.0
52,232.0,350.0,295.0
53,233.0,350.0,295.0
54,234.0,350.0,295.0
55,235.0,350.0,295.0
56,236.0,350.0,295.0
57,237.0,350.0,295.0
58,238.0,350.0,295.0
59,239.0,350.0,295.0
60,240.0,350.0,295.0
61,241.0,350.0,295.0
62,242.0,350.0,295.0
63,243.0,350.0,295.0
64,244.0,350.0,295.0
65,245.0,350.0,295.0
66,246.0,350.0,295.0
67,247.0,350.0,295.0
68,248.0,350.0,295.0
69,249.0,350.0,295.0
70,250.0,350.0,295.0
71,251.0,350.0,295.0
72,252.0,350.0,295.0
73,253.0,350.0,295.0
74,254.0,350.0,295.0
75,255.0,350.0,295.0
76,256.0,350.0,295.0
77,257.0,350.0,295.0
78,258.0,350.0,295.0
79,259.0,350.0,295.0
80,260.0,350.0,295.0
81,261.0,350.0,295.0
82,262.0,350.0,295.0
83,263.0,350.0,295.0
84,264.0,350.0,295.0
85,265.0,350.0,295.0
86,266.0,350.0,295.0
87,267.0,350.0,295.0
88,268.0,350.0,295.0
89,269.0,350.0,295.0
90,270.0,350.0,295.0
91,269.0,350.0,295.0
92,268.0,350.0,295.0
93,267.0,350.0,295.0
94,266.0,350.0,295.0
95,265.0,350.0,295.0
96,264.0,350.0,295.0
97,263.0,350.0,295.0
98,262.0,350.0,295.0
99,261.0,350.0,295.0
100,260.0,350.0,295.0
101,261.0,350.0,295.0
102,262.0,350.0,295.0
103,263.0,350.0,295.0
104,264.0,350.0,295.0
105,265.0,350.0,295.0
106,266.0,350.0,295.0
107,267.0,350.0,295.0
108,268.0,350.0,295.0
109,269.0,350.0,295.0
110,270.0,350.0,295.0
111,271.0,350.0,295.0
112,272.0,350.0,295.0
113,273.0,350.0,295.0
114,274.0,350.0,295.0
115,275.0,350.0,295.0
116,276.0,350.0,295.0
117,277.0,350.0,295.0
118,278.0,350.0,295.0
119,279.0,350.0,295.0
120,280.0,350.0,295.0
121,280.0,351.0,295.0
122,280.0,352.0,295.0
123,280.0,353.0,295.0
124,280.0,354.0,295.0
125,280.0,355.0,295.0
126,280.0,356.0,295.0
127,280.0,357.0,295.0
128,280.0,358.0,295.0
129,280.0,359.0,295.0
130,280.0,360.0,295.0
131,280.0,359.0,295.0
132,280.0,358.0,295.0
133,280.0,357.0,295.0
134,280.0,356.0,295.0
135,280.0,355.0,295.0
136,280.0,354.0,295.0
137,280.0,353.0,295.0
138,280.0,352.0,295.0
139,280.0,351.0,295.0
140,280.0,350.0,295.0
141,279.0,350.0,295.0
142,278.0,350.0,295.0
143,277.0,350.0,295.0
144,276.0,350.0,295.0
145,275.0,350.0,295.0
146,274.0,350.0,295.0
147,273.0,350.0,295.0
148,272.0,350.0,295.0
149,271.0,350.0,295.0
150,270.0,350.0,295.0
151,271.0,350.0,295.0
152,272.0,350.0,295.0
153,273.0,350.0,295.0
154,274.0,350.0,295.0
155,275.0,350.0,295.0
156,276.0,350.0,295.0
157,277.0,350.0,295.0
158,278.0,350.0,295.0
159,279.0,350.0,295.0
160,280.0,350.0,295.0
161,281.0,350.0,295.0
162,282.0,350.0,295.0
163,283.0,350.0,295.0
164,284.0,350.0,295.0
165,285.0,350.0,295.0
166,286.0,350.0,295.0
167,287.0,350.0,295.0
168,288.0,350.0,295.0
169,289.0,350.0,295.0
170,290.0,350.0,295.0
171,289.0,350.0,295.0
172,288.0,350.0,295.0
173,287.0,350.0,295.0
174,286.0,350.0,295.0
175,285.0,350.0,295.0
176,284.0,350.0,295.0
177,283.0,350.0,295.0
178,282.0,350.0,295.0
179,281.0,350.0,295.0
180,280.0,350.0,295.0
181,279.0,350.0,295.0
182,278.0,350.0,295.0
183,277.0,350.0,295.0
184,276.0,350.0,295.0
185,275.0,350.0,295.0
186,274.0,350.0,295.0
187,273.0,350.0,295.0
188,272.0,350.0,295.0
189,271.0,350.0,295.0
190,270.0,350.0,295.0
191,271.0,350.0,295.0
192,272.0,350.0,295.0
193,273.0,350.0,295.0
194,274.0,350.0,295.0
195,275.0,350.0,295.0
196,276.0,350.0,295.0
197,277.0,350.0,295.0
198,278.0,350.0,295.0
199,279.0,350.0,295.0
200,280.0,350.0,295.0
201,280.0,349.0,295.0
202,280.0,348.0,295.0
203,280.0,347.0,295.0
204,280.0,346.0,295.0
205,280.0,345.0,295.0
206,280.0,344.0,295.0
207,280.0,343.0,295.0
208,280.0,342.0,295.0
209,280.0,341.0,295.0
210,280.0,340.0,295.0
211,280.0,339.0,295.0
212,280.0,338.0,295.0
213,280.0,337.0,295.0
214,280.0,336.0,295.0
215,280.0,335.0,295.0
216,280.0,334.0,295.0
217,280.0,333.0,295.0
218,280.0,332.0,295.0
219,280.0,331.0,295.0
220,280.0,330.0,295.0
221,280.0,329.0,295.0
222,280.0,328.0,295.0
223,280.0,327.0,295.0
224,280.0,326.0,295.0
225,280.0,325.0,295.0
226,280.0,324.0,295.0
227,280.0,323.0,295.0
228,280.0,322.0,295.0
229,280.0,321.0,295.0
230,280.0,320.0,295.0
231,280.0,319.0,295.0
232,280.0,318.0,295.0
233,280.0,317.0,295.0
234,280.0,316.0,295.0
235,280.0,315.0,295.0
236,280.0,314.0,295.0
237,280.0,313.0,295.0
238,280.0,312.0,295.0
239,280.0,311.0,295.0
240,280.0,310.0,295.0
241,280.0,309.0,295.0
242,280.0,308.0,295.0
243,280.0,307.0,295.0
244,280.0,306.0,295.0
245,280.0,305.0,295.0
246,280.0,304.0,295.0
247,280.0,303.0,295.0
248,280.0,302.0,295.0
249,280.0,301.0,295.0
250,280.0,300.0,295.0
251,280.0,299.0,295.0
252,280.0,298.0,295.0
253,280.0,297.0,295.0
254,280.0,296.0,295.0
255,280.0,295.0,295.0
256,280.0,294.0,295.0
257,280.0,293.0,295.0
258,280.0,292.0,295.0
259,280.0,291.0,295.0
260,280.0,290.0,295.0
261,280.0,289.0,295.0
262,280.0,288.0,295.0
263,280.0,287.0,295.0
264,280.0,286.0,295.0
265,280.0,285.0,295.0
266,280.0,284.0,295.0
267,280.0,283.0,295.0
268,280.0,282.0,295.0
269,280.0,281.0,295.0
270,280.0,280.0,295.0
271,280.0,281.0,295.0
272,280.0,282.0,295.0
273,280.0,283.0,295.0
274,280.0,284.0,295.0
275,280.0,285.0,295.0
276,280.0,286.0,295.0
277,280.0,287.0,295.0
278,280.0,288.0,295.0
279,280.0,289.0,295.0
280,280.0,290.0,295.0
281,280.0,291.0,295.0
282,280.0,292.0,295.0
283,280.0,293.0,295.0
284,280.0,294.0,295.0
285,280.0,295.0,295.0
286,280.0,296.0,295.0
287,280.0,297.0,295.0
288,280.0,298.0,295.0
289,280.0,299.0,295.0
290,280.0,300.0,295.0
291,280.0,299.0,295.0
292,280.0,298.0,295.0
293,280.0,297.0,295.0
294,280.0,296.0,295.0
295,280.0,295.0,295.0
296,280.0,294.0,295.0
297,280.0,293.0,295.0
298,280.0,292.0,295.0
299,280.0,291.0,295.0
300,280.0,290.0,295.0
301,280.0,289.0,295.0
302,280.0,288.0,295.0
303,280.0,287.0,295.0
304,280.0,286.0,295.0
305,280.0,285.0,295.0
306,280.0,284.0,295.0
307,280.0,283.0,295.0
308,280.0,282.0,295.0
309,280.0,281.0,295.0
310,280.0,280.0,295.0
311,281.0,280.0,295.0
312,282.0,280.0,295.0
313,283.0,280.0,295.0
314,284.0,280.0,295.0
315,285.0,280.0,295.0
316,286.0,280.0,295.0
317,287.0,280.0,295.0
318,288.0,280.0,295.0
319,289.0,280.0,295.0
320,290.0,280.0,295.0
321,291.0,280.0,295.0
322,292.0,280.0,295.0
323,293.0,280.0,295.0
324,294.0,280.0,295.0
325,295.0,280.0,295.0
326,296.0,280.0,295.0
327,297.0,280.0,295.0
328,298.0,280.0,295.0
329,299.0,280.0,295.0
330,300.0,280.0,295.0
331,299.0,280.0,295.0
332,298.0,280.0,295.0
333,297.0,280.0,295.0
334,296.0,280.0,295.0
335,295.0,280.0,295.0
336,294.0,280.0,295.0
337,293.0,280.0,295.0
338,292.0,280.0,295.0
339,291.0,280.0,295.0
340,290.0,280.0,295.0
341,289.0,280.0,295.0
342,288.0,280.0,295.0
343,287.0,280.0,295.0
344,286.0,280.0,295.0
345,285.0,280.0,295.0
346,284.0,280.0,295.0
347,283.0,280.0,295.0
348,282.0,280.0,295.0
349,281.0,280.0,295.0
350,280.0,280.0,295.0
351,280.0,279.0,295.0
352,280.0,278.0,295.0
353,280.0,277.0,295.0
354,280.0,276.0,295.0
355,280.0,275.0,295.0
356,280.0,274.0,295.0
357,280.0,273.0,295.0
358,280.0,272.0,295.0
359,280.0,271.0,295.0
360,280.0,270.0,295.0
361,280.0,269.0,295.0
362,280.0,268.0,295.0
363,280.0,267.0,295.0
364,280.0,266.0,295.0
365,280.0,265.0,295.0
366,280.0,264.0,295.0
367,280.0,263.0,295.0
368,280.0,262.0,295.0
369,280.0,261.0,295.0
370,280.0,260.0,295.0
371,280.0,261.0,295.0
372,280.0,262.0,295.0
373,280.0,263.0,295.0
374,280.0,264.0,295.0
375,280.0,265.0,295.0
376,280.0,266.0,295.0
377,280.0,267.0,295.0
378,280.0,268.0,295.0
379,280.0,269.0,295.0
380,280.0,270.0,295.0
381,280.0,269.0,295.0
382,280.0,268.0,295.0
383,280.0,267.0,295.0
384,280.0,266.0,295.0
385,280.0,265.0,295.0
386,280.0,264.0,295.0
387,280.0,263.0,295.0
388,280.0,262.0,295.0
389,280.0,261.0,295.0
390,280.0,260.0,295.0
391,280.0,259.0,295.0
392,280.0,258.0,295.0
393,280.0,257.0,295.0
394,280.0,256.0,295.0
395,280.0,255.0,295.0
396,280.0,254.0,295.0
397,280.0,253.0,295.0
398,280.0,252.0,295.0
399,280.0,251.0,295.0
400,280.0,250.0,295.0
401,280.0,249.0,295.0
402,280.0,248.0,295.0
403,280.0,247.0,295.0
404,280.0,246.0,295.0
405,280.0,245.0,295.0
406,280.0,244.0,295.0
407,280.0,243.0,295.0
408,280.0,242.0,295.0
409,280.0,241.0,295.0
410,280.0,240.0,295.0
411,280.0,241.0,295.0
412,280.0,242.0,295.0
413,280.0,243.0,295.0
414,280.0,244.0,295.0
415,280.0,245.0,295.0
416,280.0,246.0,295.0
417,280.0,247.0,295.0
418,280.0,248.0,295.0
419,280.0,249.0,295.0
420,280.0,250.0,295.0
421,280.0,249.0,295.0
422,280.0,248.0,295.0
423,280.0,247.0,295.0
424,280.0,246.0,295.0
425,280.0,245.0,295.0
426,280.0,244.0,295.0
427,280.0,243.0,295.0
428,280.0,242.0,295.0
429,280.0,241.0,295.0
430,280.0,240.0,295.0
431,280.0,239.0,295.0
432,280.0,238.0,295.0
433,280.0,237.0,295.0
434,280.0,236.0,295.0
435,280.0,235.0,295.0
436,280.0,234.0,295.0
437,280.0,233.0,295.0
438,280.0,232.0,295.0
439,280.0,231.0,295.0
440,280.0,230.0,295.0
441,280.0,229.0,295.0
442,280.0,228.0,295.0
443,280.0,227.0,295.0
444,280.0,226.0,295.0
445,280.0,225.0,295.0
446,280.0,224.0,295.0
447,280.0,223.0,295.0
448,280.0,222.0,295.0
449,280.0,221.0,295.0
450,280.0,220.0,295.0
451,280.0,221.0,295.0
452,280.0,222.0,295.0
453,280.0,223.0,295.0
454,280.0,224.0,295.0
455,280.0,225.0,295.0
456,280.0,226.0,295.0
457,280.0,227.0,295.0
458,280.0,228.0,295.0
459,280.0,229.0,295.0
460,280.0,230.0,295.0
461,280.0,231.0,295.0
462,280.0,232.0,295.0
463,280.0,233.0,295.0
464,280.0,234.0,295.0
465,280.0,235.0,295.0
466,280.0,236.0,295.0
467,280.0,237.0,295.0
468,280.0,238.0,295.0
469,280.0,239.0,295.0
470,280.0,240.0,295.0
471,280.0,239.0,295.0
472,280.0,238.0,295.0
473,280.0,237.0,295.0
474,280.0,236.0,295.0
475,280.0,235.0,295.0
476,280.0,234.0,295.0
477,280.0,233.0,295.0
478,280.0,232.0,295.0
479,280.0,231.0,295.0
480,280.0,230.0,295.0
481,280.0,231.0,295.0
482,280.0,232.0,295.0
483,280.0,233.0,295.0
484,280.0,234.0,295.0
485,280.0,235.0,295.0
486,280.0,236.0,295.0
487,280.0,237.0,295.0
488,280.0,238.0,295.0
489,280.0,239.0,295.0
490,280.0,240.0,295.0
491,280.0,241.0,295.0
492,280.0,242.0,295.0
493,280.0,243.0,295.0
494,280.0,244.0,295.0
495,280.0,245.0,295.0
496,280.0,246.0,295.0
497,280.0,247.0,295.0
498,280.0,248.0,295.0
499,280.0,249.0,295.0
500,280.0,250.0,295.0
501,280.0,249.0,295.0
502,280.0,248.0,295.0
503,280.0,247.0,295.0
504,280.0,246.0,295.0
505,280.0,245.0,295.0
506,280.0,244.0,295.0
507,280.0,243.0,295.0
508,280.0,242.0,295.0
509,280.0,241.0,295.0
510,280.0,240.0,295.0
511,280.0,239.0,295.0
512,280.0,238.0,295.0
513,280.0,237.0,295.0
514,280.0,236.0,295.0
515,280.0,235.0,295.0
516,280.0,234.0,295.0
517,280.0,233.0,295.0
518,280.0,232.0,295.0
519,280.0,231.0,295.0
520,280.0,230.0,295.0
521,280.0,229.0,295.0
522,280.0,228.0,295.0
523,280.0,227.0,295.0
524,280.0,226.0,295.0
525,280.0,225.0,295.0
526,280.0,224.0,295.0
527,280.0,223.0,295.0
528,280.0,222.0,295.0
529,280.0,221.0,295.0
530,280.0,220.0,295.0
531,280.0,219.0,295.0
532,280.0,218.0,295.0
533,280.0,217.0,295.0
534,280.0,216.0,295.0
535,280.0,215.0,295.0
536,280.0,214.0,295.0
537,280.0,213.0,295.0
538,280.0,212.0,295.0
539,280.0,211.0,295.0
540,280.0,210.0,295.0
541,280.0,211.0,295.0
542,280.0,212.0,295.0
543,280.0,213.0,295.0
544,280.0,214.0,295.0
545,280.0,215.0,295.0
546,280.0,216.0,295.0
547,280.0,217.0,295.0
548,280.0,218.0,295.0
549,280.0,219.0,295.0
550,280.0,220.0,295.0
551,280.0,221.0,295.0
552,280.0,222.0,295.0
553,280.0,223.0,295.0
554,280.0,224.0,295.0
555,280.0,225.0,295.0
556,280.0,226.0,295.0
557,280.0,227.0,295.0
558,280.0,228.0,295.0
559,280.0,229.0,295.0
560,280.0,230.0,295.0
561,280.0,229.0,295.0
562,280.0,228.0,295.0
563,280.0,227.0,295.0
564,280.0,226.0,295.0
565,280.0,225.0,295.0
566,280.0,224.0,295.0
567,280.0,223.0,295.0
568,280.0,222.0,295.0
569,280.0,221.0,295.0
570,280.0,220.0,295.0
571,280.0,219.0,295.0
572,280.0,218.0,295.0
573,280.0,217.0,295.0
574,280.0,216.0,295.0
575,280.0,215.0,295.0
576,280.0,214.0,295.0
577,280.0,213.0,295.0
578,280.0,212.0,295.0
579,280.0,211.0,295.0
580,280.0,210.0,295.0
581,280.0,211.0,295.0
582,280.0,212.0,295.0
583,280.0,213.0,295.0
584,280.0,214.0,295.0
585,280.0,215.0,295.0
586,280.0,216.0,295.0
587,280.0,217.0,295.0
588,280.0,218.0,295.0
589,280.0,219.0,295.0
590,280.0,220.0,295.0
591,280.0,221.0,295.0
592,280.0,222.0,295.0
593,280.0,223.0,295.0
594,280.0,224.0,295.0
595,280.0,225.0,295.0
596,280.0,226.0,295.0
597,280.0,227.0,295.0
598,280.0,228.0,295.0
599,280.0,229.0,295.0
600,280.0,230.0,295.0
601,280.0,229.0,295.0
602,280.0,228.0,295.0
603,280.0,227.0,295.0
604,280.0,226.0,295.0
605,280.0,225.0,295.0
606,280.0,224.0,295.0
607,280.0,223.0,295.0
608,280.0,222.0,295.0
609,280.0,221.0,295.0
610,280.0,220.0,295.0
611,280.0,221.0,295.0
612,280.0,222.0,295.0
613,280.0,223.0,295.0
614,280.0,224.0,295.0
615,280.0,225.0,295.0
616,280.0,226.0,295.0
617,280.0,227.0,295.0
618,280.0,228.0,295.0
619,280.0,229.0,295.0
620,280.0,230.0,295.0
621,280.0,229.0,295.0
622,280.0,228.0,295.0
623,280.0,227.0,295.0
624,280.0,226.0,295.0
625,280.0,225.0,295.0
626,280.0,224.0,295.0
627,280.0,223.0,295.0
628,280.0,222.0,295.0
629,280.0,221.0,295.0
630,280.0,220.0,295.0
631,280.0,219.0,295.0
632,280.0,218.0,295.0
633,280.0,217.0,295.0
634,280.0,216.0,295.0
635,280.0,215.0,295.0
636,280.0,214.0,295.0
637,280.0,213.0,295.0
638,280.0,212.0,295.0
639,280.0,211.0,295.0
640,280.0,210.0,295.0
641,280.0,211.0,295.0
642,280.0,212.0,295.0
643,280.0,213.0,295.0
644,280.0,214.0,295.0
645,280.0,215.0,295.0
646,280.0,216.0,295.0
647,280.0,217.0,295.0
648,280.0,218.0,295.0
649,280.0,219.0,295.0
650,280.0,220.0,295.0
651,280.0,219.0,295.0
652,280.0,218.0,295.0
653,280.0,217.0,295.0
654,280.0,216.0,295.0
655,280.0,215.0,295.0
656,280.0,214.0,295.0
657,280.0,213.0,295.0
658,280.0,212.0,295.0
659,280.0,211.0,295.0
660,280.0,210.0,295.0
661,280.0,209.0,295.0
662,280.0,208.0,295.0
663,280.0,207.0,295.0
664,280.0,206.0,295.0
665,280.0,205.0,295.0
666,280.0,204.0,295.0
667,280.0,203.0,295.0
668,280.0,202.0,295.0
669,280.0,201.0,295.0
670,280.0,200.0,295.0
671,280.0,201.0,295.0
672,280.0,202.0,295.0
673,280.0,203.0,295.0
674,280.0,204.0,295.0
675,280.0,205.0,295.0
676,280.0,206.0,295.0
677,280.0,207.0,295.0
678,280.0,208.0,295.0
679,280.0,209.0,295.0
680,280.0,210.0,295.0
681,279.0,210.0,295.0
682,278.0,210.0,295.0
683,277.0,210.0,295.0
684,276.0,210.0,295.0
685,275.0,210.0,295.0
686,274.0,210.0,295.0
687,273.0,210.0,295.0
688,272.0,210.0,295.0
689,271.0,210.0,295.0
690,270.0,210.0,295.0
691,271.0,210.0,295.0
692,272.0,210.0,295.0
693,273.0,210.0,295.0
694,274.0,210.0,295.0
695,275.0,210.0,295.0
696,276.0,210.0,295.0
697,277.0,210.0,295.0
698,278.0,210.0,295.0
699,279.0,210.0,295.0
700,280.0,210.0,295.0
701,280.0,209.0,295.0
702,280.0,208.0,295.0
703,280.0,207.0,295.0
704,280.0,206.0,295.0
705,280.0,205.0,295.0
706,280.0,204.0,295.0
707,280.0,203.0,295.0
708,280.0,202.0,295.0
709,280.0,201.0,295.0
710,280.0,200.0,295.0
711,280.0,199.0,295.0
712,280.0,198.0,295.0
713,280.0,197.0,295.0
714,280.0,196.0,295.0
715,280.0,195.0,295.0
716,280.0,194.0,295.0
717,280.0,193.0,295.0
718,280.0,192.0,295.0
719,280.0,191.0,295.0
720,280.0,190.0,295.0
721,280.0,191.0,295.0
722,280.0,192.0,295.0
723,280.0,193.0,295.0
724,280.0,194.0,295.0
725,280.0,195.0,295.0
726,280.0,196.0,295.0
727,280.0,197.0,295.0
728,280.0,198.0,295.0
729,280.0,199.0,295.0
730,280.0,200.0,295.0
731,280.0,199.0,295.0
732,280.0,198.0,295.0
733,280.0,197.0,295.0
734,280.0,196.0,295.0
735,280.0,195.0,295.0
736,280.0,194.0,295.0
737,280.0,193.0,295.0
738,280.0,192.0,295.0
739,280.0,191.0,295.0
740,280.0,190.0,295.0
741,280.0,191.0,295.0
742,280.0,192.0,295.0
743,280.0,193.0,295.0
744,280.0,194.0,295.0
745,280.0,195.0,295.0
746,280.0,196.0,295.0
747,280.0,197.0,295.0
748,280.0,198.0,295.0
749,280.0,199.0,295.0
750,280.0,200.0,295.0
751,280.0,201.0,295.0
752,280.0,202.0,295.0
753,280.0,203.0,295.0
754,280.0,204.0,295.0
755,280.0,205.0,295.0
756,280.0,206.0,295.0
757,280.0,207.0,295.0
758,280.0,208.0,295.0
759,280.0,209.0,295.0
760,280.0,210.0,295.0
761,280.0,209.0,295.0
762,280.0,208.0,295.0
763,280.0,207.0,295.0
764,280.0,206.0,295.0
765,280.0,205.0,295.0
766,280.0,204.0,295.0
767,280.0,203.0,295.0
768,280.0,202.0,295.0
769,280.0,201.0,295.0
770,280.0,200.0,295.0
771,280.0,199.0,295.0
772,280.0,198.0,295.0
773,280.0,197.0,295.0
774,280.0,196.0,295.0
775,280.0,195.0,295.0
776,280.0,194.0,295.0
777,280.0,193.0,295.0
778,280.0,192.0,295.0
779,280.0,191.0,295.0
780,280.0,190.0,295.0
781,280.0,189.0,295.0
782,280.0,188.0,295.0
783,280.0,187.0,295.0
784,280.0,186.0,295.0
785,280.0,185.0,295.0
786,280.0,184.0,295.0
787,280.0,183.0,295.0
788,280.0,182.0,295.0
789,280.0,181.0,295.0
790,280.0,180.0,295.0
791,280.0,181.0,295.0
792,280.0,182.0,295.0
793,280.0,183.0,295.0
794,280.0,184.0,295.0
795,280.0,185.0,295.0
796,280.0,186.0,295.0
797,280.0,187.0,295.0
798,280.0,188.0,295.0
799,280.0,189.0,295.0
800,280.0,190.0,295.0
801,280.0,191.0,295.0
802,280.0,192.0,295.0
803,280.0,193.0,295.0
804,280.0,194.0,295.0
805,280.0,195.0,295.0
806,280.0,196.0,295.0
807,280.0,197.0,295.0
808,280.0,198.0,295.0
809,280.0,199.0,295.0
810,280.0,200.0,295.0
811,280.0,201.0,295.0
812,280.0,202.0,295.0
813,280.0,203.0,295.0
814,280.0,204.0,295.0
815,280.0,205.0,295.0
816,280.0,206.0,295.0
817,280.0,207.0,295.0
818,280.0,208.0,295.0
819,280.0,209.0,295.0
