index,x_pos,y_pos,z_pos
0,320.0,0.0,298.0
1,319.0,0.0,298.0
2,318.0,0.0,298.0
3,317.0,0.0,298.0
4,316.0,0.0,298.0
5,315.0,0.0,298.0
6,314.0,0.0,298.0
7,313.0,0.0,298.0
8,312.0,0.0,298.0
9,311.0,0.0,298.0
10,310.0,0.0,298.0
11,309.0,0.0,298.0
12,308.0,0.0,298.0
13,307.0,0.0,298.0
14,306.0,0.0,298.0
15,305.0,0.0,298.0
16,304.0,0.0,298.0
17,303.0,0.0,298.0
18,302.0,0.0,298.0
19,301.0,0.0,298.0
20,300.0,0.0,298.0
21,299.0,0.0,298.0
22,298.0,0.0,298.0
23,297.0,0.0,298.0
24,296.0,0.0,298.0
25,295.0,0.0,298.0
26,294.0,0.0,298.0
27,293.0,0.0,298.0
28,292.0,0.0,298.0
29,291.0,0.0,298.0
30,290.0,0.0,298.0
31,291.0,0.0,298.0
32,292.0,0.0,298.0
33,293.0,0.0,298.0
34,294.0,0.0,298.0
35,295.0,0.0,298.0
36,296.0,0.0,298.0
37,297.0,0.0,298.0
38,298.0,0.0,298.0
39,299.0,0.0,298.0
40,300.0,0.0,298.0
41,301.0,0.0,298.0
42,302.0,0.0,298.0
43,303.0,0.0,298.0
44,304.0,0.0,298.0
45,305.0,0.0,298.0
46,306.0,0.0,298.0
47,307.0,0.0,298.0
48,308.0,0.0,298.0
49,309.0,0.0,298.0
50,310.0,0.0,298.0
51,309.0,0.0,298.0
52,308.0,0.0,298.0
53,307.0,0.0,298.0
54,306.0,0.0,298.0
55,305.0,0.0,298.0
56,304.0,0.0,298.0
57,303.0,0.0,298.0
58,302.0,0.0,298.0
59,301.0,0.0,298.0
60,300.0,0.0,298.0
61,299.0,0.0,298.0
62,298.0,0.0,298.0
63,297.0,0.0,298.0
64,296.0,0.0,298.0
65,295.0,0.0,298.0
66,294.0,0.0,298.0
67,293.0,0.0,298.0
68,292.0,0.0,298.0
69,291.0,0.0,298.0
70,290.0,0.0,298.0
71,289.0,0.0,298.0
72,288.0,0.0,298.0
73,287.0,0.0,298.0
74,286.0,0.0,298.0
75,285.0,0.0,298.0
76,284.0,0.0,298.0
77,283.0,0.0,298.0
78,282.0,0.0,298.0
79,281.0,0.0,298.0
80,280.0,0.0,298.0
81,280.0,1.0,298.0
82,280.0,2.0,298.0
83,280.0,3.0,298.0
84,280.0,4.0,298.0
85,280.0,5.0,298.0
86,280.0,6.0,298.0
87,280.0,7.0,298.0
88,280.0,8.0,298.0
89,280.0,9.0,298.0
90,280.0,10.0,298.0
91,280.0,11.0,298.0
92,280.0,12.0,298.0
93,280.0,13.0,298.0
94,280.0,14.0,298.0
95,280.0,15.0,298.0
96,280.0,16.0,298.0
97,280.0,17.0,298.0
98,280.0,18.0,298.0
99,280.0,19.0,298.0
100,280.0,20.0,298.0
101,280.0,19.0,298.0
102,280.0,18.0,298.0
103,280.0,17.0,298.0
104,280.0,16.0,298.0
105,280.0,15.0,298.0
106,280.0,14.0,298.0
107,280.0,13.0,298.0
108,280.0,12.0,298.0
109,280.0,11.0,298.0
110,280.0,10.0,298.0
111,280.0,9.0,298.0
112,280.0,8.0,298.0
113,280.0,7.0,298.0
114,280.0,6.0,298.0
115,280.0,5.0,298.0
116,280.0,4.0,298.0
117,280.0,3.0,298.0
118,280.0,2.0,298.0
119,280.0,1.0,298.0
120,280.0,0.0,298.0
121,280.0,1.0,298.0
122,280.0,2.0,298.0
123,280.0,3.0,298.0
124,280.0,4.0,298.0
125,280.0,5.0,298.0
126,280.0,6.0,298.0
127,280.0,7.0,298.0
128,280.0,8.0,298.0
129,280.0,9.0,298.0
130,280.0,10.0,298.0
131,280.0,9.0,298.0
132,280.0,8.0,298.0
133,280.0,7.0,298.0
134,280.0,6.0,298.0
135,280.0,5.0,298.0
136,280.0,4.0,298.0
137,280.0,3.0,298.0
138,280.0,2.0,298.0
139,280.0,1.0,298.0
140,280.0,0.0,298.0
141,279.0,0.0,298.0
142,278.0,0.0,298.0
143,277.0,0.0,298.0
144,276.0,0.0,298.0
145,275.0,0.0,298.0
146,274.0,0.0,298.0
147,273.0,0.0,298.0
148,272.0,0.0,298.0
149,271.0,0.0,298.0
150,270.0,0.0,298.0
151,271.0,0.0,298.0
152,272.0,0.0,298.0
153,273.0,0.0,298.0
154,274.0,0.0,298.0
155,275.0,0.0,298.0
156,276.0,0.0,298.0
157,277.0,0.0,298.0
158,278.0,0.0,298.0
159,279.0,0.0,298.0
160,280.0,0.0,298.0
161,279.0,0.0,298.0
162,278.0,0.0,298.0
163,277.0,0.0,298.0
164,276.0,0.0,298.0
165,275.0,0.0,298.0
166,274.0,0.0,298.0
167,273.0,0.0,298.0
168,272.0,0.0,298.0
169,271.0,0.0,298.0
170,270.0,0.0,298.0
171,269.0,0.0,298.0
172,268.0,0.0,298.0
173,267.0,0.0,298.0
174,266.0,0.0,298.0
175,265.0,0.0,298.0
176,264.0,0.0,298.0
177,263.0,0.0,298.0
178,262.0,0.0,298.0
179,261.0,0.0,298.0
180,260.0,0.0,298.0
181,259.0,0.0,298.0
182,258.0,0.0,298.0
183,257.0,0.0,298.0
184,256.0,0.0,298.0
185,255.0,0.0,298.0
186,254.0,0.0,298.0
187,253.0,0.0,298.0
188,252.0,0.0,298.0
189,251.0,0.0,298.0
190,250.0,0.0,298.0
191,249.0,0.0,298.0
192,248.0,0.0,298.0
193,247.0,0.0,298.0
194,246.0,0.0,298.0
195,245.0,0.0,298.0
196,244.0,0.0,298.0
197,243.0,0.0,298.0
198,242.0,0.0,298.0
199,241.0,0.0,298.0
200,240.0,0.0,298.0
201,241.0,0.0,298.0
202,242.0,0.0,298.0
203,243.0,0.0,298.0
204,244.0,0.0,298.0
205,245.0,0.0,298.0
206,246.0,0.0,298.0
207,247.0,0.0,298.0
208,248.0,0.0,298.0
209,249.0,0.0,298.0
210,250.0,0.0,298.0
211,249.0,0.0,298.0
212,248.0,0.0,298.0
213,247.0,0.0,298.0
214,246.0,0.0,298.0
215,245.0,0.0,298.0
216,244.0,0.0,298.0
217,243.0,0.0,298.0
218,242.0,0.0,298.0
219,241.0,0.0,298.0
220,240.0,0.0,298.0
221,239.0,0.0,298.0
222,238.0,0.0,298.0
223,237.0,0.0,298.0
224,236.0,0.0,298.0
225,235.0,0.0,298.0
226,234.0,0.0,298.0
227,233.0,0.0,298.0
228,232.0,0.0,298.0
229,231.0,0.0,298.0
230,230.0,0.0,298.0
231,231.0,0.0,298.0
232,232.0,0.0,298.0
233,233.0,0.0,298.0
234,234.0,0.0,298.0
235,235.0,0.0,298.0
236,236.0,0.0,298.0
237,237.0,0.0,298.0
238,238.0,0.0,298.0
239,239.0,0.0,298.0
240,240.0,0.0,298.0
241,239.0,0.0,298.0
242,238.0,0.0,298.0
243,237.0,0.0,298.0
244,236.0,0.0,298.0
245,235.0,0.0,298.0
246,234.0,0.0,298.0
247,233.0,0.0,298.0
248,232.0,0.0,298.0
