index,x_pos,y_pos
0,350.0,140.0
1,351.0,140.0
2,352.0,140.0
3,353.0,140.0
4,354.0,140.0
5,355.0,140.0
6,356.0,140.0
7,357.0,140.0
8,358.0,140.0
9,359.0,140.0
10,360.0,140.0
11,361.0,140.0
12,362.0,140.0
13,363.0,140.0
14,364.0,140.0
15,365.0,140.0
16,366.0,140.0
17,367.0,140.0
18,368.0,140.0
19,369.0,140.0
20,370.0,140.0
21,369.0,140.0
22,368.0,140.0
23,367.0,140.0
24,366.0,140.0
25,365.0,140.0
26,364.0,140.0
27,363.0,140.0
28,362.0,140.0
29,361.0,140.0
30,360.0,140.0
31,359.0,140.0
32,358.0,140.0
33,357.0,140.0
34,356.0,140.0
35,355.0,140.0
36,354.0,140.0
37,353.0,140.0
38,352.0,140.0
39,351.0,140.0
40,350.0,140.0
41,349.0,140.0
42,348.0,140.0
43,347.0,140.0
44,346.0,140.0
45,345.0,140.0
46,344.0,140.0
47,343.0,140.0
48,342.0,140.0
49,341.0,140.0
50,340.0,140.0
51,339.0,140.0
52,338.0,140.0
53,337.0,140.0
54,336.0,140.0
55,335.0,140.0
56,334.0,140.0
57,333.0,140.0
58,332.0,140.0
59,331.0,140.0
60,330.0,140.0
61,329.0,140.0
62,328.0,140.0
63,327.0,140.0
64,326.0,140.0
65,325.0,140.0
66,324.0,140.0
67,323.0,140.0
68,322.0,140.0
69,321.0,140.0
70,320.0,140.0
71,321.0,140.0
72,322.0,140.0
73,323.0,140.0
74,324.0,140.0
75,325.0,140.0
76,326.0,140.0
77,327.0,140.0
78,328.0,140.0
79,329.0,140.0
80,330.0,140.0
81,329.0,140.0
82,328.0,140.0
83,327.0,140.0
84,326.0,140.0
85,325.0,140.0
86,324.0,140.0
87,323.0,140.0
88,322.0,140.0
89,321.0,140.0
90,320.0,140.0
91,319.0,140.0
92,318.0,140.0
93,317.0,140.0
94,316.0,140.0
95,315.0,140.0
96,314.0,140.0
97,313.0,140.0
98,312.0,140.0
99,311.0,140.0
100,310.0,140.0
101,311.0,140.0
102,312.0,140.0
103,313.0,140.0
104,314.0,140.0
105,315.0,140.0
106,316.0,140.0
107,317.0,140.0
108,318.0,140.0
109,319.0,140.0
110,320.0,140.0
111,319.0,140.0
112,318.0,140.0
113,317.0,140.0
114,316.0,140.0
115,315.0,140.0
116,314.0,140.0
117,313.0,140.0
118,312.0,140.0
119,311.0,140.0
120,310.0,140.0
121,309.0,140.0
122,308.0,140.0
123,307.0,140.0
124,306.0,140.0
125,305.0,140.0
126,304.0,140.0
127,303.0,140.0
128,302.0,140.0
129,301.0,140.0
130,300.0,140.0
131,301.0,140.0
132,302.0,140.0
133,303.0,140.0
134,304.0,140.0
135,305.0,140.0
136,306.0,140.0
137,307.0,140.0
138,308.0,140.0
139,309.0,140.0
140,310.0,140.0
141,309.0,140.0
142,308.0,140.0
143,307.0,140.0
144,306.0,140.0
145,305.0,140.0
146,304.0,140.0
147,303.0,140.0
148,302.0,140.0
149,301.0,140.0
150,300.0,140.0
151,301.0,140.0
152,302.0,140.0
153,303.0,140.0
154,304.0,140.0
155,305.0,140.0
156,306.0,140.0
157,307.0,140.0
158,308.0,140.0
159,309.0,140.0
160,310.0,140.0
161,309.0,140.0
162,308.0,140.0
163,307.0,140.0
164,306.0,140.0
165,305.0,140.0
166,304.0,140.0
167,303.0,140.0
168,302.0,140.0
169,301.0,140.0
170,300.0,140.0
171,299.0,140.0
172,298.0,140.0
173,297.0,140.0
174,296.0,140.0
175,295.0,140.0
176,294.0,140.0
177,293.0,140.0
178,292.0,140.0
179,291.0,140.0
180,290.0,140.0
181,289.0,140.0
182,288.0,140.0
183,287.0,140.0
184,286.0,140.0
185,285.0,140.0
186,284.0,140.0
187,283.0,140.0
188,282.0,140.0
189,281.0,140.0
190,280.0,140.0
191,279.0,140.0
192,278.0,140.0
193,277.0,140.0
194,276.0,140.0
195,275.0,140.0
196,274.0,140.0
197,273.0,140.0
198,272.0,140.0
199,271.0,140.0
200,270.0,140.0
201,269.0,140.0
202,268.0,140.0
203,267.0,140.0
204,266.0,140.0
205,265.0,140.0
206,264.0,140.0
207,263.0,140.0
208,262.0,140.0
209,261.0,140.0
210,260.0,140.0
211,259.0,140.0
212,258.0,140.0
213,257.0,140.0
214,256.0,140.0
215,255.0,140.0
216,254.0,140.0
217,253.0,140.0
218,252.0,140.0
219,251.0,140.0
220,250.0,140.0
221,251.0,140.0
222,252.0,140.0
223,253.0,140.0
224,254.0,140.0
225,255.0,140.0
226,256.0,140.0
227,257.0,140.0
228,258.0,140.0
229,259.0,140.0
230,260.0,140.0
231,261.0,140.0
232,262.0,140.0
233,263.0,140.0
234,264.0,140.0
235,265.0,140.0
236,266.0,140.0
237,267.0,140.0
238,268.0,140.0
239,269.0,140.0
240,270.0,140.0
241,269.0,140.0
242,268.0,140.0
243,267.0,140.0
244,266.0,140.0
245,265.0,140.0
246,264.0,140.0
247,263.0,140.0
248,262.0,140.0
249,261.0,140.0
250,260.0,140.0
251,259.0,140.0
252,258.0,140.0
253,257.0,140.0
254,256.0,140.0
255,255.0,140.0
256,254.0,140.0
257,253.0,140.0
258,252.0,140.0
259,251.0,140.0
260,250.0,140.0
261,249.0,140.0
262,248.0,140.0
263,247.0,140.0
264,246.0,140.0
265,245.0,140.0
266,244.0,140.0
267,243.0,140.0
268,242.0,140.0
269,241.0,140.0
270,240.0,140.0
271,241.0,140.0
272,242.0,140.0
273,243.0,140.0
274,244.0,140.0
275,245.0,140.0
276,246.0,140.0
277,247.0,140.0
278,248.0,140.0
279,249.0,140.0
280,250.0,140.0
281,249.0,140.0
282,248.0,140.0
283,247.0,140.0
284,246.0,140.0
285,245.0,140.0
286,244.0,140.0
287,243.0,140.0
288,242.0,140.0
289,241.0,140.0
290,240.0,140.0
291,241.0,140.0
292,242.0,140.0
293,243.0,140.0
294,244.0,140.0
295,245.0,140.0
296,246.0,140.0
297,247.0,140.0
298,248.0,140.0
299,249.0,140.0
300,250.0,140.0
301,249.0,140.0
302,248.0,140.0
303,247.0,140.0
304,246.0,140.0
305,245.0,140.0
306,244.0,140.0
307,243.0,140.0
308,242.0,140.0
309,241.0,140.0
310,240.0,140.0
311,239.0,140.0
312,238.0,140.0
313,237.0,140.0
314,236.0,140.0
315,235.0,140.0
316,234.0,140.0
317,233.0,140.0
318,232.0,140.0
319,231.0,140.0
320,230.0,140.0
321,229.0,140.0
322,228.0,140.0
323,227.0,140.0
