index,x_pos,y_pos
0,140.0,170.0
1,140.0,169.0
2,140.0,168.0
3,140.0,167.0
4,140.0,166.0
5,140.0,165.0
6,140.0,164.0
7,140.0,163.0
8,140.0,162.0
9,140.0,161.0
10,140.0,160.0
11,140.0,159.0
12,140.0,158.0
13,140.0,157.0
14,140.0,156.0
15,140.0,155.0
16,140.0,154.0
17,140.0,153.0
18,140.0,152.0
19,140.0,151.0
20,140.0,150.0
21,140.0,151.0
22,140.0,152.0
23,140.0,153.0
24,140.0,154.0
25,140.0,155.0
26,140.0,156.0
27,140.0,157.0
28,140.0,158.0
29,140.0,159.0
30,140.0,160.0
31,140.0,159.0
32,140.0,158.0
33,140.0,157.0
34,140.0,156.0
35,140.0,155.0
36,140.0,154.0
37,140.0,153.0
38,140.0,152.0
39,140.0,151.0
40,140.0,150.0
41,140.0,151.0
42,140.0,152.0
43,140.0,153.0
44,140.0,154.0
45,140.0,155.0
46,140.0,156.0
47,140.0,157.0
48,140.0,158.0
49,140.0,159.0
50,140.0,160.0
51,140.0,161.0
52,140.0,162.0
53,140.0,163.0
54,140.0,164.0
55,140.0,165.0
56,140.0,166.0
57,140.0,167.0
58,140.0,168.0
59,140.0,169.0
60,140.0,170.0
61,140.0,171.0
62,140.0,172.0
63,140.0,173.0
64,140.0,174.0
65,140.0,175.0
66,140.0,176.0
67,140.0,177.0
68,140.0,178.0
69,140.0,179.0
70,140.0,180.0
71,140.0,179.0
72,140.0,178.0
73,140.0,177.0
74,140.0,176.0
75,140.0,175.0
76,140.0,174.0
77,140.0,173.0
78,140.0,172.0
79,140.0,171.0
80,140.0,170.0
81,140.0,171.0
82,140.0,172.0
83,140.0,173.0
84,140.0,174.0
85,140.0,175.0
86,140.0,176.0
87,140.0,177.0
88,140.0,178.0
89,140.0,179.0
90,140.0,180.0
91,140.0,179.0
92,140.0,178.0
93,140.0,177.0
94,140.0,176.0
95,140.0,175.0
96,140.0,174.0
97,140.0,173.0
98,140.0,172.0
99,140.0,171.0
100,140.0,170.0
101,140.0,171.0
102,140.0,172.0
103,140.0,173.0
104,140.0,174.0
105,140.0,175.0
106,140.0,176.0
107,140.0,177.0
108,140.0,178.0
109,140.0,179.0
110,140.0,180.0
111,140.0,181.0
112,140.0,182.0
113,140.0,183.0
114,140.0,184.0
115,140.0,185.0
116,140.0,186.0
117,140.0,187.0
118,140.0,188.0
119,140.0,189.0
120,140.0,190.0
121,140.0,191.0
122,140.0,192.0
123,140.0,193.0
124,140.0,194.0
125,140.0,195.0
126,140.0,196.0
127,140.0,197.0
128,140.0,198.0
129,140.0,199.0
130,140.0,200.0
131,140.0,201.0
132,140.0,202.0
133,140.0,203.0
134,140.0,204.0
135,140.0,205.0
136,140.0,206.0
137,140.0,207.0
138,140.0,208.0
139,140.0,209.0
140,140.0,210.0
141,140.0,209.0
142,140.0,208.0
143,140.0,207.0
144,140.0,206.0
145,140.0,205.0
146,140.0,204.0
147,140.0,203.0
148,140.0,202.0
149,140.0,201.0
150,140.0,200.0
151,140.0,201.0
152,140.0,202.0
153,140.0,203.0
154,140.0,204.0
155,140.0,205.0
156,140.0,206.0
157,140.0,207.0
158,140.0,208.0
159,140.0,209.0
160,140.0,210.0
161,140.0,211.0
162,140.0,212.0
163,140.0,213.0
164,140.0,214.0
165,140.0,215.0
166,140.0,216.0
167,140.0,217.0
168,140.0,218.0
169,140.0,219.0
170,140.0,220.0
171,140.0,221.0
172,140.0,222.0
173,140.0,223.0
174,140.0,224.0
175,140.0,225.0
176,140.0,226.0
177,140.0,227.0
178,140.0,228.0
179,140.0,229.0
180,140.0,230.0
181,140.0,231.0
182,140.0,232.0
183,140.0,233.0
184,140.0,234.0
185,140.0,235.0
186,140.0,236.0
187,140.0,237.0
