index,x_pos,y_pos
0,180.0,350.0
1,179.0,350.0
2,178.0,350.0
3,177.0,350.0
4,176.0,350.0
5,175.0,350.0
6,174.0,350.0
7,173.0,350.0
8,172.0,350.0
9,171.0,350.0
10,170.0,350.0
11,171.0,350.0
12,172.0,350.0
13,173.0,350.0
14,174.0,350.0
15,175.0,350.0
16,176.0,350.0
17,177.0,350.0
18,178.0,350.0
19,179.0,350.0
20,180.0,350.0
21,179.0,350.0
22,178.0,350.0
23,177.0,350.0
24,176.0,350.0
25,175.0,350.0
26,174.0,350.0
27,173.0,350.0
28,172.0,350.0
29,171.0,350.0
30,170.0,350.0
31,169.0,350.0
32,168.0,350.0
33,167.0,350.0
34,166.0,350.0
35,165.0,350.0
36,164.0,350.0
37,163.0,350.0
38,162.0,350.0
39,161.0,350.0
40,160.0,350.0
41,159.0,350.0
42,158.0,350.0
43,157.0,350.0
44,156.0,350.0
45,155.0,350.0
46,154.0,350.0
47,153.0,350.0
48,152.0,350.0
49,151.0,350.0
50,150.0,350.0
51,151.0,350.0
52,152.0,350.0
53,153.0,350.0
54,154.0,350.0
55,155.0,350.0
56,156.0,350.0
57,157.0,350.0
58,158.0,350.0
59,159.0,350.0
60,160.0,350.0
61,161.0,350.0
62,162.0,350.0
63,163.0,350.0
64,164.0,350.0
65,165.0,350.0
66,166.0,350.0
67,167.0,350.0
68,168.0,350.0
69,169.0,350.0
70,170.0,350.0
71,169.0,350.0
72,168.0,350.0
73,167.0,350.0
74,166.0,350.0
75,165.0,350.0
76,164.0,350.0
77,163.0,350.0
78,162.0,350.0
79,161.0,350.0
80,160.0,350.0
81,159.0,350.0
82,158.0,350.0
83,157.0,350.0
84,156.0,350.0
85,155.0,350.0
86,154.0,350.0
87,153.0,350.0
88,152.0,350.0
89,151.0,350.0
90,150.0,350.0
91,149.0,350.0
92,148.0,350.0
93,147.0,350.0
94,146.0,350.0
95,145.0,350.0
96,144.0,350.0
97,143.0,350.0
98,142.0,350.0
99,141.0,350.0
100,140.0,350.0
101,140.0,351.0
102,140.0,352.0
103,140.0,353.0
104,140.0,354.0
105,140.0,355.0
106,140.0,356.0
107,140.0,357.0
108,140.0,358.0
109,140.0,359.0
110,140.0,360.0
111,140.0,361.0
112,140.0,362.0
113,140.0,363.0
114,140.0,364.0
115,140.0,365.0
116,140.0,366.0
117,140.0,367.0
118,140.0,368.0
119,140.0,369.0
120,140.0,370.0
121,140.0,371.0
122,140.0,372.0
123,140.0,373.0
124,140.0,374.0
125,140.0,375.0
126,140.0,376.0
127,140.0,377.0
128,140.0,378.0
129,140.0,379.0
130,140.0,380.0
131,140.0,379.0
132,140.0,378.0
133,140.0,377.0
134,140.0,376.0
135,140.0,375.0
136,140.0,374.0
137,140.0,373.0
138,140.0,372.0
139,140.0,371.0
140,140.0,370.0
141,140.0,371.0
142,140.0,372.0
143,140.0,373.0
144,140.0,374.0
145,140.0,375.0
146,140.0,376.0
147,140.0,377.0
148,140.0,378.0
149,140.0,379.0
150,140.0,380.0
151,140.0,379.0
152,140.0,378.0
153,140.0,377.0
154,140.0,376.0
155,140.0,375.0
156,140.0,374.0
157,140.0,373.0
158,140.0,372.0
159,140.0,371.0
160,140.0,370.0
161,140.0,369.0
162,140.0,368.0
163,140.0,367.0
164,140.0,366.0
165,140.0,365.0
166,140.0,364.0
167,140.0,363.0
168,140.0,362.0
169,140.0,361.0
170,140.0,360.0
171,140.0,359.0
172,140.0,358.0
173,140.0,357.0
174,140.0,356.0
175,140.0,355.0
176,140.0,354.0
177,140.0,353.0
178,140.0,352.0
179,140.0,351.0
180,140.0,350.0
181,140.0,351.0
182,140.0,352.0
183,140.0,353.0
184,140.0,354.0
185,140.0,355.0
186,140.0,356.0
187,140.0,357.0
188,140.0,358.0
189,140.0,359.0
190,140.0,360.0
191,140.0,361.0
192,140.0,362.0
193,140.0,363.0
194,140.0,364.0
195,140.0,365.0
196,140.0,366.0
197,140.0,367.0
198,140.0,368.0
199,140.0,369.0
200,140.0,370.0
201,140.0,369.0
202,140.0,368.0
203,140.0,367.0
204,140.0,366.0
205,140.0,365.0
206,140.0,364.0
207,140.0,363.0
208,140.0,362.0
209,140.0,361.0
210,140.0,360.0
211,140.0,359.0
212,140.0,358.0
213,140.0,357.0
214,140.0,356.0
215,140.0,355.0
216,140.0,354.0
217,140.0,353.0
218,140.0,352.0
219,140.0,351.0
220,140.0,350.0
221,141.0,350.0
222,142.0,350.0
223,143.0,350.0
224,144.0,350.0
225,145.0,350.0
226,146.0,350.0
227,147.0,350.0
228,148.0,350.0
229,149.0,350.0
230,150.0,350.0
231,149.0,350.0
232,148.0,350.0
233,147.0,350.0
234,146.0,350.0
235,145.0,350.0
236,144.0,350.0
237,143.0,350.0
238,142.0,350.0
239,141.0,350.0
240,140.0,350.0
241,141.0,350.0
242,142.0,350.0
243,143.0,350.0
244,144.0,350.0
245,145.0,350.0
246,146.0,350.0
247,147.0,350.0
248,148.0,350.0
249,149.0,350.0
250,150.0,350.0
251,149.0,350.0
252,148.0,350.0
253,147.0,350.0
254,146.0,350.0
255,145.0,350.0
256,144.0,350.0
257,143.0,350.0
258,142.0,350.0
259,141.0,350.0
260,140.0,350.0
261,140.0,349.0
262,140.0,348.0
263,140.0,347.0
264,140.0,346.0
265,140.0,345.0
266,140.0,344.0
267,140.0,343.0
268,140.0,342.0
269,140.0,341.0
270,140.0,340.0
271,140.0,341.0
