index,x_pos,y_pos
0,160.0,210.0
1,159.0,210.0
2,158.0,210.0
3,157.0,210.0
4,156.0,210.0
5,155.0,210.0
6,154.0,210.0
7,153.0,210.0
8,152.0,210.0
9,151.0,210.0
10,150.0,210.0
11,151.0,210.0
12,152.0,210.0
13,153.0,210.0
14,154.0,210.0
15,155.0,210.0
16,156.0,210.0
17,157.0,210.0
18,158.0,210.0
19,159.0,210.0
20,160.0,210.0
21,161.0,210.0
22,162.0,210.0
23,163.0,210.0
24,164.0,210.0
25,165.0,210.0
26,166.0,210.0
27,167.0,210.0
28,168.0,210.0
29,169.0,210.0
30,170.0,210.0
31,169.0,210.0
32,168.0,210.0
33,167.0,210.0
34,166.0,210.0
35,165.0,210.0
36,164.0,210.0
37,163.0,210.0
38,162.0,210.0
39,161.0,210.0
40,160.0,210.0
41,161.0,210.0
42,162.0,210.0
43,163.0,210.0
44,164.0,210.0
45,165.0,210.0
46,166.0,210.0
47,167.0,210.0
48,168.0,210.0
49,169.0,210.0
50,170.0,210.0
51,171.0,210.0
52,172.0,210.0
53,173.0,210.0
54,174.0,210.0
55,175.0,210.0
56,176.0,210.0
57,177.0,210.0
58,178.0,210.0
59,179.0,210.0
60,180.0,210.0
61,181.0,210.0
62,182.0,210.0
63,183.0,210.0
64,184.0,210.0
65,185.0,210.0
66,186.0,210.0
67,187.0,210.0
68,188.0,210.0
69,189.0,210.0
70,190.0,210.0
71,191.0,210.0
72,192.0,210.0
73,193.0,210.0
74,194.0,210.0
75,195.0,210.0
76,196.0,210.0
77,197.0,210.0
78,198.0,210.0
79,199.0,210.0
80,200.0,210.0
81,201.0,210.0
82,202.0,210.0
83,203.0,210.0
84,204.0,210.0
85,205.0,210.0
86,206.0,210.0
87,207.0,210.0
88,208.0,210.0
89,209.0,210.0
90,210.0,210.0
91,211.0,210.0
92,212.0,210.0
93,213.0,210.0
94,214.0,210.0
95,215.0,210.0
96,216.0,210.0
97,217.0,210.0
98,218.0,210.0
99,219.0,210.0
100,220.0,210.0
101,219.0,210.0
102,218.0,210.0
103,217.0,210.0
104,216.0,210.0
105,215.0,210.0
106,214.0,210.0
107,213.0,210.0
108,212.0,210.0
109,211.0,210.0
110,210.0,210.0
111,210.0,209.0
112,210.0,208.0
113,210.0,207.0
114,210.0,206.0
115,210.0,205.0
116,210.0,204.0
117,210.0,203.0
118,210.0,202.0
119,210.0,201.0
120,210.0,200.0
121,210.0,199.0
122,210.0,198.0
123,210.0,197.0
124,210.0,196.0
125,210.0,195.0
126,210.0,194.0
127,210.0,193.0
128,210.0,192.0
129,210.0,191.0
130,210.0,190.0
131,210.0,191.0
132,210.0,192.0
133,210.0,193.0
134,210.0,194.0
135,210.0,195.0
136,210.0,196.0
137,210.0,197.0
138,210.0,198.0
139,210.0,199.0
140,210.0,200.0
141,210.0,199.0
142,210.0,198.0
143,210.0,197.0
144,210.0,196.0
145,210.0,195.0
146,210.0,194.0
147,210.0,193.0
148,210.0,192.0
149,210.0,191.0
150,210.0,190.0
151,210.0,189.0
152,210.0,188.0
153,210.0,187.0
154,210.0,186.0
155,210.0,185.0
156,210.0,184.0
157,210.0,183.0
158,210.0,182.0
159,210.0,181.0
160,210.0,180.0
161,210.0,181.0
162,210.0,182.0
163,210.0,183.0
164,210.0,184.0
165,210.0,185.0
166,210.0,186.0
167,210.0,187.0
168,210.0,188.0
169,210.0,189.0
170,210.0,190.0
171,210.0,189.0
172,210.0,188.0
173,210.0,187.0
174,210.0,186.0
175,210.0,185.0
176,210.0,184.0
177,210.0,183.0
178,210.0,182.0
179,210.0,181.0
180,210.0,180.0
181,210.0,179.0
182,210.0,178.0
183,210.0,177.0
184,210.0,176.0
185,210.0,175.0
186,210.0,174.0
187,210.0,173.0
188,210.0,172.0
189,210.0,171.0
190,210.0,170.0
191,210.0,169.0
192,210.0,168.0
193,210.0,167.0
194,210.0,166.0
195,210.0,165.0
196,210.0,164.0
197,210.0,163.0
198,210.0,162.0
199,210.0,161.0
200,210.0,160.0
201,210.0,159.0
202,210.0,158.0
203,210.0,157.0
204,210.0,156.0
205,210.0,155.0
206,210.0,154.0
207,210.0,153.0
208,210.0,152.0
209,210.0,151.0
210,210.0,150.0
211,210.0,149.0
212,210.0,148.0
213,210.0,147.0
214,210.0,146.0
215,210.0,145.0
216,210.0,144.0
217,210.0,143.0
218,210.0,142.0
219,210.0,141.0
220,210.0,140.0
221,209.0,140.0
222,208.0,140.0
223,207.0,140.0
224,206.0,140.0
225,205.0,140.0
226,204.0,140.0
227,203.0,140.0
228,202.0,140.0
229,201.0,140.0
230,200.0,140.0
231,201.0,140.0
232,202.0,140.0
233,203.0,140.0
234,204.0,140.0
235,205.0,140.0
236,206.0,140.0
237,207.0,140.0
238,208.0,140.0
239,209.0,140.0
240,210.0,140.0
241,210.0,139.0
242,210.0,138.0
243,210.0,137.0
244,210.0,136.0
245,210.0,135.0
246,210.0,134.0
247,210.0,133.0
248,210.0,132.0
249,210.0,131.0
250,210.0,130.0
251,210.0,129.0
252,210.0,128.0
253,210.0,127.0
254,210.0,126.0
255,210.0,125.0
256,210.0,124.0
257,210.0,123.0
258,210.0,122.0
259,210.0,121.0
260,210.0,120.0
261,210.0,121.0
262,210.0,122.0
263,210.0,123.0
264,210.0,124.0
265,210.0,125.0
266,210.0,126.0
267,210.0,127.0
268,210.0,128.0
269,210.0,129.0
270,210.0,130.0
271,210.0,129.0
272,210.0,128.0
273,210.0,127.0
274,210.0,126.0
275,210.0,125.0
276,210.0,124.0
277,210.0,123.0
278,210.0,122.0
279,210.0,121.0
280,210.0,120.0
281,210.0,119.0
282,210.0,118.0
283,210.0,117.0
284,210.0,116.0
285,210.0,115.0
286,210.0,114.0
287,210.0,113.0
288,210.0,112.0
289,210.0,111.0
290,210.0,110.0
291,210.0,109.0
292,210.0,108.0
293,210.0,107.0
294,210.0,106.0
295,210.0,105.0
296,210.0,104.0
297,210.0,103.0
298,210.0,102.0
299,210.0,101.0
300,210.0,100.0
301,210.0,99.0
302,210.0,98.0
303,210.0,97.0
304,210.0,96.0
305,210.0,95.0
306,210.0,94.0
307,210.0,93.0
308,210.0,92.0
309,210.0,91.0
310,210.0,90.0
311,210.0,89.0
312,210.0,88.0
313,210.0,87.0
314,210.0,86.0
315,210.0,85.0
316,210.0,84.0
317,210.0,83.0
318,210.0,82.0
319,210.0,81.0
320,210.0,80.0
321,210.0,81.0
322,210.0,82.0
323,210.0,83.0
324,210.0,84.0
325,210.0,85.0
326,210.0,86.0
327,210.0,87.0
328,210.0,88.0
329,210.0,89.0
330,210.0,90.0
331,210.0,91.0
332,210.0,92.0
333,210.0,93.0
334,210.0,94.0
335,210.0,95.0
336,210.0,96.0
337,210.0,97.0
338,210.0,98.0
339,210.0,99.0
340,210.0,100.0
341,210.0,99.0
342,210.0,98.0
343,210.0,97.0
344,210.0,96.0
345,210.0,95.0
346,210.0,94.0
347,210.0,93.0
348,210.0,92.0
349,210.0,91.0
350,210.0,90.0
351,210.0,89.0
352,210.0,88.0
353,210.0,87.0
354,210.0,86.0
355,210.0,85.0
356,210.0,84.0
357,210.0,83.0
358,210.0,82.0
359,210.0,81.0
360,210.0,80.0
361,210.0,79.0
362,210.0,78.0
363,210.0,77.0
364,210.0,76.0
365,210.0,75.0
366,210.0,74.0
367,210.0,73.0
368,210.0,72.0
369,210.0,71.0
370,210.0,70.0
371,210.0,69.0
372,210.0,68.0
373,210.0,67.0
374,210.0,66.0
375,210.0,65.0
376,210.0,64.0
377,210.0,63.0
378,210.0,62.0
379,210.0,61.0
380,210.0,60.0
381,210.0,61.0
382,210.0,62.0
383,210.0,63.0
384,210.0,64.0
385,210.0,65.0
386,210.0,66.0
387,210.0,67.0
388,210.0,68.0
389,210.0,69.0
390,210.0,70.0
391,210.0,71.0
392,210.0,72.0
393,210.0,73.0
394,210.0,74.0
395,210.0,75.0
396,210.0,76.0
397,210.0,77.0
398,210.0,78.0
399,210.0,79.0
400,210.0,80.0
401,210.0,79.0
402,210.0,78.0
403,210.0,77.0
404,210.0,76.0
405,210.0,75.0
406,210.0,74.0
407,210.0,73.0
408,210.0,72.0
409,210.0,71.0
410,210.0,70.0
411,210.0,69.0
412,210.0,68.0
413,210.0,67.0
414,210.0,66.0
415,210.0,65.0
416,210.0,64.0
417,210.0,63.0
418,210.0,62.0
419,210.0,61.0
420,210.0,60.0
421,210.0,59.0
422,210.0,58.0
423,210.0,57.0
424,210.0,56.0
425,210.0,55.0
426,210.0,54.0
427,210.0,53.0
428,210.0,52.0
429,210.0,51.0
430,210.0,50.0
431,210.0,49.0
432,210.0,48.0
433,210.0,47.0
434,210.0,46.0
435,210.0,45.0
436,210.0,44.0
437,210.0,43.0
438,210.0,42.0
439,210.0,41.0
440,210.0,40.0
441,210.0,39.0
442,210.0,38.0
443,210.0,37.0
444,210.0,36.0
445,210.0,35.0
446,210.0,34.0
447,210.0,33.0
448,210.0,32.0
449,210.0,31.0
450,210.0,30.0
451,210.0,29.0
452,210.0,28.0
453,210.0,27.0
454,210.0,26.0
455,210.0,25.0
456,210.0,24.0
457,210.0,23.0
458,210.0,22.0
459,210.0,21.0
460,210.0,20.0
461,210.0,19.0
462,210.0,18.0
463,210.0,17.0
464,210.0,16.0
465,210.0,15.0
466,210.0,14.0
467,210.0,13.0
468,210.0,12.0
469,210.0,11.0
470,210.0,10.0
471,210.0,9.0
472,210.0,8.0
473,210.0,7.0
474,210.0,6.0
475,210.0,5.0
476,210.0,4.0
477,210.0,3.0
478,210.0,2.0
479,210.0,1.0
480,210.0,0.0
481,209.0,0.0
482,208.0,0.0
483,207.0,0.0
484,206.0,0.0
485,205.0,0.0
486,204.0,0.0
487,203.0,0.0
488,202.0,0.0
489,201.0,0.0
490,200.0,0.0
491,199.0,0.0
492,198.0,0.0
493,197.0,0.0
494,196.0,0.0
495,195.0,0.0
496,194.0,0.0
497,193.0,0.0
498,192.0,0.0
499,191.0,0.0
500,190.0,0.0
501,189.0,0.0
502,188.0,0.0
503,187.0,0.0
504,186.0,0.0
505,185.0,0.0
506,184.0,0.0
507,183.0,0.0
508,182.0,0.0
509,181.0,0.0
510,180.0,0.0
511,179.0,0.0
512,178.0,0.0
513,177.0,0.0
514,176.0,0.0
515,175.0,0.0
516,174.0,0.0
517,173.0,0.0
518,172.0,0.0
519,171.0,0.0
