index,x_pos,y_pos
0,42,7
1,41,7
2,42,7
3,42,8
4,42,7
5,42,8
6,42,9
7,42,10
8,42,11
9,42,12
10,42,11
11,42,10
12,42,11
13,42,10
14,42,9
15,42,8
16,42,7
17,42,6
18,42,5
19,42,4
20,42,3
21,42,4
22,42,3
23,42,4
24,42,3
25,42,2
26,42,1
27,42,2
28,42,3
29,42,4
30,42,5
31,42,6
32,42,5
33,42,4
34,42,5
35,42,6
36,42,7
37,42,8
38,42,9
39,42,10
40,42,11
41,42,10
42,42,9
43,42,8
44,42,7
45,42,6
46,42,7
47,41,7
48,40,7
49,39,7
50,38,7
51,37,7
52,36,7
53,37,7
54,36,7
55,35,7
56,34,7
57,33,7
58,32,7
59,31,7
60,32,7
61,33,7
62,34,7
63,35,7
64,36,7
65,35,7
66,36,7
67,35,7
68,35,8
69,35,7
70,35,8
71,35,7
72,36,7
73,35,7
74,35,6
75,35,5
76,35,4
77,35,5
78,35,6
79,35,7
80,35,8
81,35,7
82,34,7
83,35,7
84,34,7
85,35,7
86,36,7
87,35,7
88,34,7
89,35,7
90,35,6
91,35,7
92,34,7
93,33,7
94,32,7
95,33,7
96,32,7
97,33,7
98,32,7
99,31,7
100,30,7
101,31,7
102,32,7
103,33,7
104,32,7
105,31,7
106,30,7
107,29,7
108,28,7
