index,x_pos,y_pos
0,28,7
1,28,6
2,28,5
3,28,4
4,28,5
5,28,4
6,28,3
7,28,2
8,28,1
9,28,0
10,29,0
11,28,0
12,27,0
13,28,0
14,28,1
15,28,2
16,28,1
17,28,0
18,28,1
19,28,0
20,29,0
21,30,0
22,31,0
23,32,0
24,33,0
25,34,0
26,35,0
27,34,0
28,33,0
29,32,0
30,33,0
31,34,0
32,35,0
33,36,0
34,37,0
35,38,0
36,39,0
37,38,0
38,37,0
39,36,0
40,35,0
41,35,1
42,35,2
43,35,3
44,35,4
45,35,5
46,35,6
47,35,5
48,35,4
49,35,3
50,35,4
51,35,5
52,35,6
53,35,5
54,35,4
55,35,5
56,35,4
57,35,3
58,35,4
59,35,5
60,35,4
61,35,5
62,35,4
63,35,5
64,35,4
65,35,5
66,35,4
67,35,5
68,35,4
69,35,3
70,35,4
71,35,5
72,35,4
73,35,3
74,35,4
75,35,3
76,35,2
77,35,1
78,35,0
79,35,1
80,35,0
81,36,0
82,35,0
83,34,0
84,33,0
85,32,0
86,33,0
87,32,0
88,33,0
89,32,0
90,31,0
91,30,0
92,29,0
93,30,0
94,31,0
95,30,0
96,29,0
97,30,0
98,31,0
99,32,0
100,33,0
101,32,0
102,33,0
103,34,0
104,35,0
105,35,1
106,35,0
107,35,1
108,35,0
109,35,1
110,35,2
111,35,3
112,35,2
113,35,3
114,35,4
115,35,3
116,35,2
117,35,1
118,35,2
119,35,3
120,35,2
121,35,1
122,35,0
123,36,0
124,37,0
125,38,0
126,39,0
127,38,0
128,39,0
129,40,0
130,39,0
131,38,0
132,37,0
133,36,0
134,37,0
135,38,0
136,39,0
137,40,0
138,39,0
139,38,0
140,39,0
141,40,0
142,41,0
143,42,0
144,42,1
145,42,2
146,42,1
147,42,0
148,42,1
149,42,2
150,42,3
151,42,4
152,42,3
153,42,2
154,42,1
155,42,0
156,41,0
157,40,0
158,41,0
159,42,0
160,41,0
161,42,0
162,42,1
163,42,0
164,42,1
165,42,0
166,41,0
167,42,0
168,42,1
169,42,2
170,42,1
171,42,2
172,42,3
173,42,2
174,42,1
175,42,2
176,42,3
177,42,4
178,42,3
179,42,2
180,42,1
181,42,2
182,42,3
183,42,2
184,42,3
185,42,4
186,42,5
187,42,6
188,42,7
