index,x_pos,y_pos
0,8,28
1,7,28
2,8,28
3,9,28
4,8,28
5,9,28
6,8,28
7,7,28
8,6,28
9,7,28
10,7,27
11,7,28
12,7,27
13,7,28
14,8,28
15,9,28
16,10,28
17,11,28
18,10,28
19,11,28
20,12,28
21,13,28
22,12,28
23,13,28
24,14,28
25,13,28
26,14,28
27,13,28
28,14,28
29,15,28
30,14,28
31,14,27
32,14,26
33,14,25
34,14,24
35,14,23
36,14,22
37,14,23
38,14,22
39,14,23
40,14,22
41,14,21
42,14,22
43,14,21
44,15,21
45,14,21
46,13,21
47,12,21
48,11,21
49,12,21
50,11,21
51,12,21
52,13,21
53,12,21
54,13,21
55,14,21
56,15,21
57,14,21
58,13,21
59,14,21
60,14,22
61,14,21
62,15,21
63,16,21
64,15,21
65,16,21
66,15,21
67,16,21
68,15,21
69,14,21
70,15,21
71,16,21
72,17,21
73,16,21
74,17,21
75,16,21
76,15,21
77,14,21
78,13,21
79,14,21
80,14,20
81,14,19
82,14,20
83,14,19
84,14,18
85,14,17
86,14,16
87,14,17
88,14,16
89,14,15
90,14,14
91,13,14
92,12,14
93,13,14
94,14,14
95,13,14
96,14,14
97,15,14
98,14,14
99,15,14
100,14,14
101,15,14
102,14,14
103,13,14
104,12,14
105,13,14
106,14,14
107,13,14
108,12,14
109,11,14
110,10,14
111,11,14
112,12,14
113,11,14
114,10,14
115,9,14
116,10,14
117,11,14
118,12,14
119,11,14
120,10,14
121,11,14
122,10,14
123,9,14
124,10,14
125,11,14
126,10,14
127,9,14
128,8,14
129,7,14
130,8,14
131,9,14
132,10,14
133,11,14
134,10,14
135,11,14
136,12,14
137,11,14
138,10,14
139,11,14
140,12,14
141,13,14
142,14,14
143,15,14
144,16,14
145,15,14
146,16,14
147,17,14
148,18,14
149,17,14
150,18,14
151,19,14
152,18,14
153,17,14
154,16,14
155,15,14
156,16,14
157,17,14
158,16,14
159,17,14
160,18,14
161,19,14
162,20,14
163,21,14
164,21,13
165,21,12
166,21,13
167,21,12
168,21,11
169,21,12
170,21,13
171,21,12
172,21,11
173,21,12
174,21,13
175,21,14
176,21,15
177,21,16
178,21,15
179,21,16
180,21,15
181,21,16
182,21,17
183,21,16
184,21,17
185,21,18
186,21,17
187,21,16
188,21,15
189,21,16
190,21,17
191,21,16
192,21,15
193,21,16
194,21,17
195,21,16
196,21,15
197,21,14
198,22,14
199,23,14
200,24,14
201,23,14
202,22,14
203,21,14
204,20,14
205,19,14
206,20,14
207,21,14
208,22,14
209,21,14
210,21,15
211,21,14
212,21,13
213,21,12
214,21,11
215,21,12
216,21,11
217,21,10
218,21,9
219,21,10
220,21,11
221,21,10
222,21,11
223,21,10
224,21,11
225,21,12
226,21,13
227,21,14
228,21,13
229,21,14
230,22,14
231,23,14
232,24,14
233,25,14
234,24,14
235,23,14
236,22,14
237,23,14
238,24,14
239,23,14
240,22,14
241,23,14
242,24,14
243,23,14
244,24,14
245,25,14
246,24,14
247,25,14
248,26,14
249,27,14
250,28,14
251,29,14
252,28,14
253,29,14
254,30,14
255,29,14
256,28,14
257,27,14
258,26,14
259,25,14
260,26,14
261,27,14
262,28,14
263,27,14
264,26,14
265,25,14
266,24,14
267,25,14
268,26,14
269,25,14
270,24,14
271,23,14
272,24,14
273,25,14
274,26,14
275,25,14
276,26,14
277,27,14
278,28,14
279,28,13
280,28,14
281,28,15
282,28,14
283,29,14
284,30,14
285,29,14
286,28,14
287,28,13
288,28,12
289,28,13
290,28,12
291,28,13
292,28,14
293,27,14
294,26,14
295,25,14
296,24,14
297,25,14
298,26,14
299,27,14
300,28,14
301,28,15
302,28,16
303,28,17
304,28,16
305,28,17
306,28,16
307,28,15
308,28,14
309,27,14
310,28,14
311,29,14
312,30,14
313,31,14
314,30,14
315,29,14
316,28,14
317,28,13
318,28,12
319,28,11
320,28,10
321,28,9
322,28,8
323,28,9
324,28,8
325,28,9
326,28,10
327,28,11
328,28,12
329,28,13
330,28,14
331,28,15
332,28,14
333,28,15
334,28,16
335,28,15
336,28,16
337,28,15
338,28,16
339,28,17
340,28,16
341,28,17
342,28,16
343,28,17
344,28,16
345,28,15
346,28,16
347,28,17
348,28,16
349,28,17
350,28,18
351,28,17
352,28,18
353,28,17
354,28,18
355,28,19
356,28,18
357,28,19
358,28,20
359,28,21
360,28,22
361,28,21
362,28,20
363,28,21
364,28,20
365,28,19
366,28,20
367,28,21
368,27,21
369,26,21
370,27,21
371,28,21
372,28,20
373,28,19
374,28,20
375,28,19
376,28,18
377,28,17
378,28,16
379,28,17
380,28,18
381,28,17
382,28,16
383,28,17
384,28,16
385,28,15
386,28,14
387,28,15
388,28,14
389,29,14
390,30,14
391,29,14
392,28,14
393,28,13
394,28,14
395,29,14
396,28,14
397,29,14
398,28,14
399,29,14
400,30,14
401,31,14
402,30,14
403,31,14
404,30,14
405,31,14
406,30,14
407,31,14
408,32,14
409,31,14
410,32,14
411,33,14
412,34,14
413,33,14
414,32,14
415,33,14
416,34,14
417,35,14
418,35,13
419,35,12
420,35,13
421,35,12
422,35,13
423,35,14
424,35,13
425,35,12
426,35,11
427,35,12
428,35,13
429,35,12
430,35,11
431,35,12
432,35,11
433,35,12
434,35,11
435,35,12
436,35,11
437,35,12
438,35,11
439,35,12
440,35,11
441,35,12
442,35,11
443,35,10
444,35,9
445,35,8
446,35,9
447,35,10
448,35,11
449,35,10
450,35,9
451,35,8
452,35,9
453,35,8
454,35,9
455,35,10
456,35,11
457,35,10
458,35,11
459,35,12
460,35,11
461,35,12
462,35,13
463,35,12
464,35,13
465,35,12
466,35,11
467,35,10
468,35,9
469,35,10
470,35,9
471,35,8
472,35,9
473,35,8
474,35,9
475,35,10
476,35,9
477,35,8
478,35,9
479,35,8
480,35,7
481,34,7
482,35,7
483,35,8
484,35,7
485,36,7
486,35,7
487,36,7
488,35,7
489,36,7
490,37,7
491,36,7
492,35,7
493,34,7
494,35,7
495,36,7
496,35,7
497,36,7
498,37,7
499,38,7
500,39,7
501,40,7
502,41,7
503,42,7
504,42,6
505,42,5
506,42,4
507,42,5
508,42,4
509,42,3
510,42,2
511,42,3
512,42,2
513,42,1
514,42,2
515,42,3
516,42,2
517,42,3
518,42,4
519,42,5
520,42,6
521,42,5
522,42,4
523,42,3
524,42,4
525,42,3
526,42,2
527,42,1
528,42,2
529,42,3
530,42,4
531,42,5
532,42,4
533,42,5
534,42,4
535,42,3
536,42,2
537,42,3
538,42,2
539,42,1
540,42,2
541,42,1
542,42,2
543,42,1
544,42,0
545,42,1
546,42,0
547,42,1
548,42,2
549,42,1
550,42,2
551,42,1
552,42,2
553,42,1
554,42,0
555,42,1
556,42,0
557,42,1
558,42,2
559,42,3
560,42,2
561,42,3
562,42,4
563,42,5
564,42,6
565,42,7
566,42,6
567,42,5
568,42,4
569,42,5
570,42,4
571,42,3
572,42,4
573,42,3
574,42,4
575,42,5
576,42,6
577,42,5
578,42,6
579,42,7
580,41,7
581,42,7
582,42,6
583,42,7
584,42,6
585,42,5
586,42,6
587,42,7
588,41,7
589,42,7
590,41,7
591,40,7
592,39,7
593,40,7
594,41,7
595,40,7
596,41,7
597,42,7
598,42,8
599,42,7
600,42,8
601,42,9
602,42,10
603,42,11
604,42,12
605,42,13
606,42,14
607,41,14
608,42,14
609,41,14
610,42,14
611,42,15
612,42,16
613,42,17
614,42,16
615,42,15
616,42,14
617,42,13
618,42,12
619,42,13
