index,x_pos,y_pos
0,34,35
1,35,35
2,35,34
3,35,33
4,35,32
5,35,31
6,35,32
7,35,31
8,35,32
9,35,31
10,35,30
11,35,31
12,35,32
13,35,31
14,35,30
15,35,31
16,35,30
17,35,29
18,35,28
19,34,28
20,33,28
21,32,28
22,33,28
23,34,28
24,33,28
25,32,28
26,31,28
27,30,28
28,31,28
29,32,28
30,31,28
31,32,28
32,33,28
33,32,28
34,33,28
35,34,28
36,35,28
37,34,28
38,35,28
39,35,27
40,35,28
41,34,28
42,35,28
43,35,27
44,35,28
45,35,29
46,35,30
47,35,29
48,35,28
49,35,29
50,35,30
51,35,31
52,35,30
53,35,31
54,35,30
55,35,31
56,35,32
57,35,33
58,35,34
59,35,35
60,36,35
61,35,35
62,35,36
63,35,37
64,35,38
65,35,39
66,35,40
67,35,39
68,35,38
69,35,39
70,35,40
71,35,41
72,35,42
73,34,42
74,35,42
75,34,42
76,33,42
77,32,42
78,31,42
79,32,42
80,31,42
81,32,42
82,31,42
83,30,42
84,31,42
85,30,42
86,29,42
87,30,42
88,29,42
89,28,42
90,27,42
91,26,42
92,25,42
93,24,42
94,25,42
95,24,42
96,23,42
97,22,42
98,23,42
99,24,42
100,23,42
101,22,42
102,23,42
103,22,42
104,21,42
105,22,42
106,21,42
107,20,42
108,21,42
109,22,42
110,21,42
111,22,42
112,21,42
113,20,42
114,19,42
115,20,42
116,19,42
117,20,42
118,21,42
119,20,42
120,21,42
121,20,42
122,19,42
123,18,42
124,17,42
125,16,42
126,17,42
127,16,42
128,17,42
129,16,42
130,15,42
131,14,42
132,15,42
133,14,42
134,13,42
135,12,42
136,13,42
137,12,42
138,11,42
