index,x_pos,y_pos,z_pos
0,70.0,140.0,50.0
1,70.0,141.0,50.0
2,70.0,142.0,50.0
3,70.0,143.0,50.0
4,70.0,144.0,50.0
5,70.0,145.0,50.0
6,70.0,146.0,50.0
7,70.0,147.0,50.0
8,70.0,148.0,50.0
9,70.0,149.0,50.0
10,70.0,150.0,50.0
11,70.0,151.0,50.0
12,70.0,152.0,50.0
13,70.0,153.0,50.0
14,70.0,154.0,50.0
15,70.0,155.0,50.0
16,70.0,156.0,50.0
17,70.0,157.0,50.0
18,70.0,158.0,50.0
19,70.0,159.0,50.0
20,70.0,160.0,50.0
21,70.0,161.0,50.0
22,70.0,162.0,50.0
23,70.0,163.0,50.0
24,70.0,164.0,50.0
25,70.0,165.0,50.0
26,70.0,166.0,50.0
27,70.0,167.0,50.0
28,70.0,168.0,50.0
29,70.0,169.0,50.0
30,70.0,170.0,50.0
31,70.0,169.0,50.0
32,70.0,168.0,50.0
33,70.0,167.0,50.0
34,70.0,166.0,50.0
35,70.0,165.0,50.0
36,70.0,164.0,50.0
37,70.0,163.0,50.0
38,70.0,162.0,50.0
39,70.0,161.0,50.0
40,70.0,160.0,50.0
41,70.0,159.0,50.0
42,70.0,158.0,50.0
43,70.0,157.0,50.0
44,70.0,156.0,50.0
45,70.0,155.0,50.0
46,70.0,154.0,50.0
47,70.0,153.0,50.0
48,70.0,152.0,50.0
49,70.0,151.0,50.0
50,70.0,150.0,50.0
51,70.0,151.0,50.0
52,70.0,152.0,50.0
53,70.0,153.0,50.0
54,70.0,154.0,50.0
55,70.0,155.0,50.0
56,70.0,156.0,50.0
57,70.0,157.0,50.0
58,70.0,158.0,50.0
59,70.0,159.0,50.0
60,70.0,160.0,50.0
61,70.0,159.0,50.0
62,70.0,158.0,50.0
63,70.0,157.0,50.0
64,70.0,156.0,50.0
65,70.0,155.0,50.0
66,70.0,154.0,50.0
67,70.0,153.0,50.0
68,70.0,152.0,50.0
69,70.0,151.0,50.0
70,70.0,150.0,50.0
71,70.0,151.0,50.0
72,70.0,152.0,50.0
73,70.0,153.0,50.0
74,70.0,154.0,50.0
75,70.0,155.0,50.0
76,70.0,156.0,50.0
77,70.0,157.0,50.0
78,70.0,158.0,50.0
79,70.0,159.0,50.0
80,70.0,160.0,50.0
81,70.0,159.0,50.0
82,70.0,158.0,50.0
83,70.0,157.0,50.0
84,70.0,156.0,50.0
85,70.0,155.0,50.0
86,70.0,154.0,50.0
87,70.0,153.0,50.0
88,70.0,152.0,50.0
89,70.0,151.0,50.0
90,70.0,150.0,50.0
91,70.0,151.0,50.0
92,70.0,152.0,50.0
93,70.0,153.0,50.0
94,70.0,154.0,50.0
95,70.0,155.0,50.0
96,70.0,156.0,50.0
97,70.0,157.0,50.0
98,70.0,158.0,50.0
99,70.0,159.0,50.0
100,70.0,160.0,50.0
101,70.0,159.0,50.0
102,70.0,158.0,50.0
103,70.0,157.0,50.0
104,70.0,156.0,50.0
105,70.0,155.0,50.0
106,70.0,154.0,50.0
107,70.0,153.0,50.0
108,70.0,152.0,50.0
109,70.0,151.0,50.0
110,70.0,150.0,50.0
111,70.0,149.0,50.0
112,70.0,148.0,50.0
113,70.0,147.0,50.0
114,70.0,146.0,50.0
115,70.0,145.0,50.0
116,70.0,144.0,50.0
117,70.0,143.0,50.0
118,70.0,142.0,50.0
119,70.0,141.0,50.0
120,70.0,140.0,50.0
121,69.0,140.0,50.0
122,68.0,140.0,50.0
123,67.0,140.0,50.0
124,66.0,140.0,50.0
125,65.0,140.0,50.0
126,64.0,140.0,50.0
127,63.0,140.0,50.0
128,62.0,140.0,50.0
129,61.0,140.0,50.0
130,60.0,140.0,50.0
131,59.0,140.0,50.0
132,58.0,140.0,50.0
133,57.0,140.0,50.0
134,56.0,140.0,50.0
135,55.0,140.0,50.0
136,54.0,140.0,50.0
137,53.0,140.0,50.0
138,52.0,140.0,50.0
139,51.0,140.0,50.0
140,50.0,140.0,50.0
141,51.0,140.0,50.0
142,52.0,140.0,50.0
143,53.0,140.0,50.0
144,54.0,140.0,50.0
145,55.0,140.0,50.0
146,56.0,140.0,50.0
147,57.0,140.0,50.0
148,58.0,140.0,50.0
149,59.0,140.0,50.0
150,60.0,140.0,50.0
151,61.0,140.0,50.0
152,62.0,140.0,50.0
153,63.0,140.0,50.0
154,64.0,140.0,50.0
155,65.0,140.0,50.0
156,66.0,140.0,50.0
157,67.0,140.0,50.0
158,68.0,140.0,50.0
159,69.0,140.0,50.0
160,70.0,140.0,50.0
161,71.0,140.0,50.0
162,72.0,140.0,50.0
163,73.0,140.0,50.0
164,74.0,140.0,50.0
165,75.0,140.0,50.0
166,76.0,140.0,50.0
167,77.0,140.0,50.0
168,78.0,140.0,50.0
169,79.0,140.0,50.0
170,80.0,140.0,50.0
171,81.0,140.0,50.0
172,82.0,140.0,50.0
173,83.0,140.0,50.0
174,84.0,140.0,50.0
175,85.0,140.0,50.0
176,86.0,140.0,50.0
177,87.0,140.0,50.0
178,88.0,140.0,50.0
179,89.0,140.0,50.0
180,90.0,140.0,50.0
181,91.0,140.0,50.0
182,92.0,140.0,50.0
183,93.0,140.0,50.0
184,94.0,140.0,50.0
185,95.0,140.0,50.0
186,96.0,140.0,50.0
187,97.0,140.0,50.0
188,98.0,140.0,50.0
189,99.0,140.0,50.0
190,100.0,140.0,50.0
191,101.0,140.0,50.0
192,102.0,140.0,50.0
193,103.0,140.0,50.0
194,104.0,140.0,50.0
195,105.0,140.0,50.0
196,106.0,140.0,50.0
197,107.0,140.0,50.0
198,108.0,140.0,50.0
199,109.0,140.0,50.0
200,110.0,140.0,50.0
201,109.0,140.0,50.0
202,108.0,140.0,50.0
203,107.0,140.0,50.0
204,106.0,140.0,50.0
205,105.0,140.0,50.0
206,104.0,140.0,50.0
207,103.0,140.0,50.0
208,102.0,140.0,50.0
209,101.0,140.0,50.0
210,100.0,140.0,50.0
211,99.0,140.0,50.0
212,98.0,140.0,50.0
213,97.0,140.0,50.0
214,96.0,140.0,50.0
215,95.0,140.0,50.0
216,94.0,140.0,50.0
217,93.0,140.0,50.0
218,92.0,140.0,50.0
219,91.0,140.0,50.0
220,90.0,140.0,50.0
221,91.0,140.0,50.0
222,92.0,140.0,50.0
223,93.0,140.0,50.0
224,94.0,140.0,50.0
225,95.0,140.0,50.0
226,96.0,140.0,50.0
227,97.0,140.0,50.0
228,98.0,140.0,50.0
229,99.0,140.0,50.0
230,100.0,140.0,50.0
231,99.0,140.0,50.0
232,98.0,140.0,50.0
233,97.0,140.0,50.0
234,96.0,140.0,50.0
235,95.0,140.0,50.0
236,94.0,140.0,50.0
237,93.0,140.0,50.0
238,92.0,140.0,50.0
239,91.0,140.0,50.0
240,90.0,140.0,50.0
241,91.0,140.0,50.0
242,92.0,140.0,50.0
243,93.0,140.0,50.0
244,94.0,140.0,50.0
245,95.0,140.0,50.0
246,96.0,140.0,50.0
247,97.0,140.0,50.0
248,98.0,140.0,50.0
249,99.0,140.0,50.0
250,100.0,140.0,50.0
251,99.0,140.0,50.0
252,98.0,140.0,50.0
253,97.0,140.0,50.0
254,96.0,140.0,50.0
255,95.0,140.0,50.0
256,94.0,140.0,50.0
