index,x_pos,y_pos
0,14,1
1,14,2
2,14,3
3,14,4
4,14,5
5,14,4
6,14,5
7,14,6
8,14,7
9,14,8
10,14,9
11,14,10
12,14,11
13,14,12
14,14,13
15,14,14
16,14,15
17,14,16
18,14,17
19,14,18
20,14,19
21,14,20
22,14,21
23,14,22
24,14,23
25,14,24
26,14,25
27,14,26
28,14,27
29,14,28
30,14,29
31,14,30
32,14,31
33,14,32
34,14,33
35,14,34
36,14,35
37,15,35
38,16,35
39,17,35
40,18,35
41,19,35
42,20,35
43,21,35
44,20,35
45,21,35
46,22,35
47,23,35
48,24,35
49,25,35
50,26,35
51,27,35
52,28,35
53,29,35
54,30,35
55,31,35
56,32,35
57,33,35
58,32,35
59,33,35
60,34,35
61,35,35
