index,x_pos,y_pos
0,20,7
1,19,7
2,18,7
3,17,7
4,16,7
5,17,7
6,16,7
7,15,7
8,14,7
9,14,8
10,14,9
11,14,10
12,14,9
13,14,10
14,14,11
15,14,12
16,14,11
17,14,12
18,14,13
19,14,14
20,15,14
21,14,14
22,15,14
23,14,14
24,14,15
25,14,16
26,14,17
27,14,16
28,14,17
29,14,18
30,14,17
31,14,18
32,14,19
33,14,20
34,14,21
35,14,22
36,14,23
37,14,24
38,14,25
39,14,26
40,14,27
41,14,28
42,14,29
43,14,30
44,14,31
45,14,32
46,14,33
47,14,34
48,14,35
49,14,36
50,14,37
51,14,38
52,14,39
53,14,40
54,14,41
55,14,42
56,13,42
57,12,42
58,11,42
59,10,42
60,9,42
61,8,42
62,7,42
