index,x_pos,y_pos
0,28,27
1,28,26
2,28,25
3,28,24
4,28,23
5,28,22
6,28,21
7,28,20
8,28,19
9,28,18
10,28,17
11,28,16
12,28,15
13,28,14
14,28,13
15,28,12
16,28,11
17,28,10
18,28,9
19,28,8
20,28,7
21,28,6
22,28,5
23,28,4
24,28,3
25,28,4
26,28,3
27,28,4
28,28,3
29,28,2
30,28,1
31,28,0
32,27,0
33,26,0
34,25,0
35,24,0
36,23,0
37,22,0
38,21,0
39,20,0
40,19,0
41,18,0
42,17,0
43,16,0
44,15,0
45,14,0
46,13,0
47,12,0
48,11,0
49,10,0
50,9,0
51,8,0
52,7,0
53,6,0
54,5,0
55,4,0
56,3,0
57,2,0
58,1,0
59,0,0
60,0,1
61,0,2
62,0,3
63,0,4
64,0,5
65,0,6
66,0,7
67,0,8
68,0,9
69,0,10
70,0,11
71,0,12
72,0,13
73,0,14
74,1,14
75,2,14
76,3,14
77,4,14
78,5,14
79,6,14
80,7,14
81,8,14
82,9,14
83,10,14
84,11,14
85,12,14
86,13,14
87,14,14
88,14,15
89,14,16
90,14,17
91,14,18
92,14,19
93,14,20
94,14,21
95,14,22
96,14,23
97,14,24
98,14,25
99,14,26
100,14,25
101,14,26
102,14,27
103,14,28
104,14,29
105,14,30
106,14,31
107,14,32
108,14,33
109,14,34
110,14,35
