index,x_pos,y_pos
0,35,15
1,35,14
2,35,15
3,35,16
4,35,17
5,35,18
6,35,19
7,35,20
8,35,21
9,35,20
10,35,21
11,35,20
12,35,21
13,36,21
14,37,21
15,38,21
16,39,21
17,38,21
18,39,21
19,40,21
20,41,21
21,42,21
22,42,20
23,42,21
24,42,22
25,42,23
26,42,24
27,42,25
28,42,26
29,42,27
30,42,26
31,42,27
32,42,28
33,42,29
34,42,30
35,42,29
36,42,30
37,42,31
38,42,32
39,42,33
40,42,34
41,42,35
42,42,36
43,42,37
44,42,38
45,42,39
46,42,40
47,42,41
48,42,42
49,41,42
50,40,42
51,39,42
52,38,42
53,37,42
54,36,42
55,35,42
56,35,41
57,35,42
58,34,42
59,33,42
60,32,42
61,31,42
62,30,42
63,29,42
64,28,42
65,27,42
66,26,42
67,25,42
68,24,42
69,23,42
70,22,42
71,21,42
