index,x_pos,y_pos
0,29,28
1,28,28
2,27,28
3,26,28
4,25,28
5,24,28
6,23,28
7,24,28
8,25,28
9,26,28
10,27,28
11,28,28
12,28,29
13,28,28
14,28,29
15,28,30
16,28,29
17,28,30
18,28,31
19,28,30
20,28,31
21,28,32
22,28,31
23,28,32
24,28,33
25,28,32
26,28,31
27,28,32
28,28,33
29,28,32
30,28,33
31,28,34
32,28,33
33,28,34
34,28,35
35,28,36
36,28,37
37,28,38
38,28,37
39,28,36
40,28,35
41,27,35
42,28,35
43,28,34
44,28,35
45,28,36
46,28,37
47,28,38
48,28,39
49,28,40
50,28,39
51,28,38
52,28,37
53,28,36
54,28,37
55,28,38
56,28,39
57,28,40
58,28,41
59,28,40
60,28,39
61,28,38
62,28,39
63,28,40
64,28,41
65,28,42
66,27,42
67,26,42
68,27,42
69,26,42
70,25,42
71,26,42
72,25,42
73,26,42
74,27,42
75,26,42
76,25,42
77,24,42
78,25,42
79,24,42
80,23,42
81,24,42
82,23,42
83,22,42
84,21,42
85,21,41
86,21,42
87,21,41
88,21,40
89,21,41
90,21,40
91,21,39
92,21,40
93,21,39
94,21,38
95,21,39
96,21,38
97,21,37
98,21,38
99,21,37
100,21,36
101,21,37
102,21,36
103,21,35
104,21,36
105,21,35
106,20,35
107,19,35
108,18,35
109,17,35
110,16,35
111,15,35
112,16,35
113,17,35
114,18,35
115,19,35
116,20,35
117,21,35
118,21,34
119,21,33
120,21,32
121,21,33
122,21,32
123,21,31
124,21,30
125,21,31
126,21,30
127,21,29
128,21,30
129,21,31
130,21,30
131,21,31
132,21,32
133,21,33
134,21,34
135,21,33
136,21,34
137,21,35
138,22,35
139,21,35
140,21,34
141,21,35
142,20,35
143,19,35
144,18,35
145,19,35
146,20,35
147,21,35
148,22,35
149,23,35
150,22,35
151,23,35
152,24,35
153,23,35
154,24,35
155,25,35
156,24,35
157,25,35
158,24,35
159,25,35
160,26,35
161,25,35
162,26,35
163,25,35
164,26,35
165,27,35
166,26,35
167,27,35
168,28,35
169,28,36
170,28,35
171,27,35
172,26,35
173,27,35
174,28,35
175,29,35
176,30,35
177,29,35
178,28,35
179,29,35
180,30,35
181,31,35
182,30,35
183,29,35
184,28,35
185,29,35
186,30,35
187,29,35
188,28,35
189,28,34
190,28,33
191,28,34
192,28,33
193,28,32
194,28,33
195,28,34
196,28,35
197,28,36
198,28,37
