index,x_pos,y_pos
0,7,41
1,7,40
2,7,39
3,7,38
4,7,37
5,7,38
6,7,37
7,7,36
8,7,37
9,7,36
10,7,35
11,7,34
12,7,33
13,7,34
14,7,33
15,7,32
16,7,31
17,7,30
18,7,29
19,7,28
20,7,27
21,7,26
22,7,25
23,7,24
24,7,23
25,7,22
26,7,21
27,8,21
28,9,21
29,10,21
30,11,21
31,12,21
32,13,21
33,14,21
34,14,20
35,14,19
36,14,18
37,14,17
38,14,16
39,14,15
40,14,14
41,14,13
42,14,12
43,14,11
44,14,10
45,14,9
46,14,8
47,14,7
48,15,7
49,16,7
50,17,7
51,16,7
52,17,7
53,18,7
54,19,7
55,20,7
56,21,7
57,22,7
58,23,7
59,24,7
60,25,7
61,26,7
62,27,7
63,28,7
64,28,8
65,28,9
66,28,8
67,28,9
68,28,10
69,28,11
70,28,12
71,28,13
72,28,14
