index,x_pos,y_pos
0,35,22
1,35,21
2,34,21
3,33,21
4,32,21
5,33,21
6,34,21
7,33,21
8,34,21
9,35,21
10,35,20
11,35,21
12,36,21
13,35,21
14,35,20
15,35,21
16,36,21
17,37,21
18,38,21
19,37,21
20,36,21
21,35,21
22,34,21
23,33,21
24,34,21
25,35,21
26,35,20
27,35,21
28,34,21
29,33,21
30,32,21
31,33,21
32,34,21
33,35,21
34,35,20
35,35,19
36,35,18
37,35,17
38,35,16
39,35,17
40,35,16
41,35,17
42,35,16
43,35,15
44,35,14
45,34,14
46,33,14
47,32,14
48,31,14
49,30,14
50,29,14
51,28,14
52,28,15
53,28,14
54,27,14
55,26,14
56,25,14
57,24,14
58,25,14
59,24,14
60,23,14
61,22,14
62,23,14
63,24,14
64,23,14
65,22,14
66,21,14
67,21,13
68,21,12
69,21,11
70,21,12
71,21,13
72,21,12
73,21,11
74,21,12
75,21,11
76,21,12
77,21,11
78,21,10
79,21,9
80,21,10
81,21,9
82,21,10
83,21,9
84,21,8
85,21,7
86,20,7
87,21,7
88,22,7
89,21,7
90,21,6
91,21,5
92,21,6
93,21,7
94,20,7
95,21,7
96,21,6
97,21,5
98,21,4
99,21,5
100,21,4
101,21,5
102,21,6
103,21,7
104,21,6
105,21,7
106,21,8
107,21,7
108,22,7
109,21,7
110,22,7
111,21,7
112,21,8
113,21,7
114,21,6
115,21,5
116,21,4
117,21,3
118,21,4
119,21,5
120,21,6
121,21,5
122,21,6
123,21,7
124,21,8
125,21,7
126,21,6
127,21,7
128,22,7
129,21,7
130,21,8
131,21,9
132,21,10
133,21,9
134,21,8
135,21,7
136,22,7
137,23,7
138,24,7
139,25,7
140,24,7
141,25,7
142,26,7
143,25,7
144,24,7
145,25,7
146,26,7
147,25,7
148,24,7
149,23,7
150,24,7
151,23,7
152,24,7
153,23,7
154,22,7
155,23,7
156,22,7
157,23,7
158,22,7
159,23,7
160,24,7
161,23,7
162,24,7
163,23,7
164,22,7
165,21,7
166,20,7
167,21,7
168,22,7
169,21,7
170,21,8
171,21,7
172,22,7
173,21,7
174,22,7
175,21,7
176,20,7
177,21,7
178,20,7
179,21,7
180,22,7
181,23,7
182,22,7
183,23,7
184,22,7
185,21,7
186,21,8
187,21,9
188,21,8
189,21,7
190,21,6
191,21,5
192,21,6
193,21,7
194,22,7
195,21,7
196,21,8
197,21,7
198,21,6
199,21,7
200,21,8
201,21,7
202,20,7
203,19,7
204,20,7
205,19,7
206,18,7
207,19,7
208,18,7
209,19,7
210,20,7
211,19,7
212,20,7
213,21,7
214,20,7
215,19,7
216,18,7
217,19,7
218,20,7
219,19,7
220,18,7
221,17,7
222,18,7
223,17,7
224,16,7
225,17,7
226,16,7
227,17,7
228,16,7
229,15,7
230,14,7
231,14,8
232,14,9
233,14,10
234,14,11
235,14,10
236,14,9
237,14,8
238,14,7
239,13,7
