index,x_pos,y_pos
0,24,21
1,23,21
2,22,21
3,21,21
4,21,20
5,21,21
6,22,21
7,21,21
8,21,22
9,21,21
10,20,21
11,21,21
12,21,20
13,21,19
14,21,18
15,21,17
16,21,16
17,21,15
18,21,16
19,21,17
20,21,16
21,21,17
22,21,18
23,21,17
24,21,16
25,21,17
26,21,16
27,21,15
28,21,16
29,21,15
30,21,14
31,21,13
32,21,12
33,21,11
34,21,12
35,21,11
36,21,10
37,21,11
38,21,10
39,21,9
40,21,10
41,21,9
42,21,8
43,21,7
44,20,7
45,21,7
46,21,6
47,21,5
48,21,6
49,21,5
50,21,6
51,21,5
52,21,4
53,21,3
54,21,4
55,21,5
56,21,4
57,21,3
58,21,2
59,21,1
60,21,0
61,21,1
62,21,2
63,21,1
64,21,0
65,21,1
66,21,2
67,21,3
68,21,4
69,21,5
70,21,6
71,21,5
72,21,6
73,21,7
74,20,7
75,19,7
76,18,7
77,17,7
78,18,7
79,17,7
80,18,7
81,17,7
82,16,7
83,15,7
84,14,7
85,14,8
86,14,7
87,13,7
88,12,7
89,11,7
90,10,7
91,9,7
92,8,7
93,7,7
94,8,7
95,9,7
96,8,7
97,9,7
98,10,7
99,9,7
100,10,7
101,9,7
102,8,7
103,7,7
104,6,7
105,5,7
106,6,7
107,7,7
108,7,8
109,7,9
110,7,10
111,7,9
112,7,8
113,7,9
114,7,8
115,7,7
116,7,6
117,7,7
118,6,7
119,5,7
120,6,7
121,5,7
122,4,7
123,5,7
124,6,7
125,7,7
126,6,7
127,5,7
128,4,7
129,5,7
130,4,7
131,3,7
132,2,7
133,1,7
134,0,7
135,0,6
136,0,7
137,0,6
138,0,5
