index,x_pos,y_pos
0,0,34
1,0,35
2,1,35
3,2,35
4,1,35
5,0,35
6,0,34
7,0,35
8,1,35
9,0,35
10,0,36
11,0,35
12,0,34
13,0,35
14,0,36
15,0,35
16,0,36
17,0,37
18,0,38
19,0,37
20,0,36
21,0,37
22,0,36
23,0,37
24,0,38
25,0,37
26,0,36
27,0,37
28,0,36
29,0,35
30,1,35
31,2,35
32,3,35
33,4,35
34,3,35
35,4,35
36,5,35
37,4,35
38,5,35
39,4,35
40,3,35
41,2,35
42,3,35
43,2,35
44,3,35
45,4,35
46,5,35
47,6,35
48,7,35
49,7,36
50,7,37
51,7,38
52,7,39
53,7,40
54,7,39
55,7,40
56,7,39
57,7,40
58,7,41
59,7,42
60,7,41
61,7,42
62,8,42
63,7,42
64,8,42
65,9,42
66,10,42
67,11,42
68,12,42
69,11,42
70,10,42
71,11,42
72,12,42
73,11,42
74,12,42
75,11,42
76,12,42
77,13,42
78,14,42
79,15,42
80,16,42
81,17,42
82,16,42
83,15,42
84,16,42
85,17,42
86,18,42
87,19,42
88,18,42
89,19,42
90,20,42
91,21,42
92,21,41
93,21,42
94,21,41
95,21,42
96,22,42
97,23,42
98,22,42
99,23,42
100,22,42
101,21,42
102,22,42
103,23,42
104,22,42
105,21,42
106,22,42
107,23,42
108,24,42
109,23,42
110,22,42
111,21,42
112,22,42
113,23,42
114,24,42
115,25,42
116,26,42
117,27,42
118,26,42
119,25,42
120,24,42
121,23,42
122,22,42
123,23,42
124,24,42
125,25,42
126,24,42
127,25,42
128,24,42
129,25,42
130,26,42
131,27,42
132,26,42
133,25,42
134,26,42
135,27,42
136,28,42
137,28,41
138,28,42
139,29,42
140,30,42
141,29,42
142,28,42
143,27,42
144,28,42
145,28,41
146,28,40
147,28,39
148,28,40
149,28,41
150,28,42
151,29,42
152,30,42
153,29,42
154,30,42
155,31,42
156,32,42
157,33,42
158,32,42
159,33,42
160,34,42
161,35,42
162,36,42
163,37,42
164,38,42
165,39,42
166,38,42
167,39,42
168,38,42
169,39,42
170,40,42
171,39,42
172,40,42
173,39,42
174,40,42
175,41,42
176,40,42
177,41,42
178,42,42
179,42,41
180,42,42
181,41,42
182,42,42
183,41,42
184,42,42
185,42,41
186,42,42
187,41,42
188,42,42
189,42,41
190,42,42
191,41,42
192,40,42
193,41,42
194,40,42
195,41,42
196,40,42
197,41,42
198,40,42
199,41,42
200,42,42
201,42,41
202,42,42
203,42,41
204,42,40
205,42,39
206,42,40
207,42,41
208,42,40
209,42,41
210,42,40
211,42,41
212,42,42
213,41,42
214,40,42
215,41,42
216,42,42
217,42,41
218,42,40
219,42,39
220,42,38
221,42,37
222,42,36
223,42,35
224,42,36
225,42,35
226,41,35
227,42,35
228,42,36
229,42,35
230,42,34
