index,x_pos,y_pos
0,42,42
1,41,42
2,40,42
3,39,42
4,40,42
5,41,42
6,42,42
7,42,41
8,42,42
9,42,41
10,42,42
11,42,41
12,42,42
13,42,41
14,42,42
15,41,42
16,40,42
17,39,42
18,38,42
19,37,42
20,38,42
21,39,42
22,38,42
23,37,42
24,38,42
25,39,42
26,40,42
27,39,42
28,38,42
29,37,42
30,38,42
31,39,42
32,40,42
33,39,42
34,38,42
35,37,42
36,36,42
37,37,42
38,38,42
39,37,42
40,38,42
41,39,42
42,40,42
43,41,42
44,42,42
45,41,42
46,40,42
47,41,42
48,42,42
49,42,41
50,42,42
51,41,42
52,42,42
53,41,42
54,42,42
55,42,41
56,42,40
57,42,41
58,42,40
59,42,41
60,42,42
61,41,42
62,40,42
63,39,42
64,40,42
65,41,42
66,40,42
67,39,42
68,38,42
69,37,42
70,38,42
71,37,42
72,36,42
73,37,42
74,38,42
75,39,42
76,38,42
77,39,42
78,40,42
79,39,42
80,40,42
81,39,42
82,40,42
83,41,42
84,40,42
85,41,42
86,40,42
87,39,42
88,40,42
89,41,42
90,42,42
91,41,42
92,42,42
93,41,42
94,40,42
95,41,42
96,40,42
97,41,42
98,42,42
99,42,41
100,42,42
101,42,41
102,42,42
103,42,41
104,42,42
105,42,41
106,42,42
107,41,42
108,42,42
109,42,41
110,42,40
111,42,41
112,42,40
113,42,41
114,42,42
115,41,42
116,42,42
117,41,42
118,40,42
119,41,42
120,40,42
121,41,42
122,40,42
123,41,42
124,40,42
125,39,42
126,38,42
127,39,42
128,38,42
129,37,42
130,38,42
131,37,42
132,36,42
133,37,42
134,38,42
135,39,42
136,40,42
137,41,42
138,40,42
139,41,42
140,42,42
141,41,42
142,42,42
143,41,42
144,42,42
145,42,41
146,42,40
147,42,41
148,42,42
149,42,41
150,42,40
151,42,39
152,42,38
153,42,37
154,42,38
155,42,37
156,42,38
157,42,37
158,42,36
159,42,35
160,42,34
161,42,33
162,42,34
163,42,33
164,42,34
165,42,33
166,42,32
167,42,33
168,42,32
169,42,31
170,42,32
171,42,31
172,42,32
173,42,33
174,42,34
175,42,35
176,42,36
177,42,35
178,42,36
179,42,37
180,42,36
181,42,35
182,41,35
183,40,35
184,39,35
185,38,35
186,37,35
187,38,35
188,39,35
189,38,35
190,39,35
191,38,35
192,39,35
193,38,35
194,39,35
195,38,35
196,37,35
197,36,35
198,35,35
199,34,35
200,33,35
