index,x_pos,y_pos
0,14,42
1,14,41
2,14,42
3,14,41
4,14,40
5,14,39
6,14,40
7,14,41
8,14,42
9,15,42
10,16,42
11,15,42
12,16,42
13,17,42
14,18,42
15,19,42
16,18,42
17,19,42
18,18,42
19,17,42
20,16,42
21,15,42
22,14,42
23,14,41
24,14,42
25,14,41
26,14,40
27,14,41
28,14,42
29,15,42
30,14,42
31,13,42
32,12,42
33,11,42
34,12,42
35,11,42
36,12,42
37,13,42
38,14,42
39,14,41
40,14,42
41,14,41
42,14,40
43,14,39
44,14,38
45,14,37
46,14,36
47,14,35
48,15,35
49,14,35
50,14,34
51,14,33
52,14,34
53,14,35
54,15,35
55,16,35
56,17,35
57,16,35
58,17,35
59,16,35
60,17,35
61,16,35
62,15,35
63,14,35
64,13,35
65,14,35
66,14,34
67,14,35
68,14,34
69,14,33
70,14,32
71,14,33
72,14,32
73,14,33
74,14,34
75,14,33
76,14,34
77,14,33
78,14,32
79,14,31
80,14,32
81,14,31
82,14,30
83,14,29
84,14,28
85,13,28
86,14,28
87,14,29
88,14,30
89,14,31
90,14,30
91,14,29
92,14,30
93,14,31
94,14,32
95,14,33
96,14,32
97,14,33
98,14,32
99,14,31
100,14,30
101,14,29
102,14,30
103,14,29
104,14,28
105,15,28
106,16,28
107,15,28
108,16,28
109,15,28
110,16,28
111,17,28
112,16,28
113,17,28
114,18,28
115,19,28
116,18,28
117,17,28
118,18,28
119,19,28
120,20,28
121,19,28
122,18,28
123,19,28
124,18,28
125,17,28
126,16,28
127,17,28
128,16,28
129,15,28
130,16,28
131,17,28
132,18,28
133,17,28
134,16,28
135,15,28
136,14,28
137,14,29
138,14,30
139,14,29
140,14,30
141,14,29
142,14,30
143,14,31
144,14,32
145,14,33
146,14,32
147,14,31
148,14,30
149,14,31
150,14,32
151,14,31
152,14,30
153,14,29
154,14,28
155,13,28
156,12,28
157,13,28
158,14,28
159,15,28
160,14,28
161,14,29
162,14,30
163,14,29
164,14,28
165,13,28
166,12,28
167,11,28
168,10,28
169,9,28
170,10,28
171,11,28
172,10,28
173,11,28
174,12,28
175,11,28
176,12,28
177,11,28
178,10,28
179,11,28
180,10,28
181,11,28
182,10,28
183,9,28
184,10,28
185,9,28
186,10,28
187,9,28
188,8,28
189,9,28
190,10,28
191,9,28
192,8,28
193,9,28
194,8,28
195,9,28
196,10,28
197,11,28
198,10,28
199,9,28
200,10,28
201,9,28
202,8,28
203,7,28
204,7,27
205,7,26
206,7,27
207,7,26
208,7,27
209,7,26
210,7,27
211,7,26
212,7,27
213,7,28
214,8,28
215,7,28
216,6,28
217,5,28
218,4,28
219,5,28
220,4,28
221,3,28
222,2,28
223,3,28
224,4,28
225,5,28
226,6,28
227,5,28
228,6,28
229,5,28
230,4,28
231,5,28
232,6,28
233,7,28
234,6,28
235,5,28
236,4,28
237,5,28
238,6,28
239,5,28
240,6,28
241,5,28
242,4,28
243,5,28
244,4,28
245,3,28
246,2,28
247,1,28
248,2,28
249,1,28
250,0,28
251,0,29
252,0,30
253,0,31
254,0,32
255,0,33
256,0,34
257,0,33
258,0,34
259,0,35
260,1,35
261,2,35
262,1,35
263,0,35
264,0,34
265,0,33
266,0,34
267,0,33
268,0,32
269,0,31
270,0,32
271,0,33
272,0,32
273,0,31
274,0,32
275,0,31
276,0,32
277,0,31
278,0,32
279,0,31
280,0,30
281,0,29
282,0,28
283,0,29
284,0,28
285,0,29
286,0,28
287,1,28
288,2,28
289,1,28
290,0,28
291,1,28
292,0,28
293,0,29
294,0,30
295,0,31
296,0,32
297,0,33
298,0,32
299,0,31
300,0,32
301,0,33
302,0,32
303,0,33
304,0,34
305,0,35
306,0,36
307,0,35
308,0,34
309,0,35
310,0,34
311,0,33
312,0,34
313,0,35
314,0,36
315,0,35
316,0,34
317,0,35
318,1,35
319,2,35
320,1,35
321,0,35
322,0,36
323,0,37
324,0,38
325,0,37
326,0,36
327,0,37
328,0,38
329,0,37
330,0,36
331,0,35
332,1,35
333,0,35
334,0,36
335,0,35
336,0,36
337,0,35
338,1,35
339,2,35
340,1,35
341,2,35
342,3,35
343,2,35
344,1,35
345,2,35
346,1,35
347,2,35
348,3,35
349,2,35
350,1,35
351,0,35
352,0,34
353,0,33
354,0,34
355,0,35
356,0,36
357,0,35
358,0,34
359,0,35
360,0,34
361,0,35
362,1,35
363,2,35
364,1,35
365,0,35
366,0,36
367,0,37
368,0,38
369,0,39
370,0,38
371,0,37
372,0,38
373,0,37
374,0,38
375,0,37
376,0,38
377,0,39
378,0,38
379,0,37
380,0,38
381,0,39
382,0,40
383,0,39
384,0,38
385,0,39
386,0,40
387,0,39
388,0,40
389,0,39
390,0,40
391,0,41
392,0,40
393,0,39
394,0,38
395,0,39
396,0,38
397,0,39
398,0,40
399,0,41
400,0,42
401,1,42
402,2,42
403,1,42
404,0,42
405,0,41
406,0,40
407,0,41
408,0,40
409,0,39
410,0,40
411,0,39
412,0,40
413,0,41
414,0,40
415,0,41
416,0,40
417,0,41
418,0,42
419,0,41
420,0,42
421,0,41
422,0,42
423,1,42
424,0,42
425,0,41
426,0,42
427,1,42
428,2,42
429,1,42
430,2,42
431,1,42
432,2,42
433,3,42
434,4,42
435,5,42
436,4,42
437,3,42
438,2,42
439,3,42
440,2,42
441,3,42
442,2,42
443,1,42
444,2,42
445,3,42
446,2,42
447,1,42
448,0,42
449,0,41
450,0,40
451,0,39
452,0,38
453,0,39
454,0,40
455,0,41
456,0,40
457,0,41
458,0,40
459,0,41
460,0,42
461,1,42
462,2,42
463,3,42
464,4,42
465,5,42
466,4,42
467,3,42
468,2,42
469,3,42
470,4,42
471,3,42
472,2,42
473,1,42
474,2,42
475,3,42
476,4,42
477,5,42
478,4,42
479,3,42
480,2,42
481,3,42
482,4,42
483,3,42
484,2,42
485,1,42
486,0,42
487,0,41
488,0,40
489,0,39
490,0,40
491,0,41
492,0,42
493,0,41
494,0,40
495,0,41
496,0,40
497,0,39
498,0,40
499,0,39
500,0,38
501,0,37
502,0,38
503,0,39
504,0,40
505,0,39
506,0,38
507,0,39
508,0,38
509,0,37
510,0,36
511,0,37
512,0,38
513,0,39
514,0,38
515,0,37
516,0,38
517,0,37
518,0,38
519,0,37
520,0,38
521,0,39
522,0,38
523,0,37
524,0,36
525,0,35
526,0,34
527,0,33
528,0,32
529,0,33
530,0,34
531,0,33
532,0,34
533,0,33
534,0,34
535,0,35
536,0,36
537,0,37
538,0,36
539,0,37
540,0,38
541,0,39
542,0,38
543,0,39
544,0,38
545,0,37
546,0,36
547,0,37
548,0,38
549,0,37
550,0,36
551,0,35
552,0,36
553,0,37
554,0,38
555,0,37
556,0,38
557,0,39
558,0,38
559,0,39
560,0,40
561,0,41
562,0,42
563,1,42
564,0,42
565,1,42
566,2,42
567,1,42
568,0,42
569,1,42
570,0,42
571,0,41
572,0,42
573,1,42
574,0,42
575,1,42
576,2,42
577,1,42
578,0,42
579,0,41
580,0,40
581,0,39
582,0,38
583,0,37
584,0,38
585,0,37
586,0,38
587,0,39
588,0,40
589,0,41
590,0,40
591,0,41
592,0,40
593,0,41
594,0,40
595,0,39
596,0,38
597,0,39
598,0,40
599,0,41
600,0,40
601,0,39
602,0,40
603,0,39
604,0,38
605,0,39
606,0,38
607,0,37
608,0,38
609,0,37
610,0,38
611,0,37
612,0,36
613,0,35
614,1,35
615,0,35
616,0,36
617,0,35
618,0,36
619,0,35
620,1,35
621,2,35
622,3,35
623,2,35
624,3,35
625,2,35
626,3,35
627,4,35
628,3,35
629,2,35
630,3,35
631,4,35
632,3,35
633,4,35
634,5,35
635,4,35
636,3,35
637,4,35
638,5,35
639,6,35
640,7,35
641,7,34
642,7,33
643,7,32
644,7,31
645,7,32
646,7,31
647,7,30
648,7,31
649,7,32
650,7,33
651,7,34
652,7,35
653,6,35
654,7,35
655,8,35
656,7,35
657,6,35
658,5,35
659,6,35
660,7,35
661,8,35
662,9,35
663,8,35
664,9,35
665,8,35
666,7,35
667,7,34
668,7,35
669,8,35
670,9,35
671,8,35
672,7,35
673,7,34
674,7,33
675,7,32
676,7,33
677,7,34
678,7,35
679,7,36
680,7,37
681,7,38
682,7,39
683,7,40
684,7,41
685,7,40
686,7,39
687,7,40
688,7,39
689,7,40
690,7,41
691,7,42
692,7,41
693,7,40
694,7,41
695,7,40
696,7,39
697,7,38
698,7,37
699,7,38
700,7,37
701,7,38
702,7,39
703,7,38
704,7,37
705,7,38
706,7,37
707,7,36
708,7,37
709,7,38
710,7,39
711,7,38
712,7,39
713,7,40
714,7,39
715,7,40
716,7,39
717,7,38
718,7,37
719,7,36
720,7,37
721,7,38
722,7,39
723,7,40
724,7,41
725,7,40
726,7,41
727,7,42
728,7,41
729,7,42
730,8,42
731,9,42
732,8,42
733,9,42
734,8,42
735,7,42
736,8,42
737,7,42
738,8,42
739,9,42
740,10,42
741,11,42
742,12,42
743,13,42
744,12,42
745,13,42
746,14,42
747,14,41
748,14,40
749,14,39
750,14,40
751,14,39
752,14,38
753,14,39
754,14,40
755,14,39
756,14,40
757,14,39
758,14,38
759,14,37
760,14,36
761,14,35
762,14,36
763,14,35
764,13,35
765,12,35
766,11,35
767,12,35
768,11,35
769,10,35
770,9,35
771,10,35
772,11,35
773,10,35
774,11,35
775,12,35
776,11,35
777,10,35
778,11,35
779,10,35
780,9,35
781,10,35
782,11,35
783,12,35
784,13,35
785,12,35
786,11,35
787,10,35
788,11,35
789,12,35
790,11,35
791,12,35
792,13,35
793,14,35
794,13,35
795,12,35
796,13,35
797,14,35
798,14,36
799,14,37
800,14,36
801,14,35
802,14,34
803,14,33
804,14,34
805,14,35
806,14,36
807,14,37
808,14,38
809,14,39
810,14,38
811,14,39
812,14,38
813,14,39
814,14,40
815,14,41
816,14,42
817,14,41
818,14,42
819,13,42
820,14,42
821,13,42
822,14,42
823,14,41
824,14,40
825,14,41
826,14,42
827,14,41
828,14,40
829,14,39
830,14,38
831,14,39
832,14,38
833,14,37
834,14,36
835,14,35
836,13,35
837,14,35
838,14,36
839,14,37
840,14,36
841,14,37
842,14,36
843,14,37
844,14,36
845,14,35
846,15,35
847,14,35
848,15,35
849,16,35
850,17,35
851,16,35
852,15,35
853,16,35
854,17,35
855,16,35
856,15,35
857,14,35
858,15,35
859,14,35
860,14,36
861,14,35
862,15,35
863,16,35
864,15,35
865,14,35
866,14,34
867,14,35
868,14,36
869,14,35
870,13,35
871,12,35
872,11,35
873,12,35
874,11,35
875,10,35
876,11,35
877,12,35
878,13,35
879,14,35
880,13,35
881,12,35
882,13,35
883,12,35
884,11,35
885,10,35
886,9,35
887,10,35
888,9,35
889,8,35
890,9,35
891,8,35
892,9,35
893,10,35
894,9,35
895,10,35
896,11,35
897,10,35
898,11,35
899,10,35
900,9,35
901,8,35
902,7,35
903,7,36
904,7,35
905,7,36
906,7,35
907,7,36
908,7,35
909,7,34
910,7,33
911,7,32
912,7,31
913,7,30
914,7,29
915,7,28
916,7,29
917,7,30
918,7,29
919,7,28
920,8,28
921,9,28
922,8,28
923,9,28
924,8,28
925,7,28
926,6,28
927,5,28
928,6,28
929,5,28
930,4,28
931,3,28
932,2,28
933,1,28
934,2,28
935,1,28
936,0,28
937,0,27
938,0,28
939,0,27
940,0,28
941,0,27
942,0,28
943,0,27
944,0,28
945,0,29
946,0,30
947,0,29
948,0,30
949,0,31
950,0,32
951,0,33
952,0,32
953,0,31
954,0,30
955,0,31
956,0,30
957,0,31
958,0,30
959,0,31
960,0,32
961,0,33
962,0,32
963,0,33
964,0,34
965,0,33
966,0,34
967,0,35
968,0,36
969,0,37
970,0,36
971,0,35
972,1,35
973,2,35
974,1,35
975,2,35
976,3,35
977,4,35
978,5,35
979,4,35
980,3,35
981,4,35
982,5,35
983,6,35
984,5,35
985,4,35
986,3,35
987,4,35
988,5,35
989,6,35
990,5,35
991,4,35
992,5,35
993,6,35
994,7,35
995,8,35
996,7,35
997,7,34
998,7,35
999,7,34
1000,7,35
1001,7,36
1002,7,35
1003,6,35
1004,5,35
1005,4,35
1006,5,35
1007,4,35
1008,5,35
1009,4,35
1010,5,35
1011,4,35
1012,3,35
1013,2,35
1014,1,35
1015,0,35
1016,0,34
1017,0,33
1018,0,34
1019,0,33
1020,0,32
1021,0,31
1022,0,32
1023,0,33
1024,0,34
1025,0,35
1026,1,35
1027,2,35
1028,1,35
1029,0,35
1030,1,35
1031,2,35
1032,3,35
1033,4,35
1034,5,35
1035,6,35
1036,7,35
1037,7,36
1038,7,37
1039,7,36
1040,7,35
1041,8,35
1042,7,35
1043,7,36
1044,7,35
1045,7,34
1046,7,33
1047,7,34
1048,7,35
1049,7,34
1050,7,33
1051,7,34
1052,7,33
1053,7,34
1054,7,35
1055,6,35
1056,5,35
1057,4,35
1058,3,35
1059,2,35
1060,1,35
1061,2,35
1062,3,35
1063,4,35
1064,5,35
1065,6,35
1066,7,35
1067,7,34
1068,7,33
1069,7,32
1070,7,31
1071,7,32
1072,7,33
1073,7,32
1074,7,31
1075,7,32
1076,7,33
1077,7,34
1078,7,33
1079,7,32
1080,7,33
1081,7,32
1082,7,33
1083,7,32
1084,7,33
1085,7,32
1086,7,33
1087,7,34
1088,7,35
1089,7,34
1090,7,35
1091,7,34
1092,7,33
1093,7,34
1094,7,33
1095,7,34
1096,7,33
1097,7,32
1098,7,31
1099,7,32
1100,7,31
1101,7,30
1102,7,31
1103,7,32
1104,7,33
1105,7,32
1106,7,31
1107,7,32
1108,7,31
1109,7,32
1110,7,31
1111,7,30
1112,7,29
1113,7,30
1114,7,29
1115,7,28
1116,7,29
1117,7,28
1118,6,28
1119,7,28
1120,7,29
1121,7,30
1122,7,31
1123,7,30
1124,7,31
1125,7,30
1126,7,29
1127,7,30
1128,7,31
1129,7,30
1130,7,29
1131,7,30
1132,7,31
1133,7,32
1134,7,31
1135,7,30
1136,7,29
1137,7,30
1138,7,31
1139,7,32
1140,7,31
1141,7,30
1142,7,29
1143,7,28
1144,8,28
1145,7,28
1146,6,28
1147,5,28
1148,4,28
1149,5,28
1150,4,28
1151,5,28
1152,4,28
1153,3,28
1154,2,28
1155,3,28
1156,4,28
1157,5,28
1158,4,28
1159,5,28
1160,6,28
1161,7,28
1162,7,29
1163,7,30
1164,7,29
1165,7,28
1166,7,29
1167,7,28
1168,6,28
1169,7,28
1170,6,28
1171,5,28
1172,4,28
1173,3,28
1174,4,28
1175,3,28
1176,2,28
1177,1,28
1178,0,28
1179,0,29
1180,0,28
1181,0,29
1182,0,28
1183,1,28
1184,2,28
1185,1,28
1186,0,28
1187,1,28
1188,0,28
1189,1,28
1190,2,28
1191,1,28
1192,2,28
1193,1,28
1194,2,28
1195,3,28
1196,4,28
1197,3,28
1198,2,28
1199,3,28
1200,2,28
1201,3,28
1202,2,28
1203,1,28
1204,2,28
1205,3,28
1206,4,28
1207,3,28
1208,2,28
1209,1,28
1210,0,28
1211,1,28
1212,0,28
1213,0,27
1214,0,26
1215,0,27
1216,0,28
1217,0,27
1218,0,26
1219,0,25
1220,0,26
1221,0,27
1222,0,26
1223,0,25
1224,0,26
1225,0,25
1226,0,24
1227,0,23
1228,0,24
1229,0,23
1230,0,22
1231,0,21
1232,0,22
1233,0,21
1234,1,21
1235,2,21
1236,3,21
1237,4,21
1238,5,21
1239,6,21
1240,5,21
1241,6,21
1242,5,21
1243,6,21
1244,7,21
1245,7,20
1246,7,19
1247,7,18
1248,7,17
1249,7,16
1250,7,15
1251,7,14
1252,7,13
1253,7,14
1254,7,15
1255,7,16
1256,7,17
1257,7,18
1258,7,17
1259,7,18
1260,7,17
1261,7,18
1262,7,19
1263,7,20
1264,7,19
1265,7,20
1266,7,21
1267,7,20
1268,7,19
1269,7,20
1270,7,21
1271,6,21
1272,5,21
1273,4,21
1274,5,21
1275,6,21
1276,5,21
1277,6,21
1278,7,21
1279,8,21
1280,9,21
1281,10,21
1282,9,21
1283,8,21
1284,9,21
1285,10,21
1286,11,21
1287,12,21
1288,13,21
1289,14,21
1290,14,20
1291,14,19
1292,14,18
1293,14,19
1294,14,20
1295,14,19
1296,14,20
1297,14,19
1298,14,18
1299,14,17
1300,14,18
1301,14,19
1302,14,18
1303,14,19
1304,14,18
1305,14,17
1306,14,16
1307,14,17
1308,14,16
1309,14,17
