index,x_pos,y_pos
0,36,21
1,37,21
2,36,21
3,37,21
4,38,21
5,39,21
6,38,21
7,37,21
8,36,21
9,37,21
10,38,21
11,39,21
12,40,21
13,41,21
14,40,21
15,41,21
16,42,21
17,42,22
18,42,23
19,42,24
20,42,23
21,42,22
22,42,21
23,41,21
24,42,21
25,41,21
26,40,21
27,41,21
28,40,21
29,41,21
30,40,21
31,41,21
32,42,21
33,41,21
34,40,21
35,39,21
36,38,21
37,39,21
38,40,21
39,39,21
40,40,21
41,41,21
42,42,21
43,42,20
44,42,19
45,42,20
46,42,19
47,42,20
48,42,19
49,42,18
50,42,19
51,42,18
52,42,19
53,42,18
54,42,19
55,42,18
56,42,17
57,42,16
58,42,15
59,42,16
60,42,15
61,42,16
62,42,15
63,42,14
64,42,13
65,42,12
66,42,13
67,42,12
68,42,11
69,42,12
70,42,11
71,42,12
72,42,11
73,42,10
74,42,11
75,42,10
76,42,9
77,42,10
78,42,11
79,42,10
80,42,9
81,42,10
82,42,11
83,42,10
84,42,11
85,42,12
86,42,13
87,42,14
88,42,15
89,42,16
90,42,15
91,42,14
92,41,14
93,40,14
94,41,14
95,40,14
96,39,14
97,40,14
98,39,14
99,38,14
100,37,14
101,36,14
102,37,14
103,38,14
104,39,14
105,40,14
106,39,14
107,38,14
108,37,14
109,36,14
110,37,14
111,38,14
112,37,14
113,36,14
114,37,14
115,36,14
116,37,14
117,36,14
118,35,14
119,34,14
120,35,14
121,35,13
122,35,14
123,35,15
124,35,16
125,35,17
126,35,16
127,35,15
128,35,16
129,35,17
130,35,18
131,35,19
132,35,20
133,35,21
134,34,21
135,35,21
136,35,22
137,35,23
138,35,22
139,35,21
140,35,22
141,35,21
142,35,22
143,35,21
144,35,20
145,35,19
146,35,18
147,35,17
148,35,18
149,35,17
150,35,16
151,35,17
152,35,16
153,35,15
154,35,16
155,35,17
156,35,18
157,35,19
158,35,18
159,35,19
160,35,20
161,35,19
162,35,18
163,35,17
164,35,18
165,35,19
166,35,18
167,35,19
168,35,18
169,35,17
170,35,16
171,35,15
172,35,14
173,36,14
174,37,14
175,36,14
176,35,14
177,34,14
178,35,14
179,35,13
180,35,12
181,35,11
182,35,12
183,35,13
184,35,14
185,35,13
186,35,14
187,36,14
188,35,14
189,35,15
190,35,14
191,36,14
192,35,14
193,34,14
194,33,14
195,34,14
196,33,14
197,32,14
198,31,14
199,30,14
200,29,14
201,30,14
202,29,14
203,28,14
204,28,15
205,28,16
206,28,15
207,28,14
208,28,13
209,28,12
210,28,11
211,28,10
212,28,9
213,28,8
214,28,7
215,28,8
216,28,7
217,29,7
218,30,7
219,29,7
220,30,7
221,31,7
222,30,7
223,29,7
224,28,7
225,28,6
226,28,7
227,28,8
228,28,7
229,28,6
230,28,5
231,28,4
232,28,5
233,28,4
234,28,5
235,28,6
236,28,5
237,28,6
238,28,7
239,27,7
240,28,7
241,29,7
242,30,7
243,29,7
244,30,7
245,31,7
246,30,7
247,29,7
248,28,7
249,28,6
250,28,7
251,29,7
252,28,7
253,27,7
254,28,7
255,28,8
256,28,7
257,27,7
258,28,7
259,29,7
260,30,7
261,29,7
262,28,7
263,28,8
264,28,9
265,28,8
266,28,9
267,28,8
268,28,9
269,28,10
270,28,11
271,28,12
272,28,11
273,28,10
274,28,9
275,28,10
276,28,11
277,28,12
278,28,13
279,28,14
280,27,14
281,28,14
282,27,14
283,26,14
284,25,14
285,24,14
286,23,14
287,22,14
288,21,14
289,22,14
290,21,14
291,22,14
292,21,14
293,21,13
294,21,12
295,21,13
296,21,12
297,21,13
298,21,14
299,20,14
300,21,14
301,21,15
302,21,14
303,20,14
304,21,14
305,21,15
306,21,14
307,21,13
308,21,14
309,21,13
310,21,14
311,22,14
312,21,14
313,21,13
314,21,14
315,20,14
316,21,14
317,22,14
318,23,14
319,22,14
320,23,14
321,24,14
322,23,14
323,24,14
324,23,14
325,24,14
326,25,14
327,26,14
328,27,14
329,26,14
330,27,14
331,26,14
332,25,14
333,24,14
334,25,14
335,26,14
336,25,14
337,26,14
338,27,14
339,26,14
340,25,14
341,24,14
342,23,14
343,24,14
344,23,14
345,24,14
346,25,14
347,24,14
348,23,14
349,22,14
350,23,14
351,22,14
352,21,14
353,21,13
354,21,12
355,21,11
356,21,12
357,21,11
358,21,12
359,21,11
360,21,10
361,21,11
362,21,12
363,21,13
364,21,12
365,21,11
366,21,10
367,21,9
368,21,10
369,21,9
370,21,8
371,21,7
372,21,6
373,21,7
374,22,7
375,21,7
376,20,7
377,19,7
378,18,7
379,19,7
380,18,7
381,17,7
382,18,7
383,19,7
384,20,7
385,19,7
386,20,7
387,21,7
388,20,7
389,19,7
390,18,7
391,17,7
392,18,7
393,17,7
394,18,7
395,17,7
396,16,7
397,15,7
398,14,7
399,14,6
400,14,5
401,14,4
402,14,3
403,14,2
404,14,3
405,14,4
406,14,3
407,14,4
408,14,3
409,14,4
410,14,5
411,14,6
412,14,5
413,14,4
414,14,3
415,14,2
416,14,3
417,14,4
418,14,5
419,14,6
420,14,7
421,14,6
422,14,5
423,14,6
424,14,7
425,14,6
426,14,7
427,13,7
