index,x_pos,y_pos
0,21,21
1,21,20
2,21,19
3,21,18
4,21,17
5,21,16
6,21,17
7,21,16
8,21,17
9,21,18
10,21,19
11,21,18
12,21,19
13,21,18
14,21,17
15,21,18
16,21,19
17,21,18
18,21,19
19,21,20
20,21,21
21,22,21
22,23,21
23,22,21
24,21,21
25,20,21
26,19,21
27,20,21
28,19,21
29,20,21
30,21,21
31,21,20
32,21,21
33,22,21
34,23,21
35,24,21
36,25,21
37,26,21
38,25,21
39,26,21
40,27,21
41,28,21
42,28,22
43,28,21
44,27,21
45,26,21
46,27,21
47,28,21
48,28,20
49,28,19
50,28,20
51,28,21
52,28,20
53,28,19
54,28,20
55,28,19
56,28,18
57,28,17
58,28,18
59,28,19
60,28,20
61,28,19
62,28,20
63,28,21
64,28,20
65,28,21
66,28,20
67,28,21
68,29,21
69,28,21
70,28,22
71,28,21
72,28,22
73,28,23
74,28,22
75,28,23
76,28,24
77,28,25
78,28,24
79,28,23
80,28,24
81,28,23
82,28,22
83,28,21
84,28,20
85,28,21
86,28,22
87,28,23
88,28,22
89,28,21
90,29,21
91,30,21
92,31,21
93,32,21
94,33,21
95,32,21
96,31,21
97,30,21
98,29,21
99,28,21
100,28,20
101,28,19
102,28,18
103,28,19
104,28,18
105,28,17
106,28,16
107,28,15
108,28,14
109,29,14
110,28,14
111,27,14
112,28,14
113,28,13
114,28,14
115,28,15
116,28,16
117,28,17
118,28,18
119,28,17
120,28,16
121,28,15
122,28,16
123,28,17
124,28,16
125,28,15
126,28,14
127,28,13
128,28,12
129,28,11
130,28,12
131,28,11
132,28,10
133,28,9
134,28,8
135,28,7
136,29,7
137,28,7
138,29,7
139,30,7
140,29,7
141,30,7
142,31,7
143,30,7
144,31,7
145,30,7
146,31,7
147,32,7
148,31,7
149,30,7
150,29,7
151,28,7
152,29,7
153,30,7
154,31,7
155,32,7
156,33,7
157,34,7
158,33,7
159,34,7
160,35,7
161,35,8
162,35,7
163,34,7
164,35,7
165,34,7
166,33,7
167,32,7
168,31,7
169,32,7
170,31,7
171,30,7
172,31,7
173,30,7
174,31,7
175,32,7
176,33,7
177,34,7
178,33,7
179,32,7
180,31,7
181,30,7
182,29,7
183,30,7
184,31,7
185,30,7
186,29,7
187,30,7
188,29,7
189,30,7
190,29,7
191,30,7
192,31,7
193,32,7
194,33,7
195,34,7
196,35,7
197,36,7
198,37,7
199,38,7
200,37,7
201,36,7
202,37,7
203,38,7
204,37,7
205,36,7
206,37,7
207,38,7
208,39,7
209,38,7
210,39,7
211,40,7
212,41,7
213,42,7
214,42,6
215,42,5
216,42,6
217,42,5
218,42,4
219,42,3
220,42,2
221,42,3
222,42,2
223,42,3
224,42,2
225,42,3
226,42,2
227,42,1
228,42,0
229,41,0
230,40,0
231,41,0
232,40,0
233,39,0
234,40,0
235,41,0
236,40,0
237,39,0
238,38,0
239,39,0
240,40,0
241,41,0
242,40,0
243,39,0
244,38,0
245,39,0
246,40,0
247,39,0
248,38,0
249,39,0
250,38,0
251,39,0
252,40,0
253,39,0
254,38,0
255,37,0
256,36,0
257,37,0
258,38,0
259,37,0
260,36,0
261,37,0
262,38,0
