index,x_pos,y_pos
0,21,0
1,22,0
2,23,0
3,22,0
4,21,0
5,22,0
6,23,0
7,22,0
8,21,0
9,22,0
10,23,0
11,24,0
12,23,0
13,24,0
14,25,0
15,26,0
16,25,0
17,26,0
18,25,0
19,24,0
20,25,0
21,26,0
22,27,0
23,28,0
24,28,1
25,28,2
26,28,3
27,28,4
28,28,5
29,28,4
30,28,3
31,28,4
32,28,5
33,28,6
34,28,7
35,29,7
36,28,7
37,28,6
38,28,7
39,29,7
40,30,7
41,31,7
42,32,7
43,33,7
44,32,7
45,33,7
46,34,7
47,35,7
48,36,7
49,35,7
50,35,8
51,35,9
52,35,8
53,35,9
54,35,8
55,35,7
56,35,6
57,35,7
58,34,7
59,33,7
60,34,7
61,35,7
62,34,7
63,35,7
64,34,7
65,35,7
66,35,8
67,35,7
68,34,7
69,35,7
70,35,6
71,35,5
72,35,6
73,35,5
74,35,6
75,35,5
76,35,6
77,35,5
78,35,6
79,35,5
80,35,4
81,35,5
82,35,6
83,35,7
84,35,6
85,35,7
86,36,7
87,37,7
88,36,7
89,35,7
90,36,7
91,37,7
92,36,7
93,35,7
94,35,8
95,35,9
96,35,10
97,35,11
98,35,10
99,35,11
100,35,12
101,35,11
102,35,10
103,35,11
104,35,12
105,35,13
106,35,14
107,35,15
108,35,14
109,35,13
110,35,12
111,35,11
112,35,12
113,35,13
114,35,12
115,35,11
116,35,10
117,35,9
118,35,10
119,35,11
120,35,10
121,35,11
122,35,10
123,35,11
124,35,12
125,35,13
126,35,12
127,35,13
128,35,14
129,35,13
130,35,12
131,35,13
132,35,14
133,34,14
134,33,14
135,34,14
136,35,14
137,35,15
138,35,16
139,35,15
140,35,14
141,35,13
142,35,14
143,36,14
144,35,14
145,35,15
146,35,14
147,35,13
148,35,14
149,36,14
150,35,14
151,36,14
152,35,14
153,34,14
154,35,14
155,34,14
156,33,14
157,32,14
158,33,14
159,34,14
160,35,14
161,35,15
162,35,16
163,35,17
164,35,16
165,35,17
166,35,18
167,35,17
168,35,18
169,35,19
170,35,20
171,35,21
172,35,20
173,35,19
174,35,18
175,35,19
176,35,20
177,35,19
178,35,18
179,35,17
180,35,18
181,35,19
182,35,20
183,35,21
184,35,20
185,35,19
186,35,20
187,35,21
188,36,21
189,37,21
190,38,21
191,37,21
192,36,21
193,37,21
194,36,21
195,37,21
196,36,21
197,35,21
198,35,22
199,35,21
200,34,21
201,33,21
202,32,21
203,33,21
204,34,21
205,33,21
206,34,21
207,35,21
208,34,21
209,35,21
210,36,21
211,35,21
212,34,21
213,35,21
214,35,22
215,35,21
216,35,22
217,35,23
218,35,24
219,35,23
220,35,22
221,35,21
222,34,21
223,33,21
224,32,21
225,31,21
226,32,21
227,33,21
228,32,21
229,33,21
230,34,21
231,33,21
232,34,21
233,33,21
234,32,21
235,33,21
236,32,21
237,31,21
238,32,21
239,31,21
240,30,21
241,31,21
242,30,21
243,31,21
244,32,21
245,31,21
246,32,21
247,33,21
248,32,21
249,33,21
250,34,21
251,33,21
252,32,21
253,31,21
254,30,21
255,31,21
256,32,21
257,31,21
258,32,21
259,31,21
260,30,21
261,29,21
262,28,21
263,29,21
264,30,21
265,29,21
266,30,21
267,29,21
268,28,21
269,28,22
270,28,23
271,28,22
272,28,21
273,28,22
274,28,23
275,28,22
276,28,21
277,29,21
278,28,21
279,27,21
280,28,21
281,28,22
282,28,23
283,28,24
284,28,25
285,28,26
286,28,27
287,28,26
288,28,25
289,28,24
290,28,23
291,28,24
292,28,25
293,28,26
294,28,27
295,28,28
296,27,28
297,28,28
298,28,27
299,28,26
300,28,25
301,28,24
302,28,23
303,28,24
304,28,23
305,28,24
306,28,25
307,28,26
308,28,27
309,28,26
310,28,27
311,28,28
312,28,29
313,28,28
314,29,28
315,30,28
316,31,28
317,32,28
318,33,28
319,32,28
320,31,28
321,30,28
322,31,28
323,32,28
324,33,28
325,34,28
326,33,28
327,34,28
328,35,28
329,34,28
330,35,28
331,36,28
332,37,28
333,38,28
334,37,28
335,36,28
336,35,28
