index,x_pos,y_pos
0,0,16
1,0,17
2,0,16
3,0,15
4,0,14
5,0,13
6,0,14
7,0,13
8,0,12
9,0,11
10,0,12
11,0,13
12,0,14
13,0,15
14,0,16
15,0,15
16,0,16
17,0,17
18,0,16
19,0,15
20,0,14
21,1,14
22,2,14
23,1,14
24,2,14
25,3,14
26,4,14
27,5,14
28,4,14
29,5,14
30,6,14
31,5,14
32,4,14
33,3,14
34,4,14
35,5,14
36,6,14
37,7,14
38,7,15
39,7,14
40,6,14
41,7,14
42,6,14
43,5,14
44,6,14
45,7,14
46,8,14
47,7,14
48,6,14
49,7,14
50,7,13
51,7,14
52,7,15
53,7,16
54,7,15
55,7,14
56,7,13
57,7,14
58,7,15
59,7,14
60,8,14
61,9,14
62,10,14
63,11,14
64,12,14
65,13,14
66,12,14
67,11,14
68,12,14
69,11,14
70,12,14
71,13,14
72,12,14
73,11,14
74,10,14
75,11,14
76,10,14
77,9,14
78,8,14
79,9,14
80,10,14
81,11,14
82,10,14
83,9,14
84,10,14
85,11,14
86,10,14
87,9,14
88,10,14
89,9,14
90,10,14
91,9,14
92,10,14
93,11,14
94,10,14
95,11,14
96,12,14
97,11,14
98,12,14
99,13,14
100,14,14
101,14,13
102,14,12
103,14,13
104,14,14
105,14,13
106,14,14
107,14,15
108,14,16
109,14,17
110,14,16
111,14,17
112,14,18
113,14,19
114,14,20
115,14,21
116,14,22
117,14,23
118,14,22
119,14,21
120,14,22
121,14,21
122,13,21
123,14,21
124,14,22
125,14,21
126,14,20
127,14,19
128,14,20
129,14,21
130,14,20
131,14,21
132,13,21
133,12,21
134,13,21
135,12,21
136,13,21
137,12,21
138,13,21
139,14,21
140,14,22
141,14,23
142,14,22
143,14,23
144,14,24
145,14,23
146,14,24
147,14,25
148,14,24
149,14,25
150,14,26
151,14,27
152,14,26
153,14,27
154,14,28
155,15,28
156,16,28
157,17,28
158,18,28
159,17,28
160,18,28
161,19,28
162,18,28
163,19,28
164,20,28
165,21,28
166,20,28
167,19,28
168,20,28
169,21,28
