index,x_pos,y_pos
0,140.0,70.0
1,140.0,71.0
2,140.0,72.0
3,140.0,73.0
4,140.0,74.0
5,140.0,75.0
6,140.0,76.0
7,140.0,77.0
8,140.0,78.0
9,140.0,79.0
10,140.0,80.0
11,140.0,81.0
12,140.0,82.0
13,140.0,83.0
14,140.0,84.0
15,140.0,85.0
16,140.0,86.0
17,140.0,87.0
18,140.0,88.0
19,140.0,89.0
20,140.0,90.0
21,140.0,91.0
22,140.0,92.0
23,140.0,93.0
24,140.0,94.0
25,140.0,95.0
26,140.0,96.0
27,140.0,97.0
28,140.0,98.0
29,140.0,99.0
30,140.0,100.0
31,140.0,101.0
32,140.0,102.0
33,140.0,103.0
34,140.0,104.0
35,140.0,105.0
36,140.0,106.0
37,140.0,107.0
38,140.0,108.0
39,140.0,109.0
40,140.0,110.0
41,140.0,111.0
42,140.0,112.0
43,140.0,113.0
44,140.0,114.0
45,140.0,115.0
46,140.0,116.0
47,140.0,117.0
48,140.0,118.0
49,140.0,119.0
50,140.0,120.0
51,140.0,121.0
52,140.0,122.0
53,140.0,123.0
54,140.0,124.0
55,140.0,125.0
56,140.0,126.0
57,140.0,127.0
58,140.0,128.0
59,140.0,129.0
60,140.0,130.0
61,140.0,131.0
62,140.0,132.0
63,140.0,133.0
64,140.0,134.0
65,140.0,135.0
66,140.0,136.0
67,140.0,137.0
68,140.0,138.0
69,140.0,139.0
70,140.0,140.0
71,140.0,139.0
72,140.0,138.0
73,140.0,137.0
74,140.0,136.0
75,140.0,135.0
76,140.0,134.0
77,140.0,133.0
78,140.0,132.0
79,140.0,131.0
80,140.0,130.0
81,140.0,129.0
82,140.0,128.0
83,140.0,127.0
84,140.0,126.0
85,140.0,125.0
86,140.0,124.0
87,140.0,123.0
88,140.0,122.0
89,140.0,121.0
90,140.0,120.0
91,140.0,121.0
92,140.0,122.0
93,140.0,123.0
94,140.0,124.0
95,140.0,125.0
96,140.0,126.0
97,140.0,127.0
98,140.0,128.0
99,140.0,129.0
100,140.0,130.0
101,140.0,131.0
102,140.0,132.0
103,140.0,133.0
104,140.0,134.0
105,140.0,135.0
106,140.0,136.0
107,140.0,137.0
108,140.0,138.0
109,140.0,139.0
110,140.0,140.0
111,140.0,139.0
112,140.0,138.0
113,140.0,137.0
114,140.0,136.0
115,140.0,135.0
116,140.0,134.0
117,140.0,133.0
118,140.0,132.0
119,140.0,131.0
120,140.0,130.0
121,140.0,131.0
122,140.0,132.0
123,140.0,133.0
124,140.0,134.0
125,140.0,135.0
126,140.0,136.0
127,140.0,137.0
128,140.0,138.0
129,140.0,139.0
130,140.0,140.0
131,140.0,139.0
132,140.0,138.0
133,140.0,137.0
134,140.0,136.0
135,140.0,135.0
136,140.0,134.0
137,140.0,133.0
138,140.0,132.0
139,140.0,131.0
140,140.0,130.0
141,140.0,129.0
142,140.0,128.0
143,140.0,127.0
144,140.0,126.0
145,140.0,125.0
146,140.0,124.0
147,140.0,123.0
148,140.0,122.0
149,140.0,121.0
150,140.0,120.0
151,140.0,119.0
152,140.0,118.0
153,140.0,117.0
154,140.0,116.0
155,140.0,115.0
156,140.0,114.0
157,140.0,113.0
158,140.0,112.0
159,140.0,111.0
160,140.0,110.0
161,140.0,109.0
162,140.0,108.0
163,140.0,107.0
164,140.0,106.0
165,140.0,105.0
166,140.0,104.0
167,140.0,103.0
168,140.0,102.0
169,140.0,101.0
170,140.0,100.0
171,140.0,99.0
172,140.0,98.0
173,140.0,97.0
174,140.0,96.0
175,140.0,95.0
176,140.0,94.0
177,140.0,93.0
178,140.0,92.0
179,140.0,91.0
180,140.0,90.0
181,140.0,89.0
182,140.0,88.0
183,140.0,87.0
184,140.0,86.0
185,140.0,85.0
186,140.0,84.0
187,140.0,83.0
188,140.0,82.0
189,140.0,81.0
190,140.0,80.0
191,140.0,79.0
192,140.0,78.0
193,140.0,77.0
194,140.0,76.0
195,140.0,75.0
196,140.0,74.0
197,140.0,73.0
198,140.0,72.0
199,140.0,71.0
200,140.0,70.0
201,140.0,69.0
202,140.0,68.0
203,140.0,67.0
204,140.0,66.0
205,140.0,65.0
206,140.0,64.0
207,140.0,63.0
208,140.0,62.0
209,140.0,61.0
210,140.0,60.0
211,140.0,61.0
212,140.0,62.0
213,140.0,63.0
214,140.0,64.0
215,140.0,65.0
216,140.0,66.0
217,140.0,67.0
218,140.0,68.0
219,140.0,69.0
220,140.0,70.0
221,139.0,70.0
222,138.0,70.0
223,137.0,70.0
224,136.0,70.0
225,135.0,70.0
226,134.0,70.0
227,133.0,70.0
228,132.0,70.0
229,131.0,70.0
230,130.0,70.0
231,129.0,70.0
232,128.0,70.0
233,127.0,70.0
234,126.0,70.0
235,125.0,70.0
236,124.0,70.0
237,123.0,70.0
238,122.0,70.0
239,121.0,70.0
240,120.0,70.0
241,121.0,70.0
242,122.0,70.0
243,123.0,70.0
244,124.0,70.0
245,125.0,70.0
246,126.0,70.0
247,127.0,70.0
248,128.0,70.0
249,129.0,70.0
250,130.0,70.0
251,131.0,70.0
252,132.0,70.0
253,133.0,70.0
254,134.0,70.0
255,135.0,70.0
256,136.0,70.0
257,137.0,70.0
258,138.0,70.0
259,139.0,70.0
260,140.0,70.0
261,140.0,69.0
262,140.0,68.0
263,140.0,67.0
264,140.0,66.0
265,140.0,65.0
266,140.0,64.0
267,140.0,63.0
268,140.0,62.0
269,140.0,61.0
270,140.0,60.0
271,140.0,59.0
272,140.0,58.0
273,140.0,57.0
274,140.0,56.0
275,140.0,55.0
276,140.0,54.0
277,140.0,53.0
278,140.0,52.0
279,140.0,51.0
280,140.0,50.0
281,140.0,51.0
282,140.0,52.0
283,140.0,53.0
284,140.0,54.0
285,140.0,55.0
286,140.0,56.0
287,140.0,57.0
288,140.0,58.0
289,140.0,59.0
290,140.0,60.0
291,140.0,59.0
292,140.0,58.0
293,140.0,57.0
294,140.0,56.0
295,140.0,55.0
296,140.0,54.0
297,140.0,53.0
298,140.0,52.0
299,140.0,51.0
300,140.0,50.0
301,140.0,51.0
302,140.0,52.0
303,140.0,53.0
304,140.0,54.0
305,140.0,55.0
306,140.0,56.0
307,140.0,57.0
308,140.0,58.0
309,140.0,59.0
310,140.0,60.0
311,140.0,61.0
312,140.0,62.0
313,140.0,63.0
314,140.0,64.0
315,140.0,65.0
316,140.0,66.0
317,140.0,67.0
318,140.0,68.0
319,140.0,69.0
320,140.0,70.0
321,139.0,70.0
322,138.0,70.0
323,137.0,70.0
324,136.0,70.0
325,135.0,70.0
326,134.0,70.0
327,133.0,70.0
328,132.0,70.0
329,131.0,70.0
330,130.0,70.0
331,131.0,70.0
332,132.0,70.0
333,133.0,70.0
334,134.0,70.0
335,135.0,70.0
336,136.0,70.0
337,137.0,70.0
338,138.0,70.0
339,139.0,70.0
340,140.0,70.0
341,140.0,69.0
342,140.0,68.0
343,140.0,67.0
344,140.0,66.0
345,140.0,65.0
346,140.0,64.0
347,140.0,63.0
348,140.0,62.0
349,140.0,61.0
350,140.0,60.0
351,140.0,61.0
352,140.0,62.0
353,140.0,63.0
354,140.0,64.0
355,140.0,65.0
356,140.0,66.0
357,140.0,67.0
358,140.0,68.0
359,140.0,69.0
360,140.0,70.0
361,140.0,71.0
362,140.0,72.0
363,140.0,73.0
364,140.0,74.0
365,140.0,75.0
366,140.0,76.0
367,140.0,77.0
368,140.0,78.0
369,140.0,79.0
370,140.0,80.0
371,140.0,81.0
372,140.0,82.0
373,140.0,83.0
374,140.0,84.0
375,140.0,85.0
376,140.0,86.0
377,140.0,87.0
378,140.0,88.0
379,140.0,89.0
380,140.0,90.0
381,140.0,91.0
382,140.0,92.0
383,140.0,93.0
384,140.0,94.0
385,140.0,95.0
386,140.0,96.0
387,140.0,97.0
388,140.0,98.0
389,140.0,99.0
390,140.0,100.0
391,140.0,101.0
392,140.0,102.0
393,140.0,103.0
394,140.0,104.0
395,140.0,105.0
396,140.0,106.0
397,140.0,107.0
398,140.0,108.0
399,140.0,109.0
400,140.0,110.0
401,140.0,111.0
402,140.0,112.0
403,140.0,113.0
404,140.0,114.0
405,140.0,115.0
406,140.0,116.0
407,140.0,117.0
408,140.0,118.0
409,140.0,119.0
410,140.0,120.0
411,140.0,121.0
412,140.0,122.0
413,140.0,123.0
414,140.0,124.0
415,140.0,125.0
416,140.0,126.0
417,140.0,127.0
418,140.0,128.0
419,140.0,129.0
420,140.0,130.0
421,140.0,131.0
422,140.0,132.0
423,140.0,133.0
424,140.0,134.0
425,140.0,135.0
426,140.0,136.0
427,140.0,137.0
428,140.0,138.0
429,140.0,139.0
