index,x_pos,y_pos
0,320.0,0.0
1,319.0,0.0
2,318.0,0.0
3,317.0,0.0
4,316.0,0.0
5,315.0,0.0
6,314.0,0.0
7,313.0,0.0
8,312.0,0.0
9,311.0,0.0
10,310.0,0.0
11,311.0,0.0
12,312.0,0.0
13,313.0,0.0
14,314.0,0.0
15,315.0,0.0
16,316.0,0.0
17,317.0,0.0
18,318.0,0.0
19,319.0,0.0
20,320.0,0.0
21,321.0,0.0
22,322.0,0.0
23,323.0,0.0
24,324.0,0.0
25,325.0,0.0
26,326.0,0.0
27,327.0,0.0
28,328.0,0.0
29,329.0,0.0
30,330.0,0.0
31,331.0,0.0
32,332.0,0.0
33,333.0,0.0
34,334.0,0.0
35,335.0,0.0
36,336.0,0.0
37,337.0,0.0
38,338.0,0.0
39,339.0,0.0
40,340.0,0.0
41,341.0,0.0
42,342.0,0.0
43,343.0,0.0
44,344.0,0.0
45,345.0,0.0
46,346.0,0.0
47,347.0,0.0
48,348.0,0.0
49,349.0,0.0
50,350.0,0.0
51,351.0,0.0
52,352.0,0.0
53,353.0,0.0
54,354.0,0.0
55,355.0,0.0
56,356.0,0.0
57,357.0,0.0
58,358.0,0.0
59,359.0,0.0
60,360.0,0.0
61,361.0,0.0
62,362.0,0.0
63,363.0,0.0
64,364.0,0.0
65,365.0,0.0
66,366.0,0.0
67,367.0,0.0
68,368.0,0.0
69,369.0,0.0
70,370.0,0.0
71,371.0,0.0
72,372.0,0.0
73,373.0,0.0
74,374.0,0.0
75,375.0,0.0
76,376.0,0.0
77,377.0,0.0
78,378.0,0.0
79,379.0,0.0
80,380.0,0.0
81,379.0,0.0
82,378.0,0.0
83,377.0,0.0
84,376.0,0.0
85,375.0,0.0
86,374.0,0.0
87,373.0,0.0
88,372.0,0.0
89,371.0,0.0
90,370.0,0.0
91,371.0,0.0
92,372.0,0.0
93,373.0,0.0
94,374.0,0.0
95,375.0,0.0
96,376.0,0.0
97,377.0,0.0
98,378.0,0.0
99,379.0,0.0
100,380.0,0.0
101,381.0,0.0
102,382.0,0.0
103,383.0,0.0
104,384.0,0.0
105,385.0,0.0
106,386.0,0.0
107,387.0,0.0
108,388.0,0.0
109,389.0,0.0
110,390.0,0.0
111,389.0,0.0
112,388.0,0.0
113,387.0,0.0
114,386.0,0.0
115,385.0,0.0
116,384.0,0.0
117,383.0,0.0
118,382.0,0.0
119,381.0,0.0
120,380.0,0.0
121,381.0,0.0
122,382.0,0.0
123,383.0,0.0
124,384.0,0.0
125,385.0,0.0
126,386.0,0.0
127,387.0,0.0
128,388.0,0.0
129,389.0,0.0
130,390.0,0.0
131,391.0,0.0
132,392.0,0.0
133,393.0,0.0
134,394.0,0.0
135,395.0,0.0
136,396.0,0.0
137,397.0,0.0
138,398.0,0.0
139,399.0,0.0
140,400.0,0.0
141,401.0,0.0
142,402.0,0.0
143,403.0,0.0
144,404.0,0.0
145,405.0,0.0
146,406.0,0.0
147,407.0,0.0
148,408.0,0.0
149,409.0,0.0
150,410.0,0.0
151,411.0,0.0
152,412.0,0.0
153,413.0,0.0
154,414.0,0.0
155,415.0,0.0
156,416.0,0.0
157,417.0,0.0
158,418.0,0.0
159,419.0,0.0
160,420.0,0.0
161,419.0,0.0
162,418.0,0.0
163,417.0,0.0
164,416.0,0.0
165,415.0,0.0
166,414.0,0.0
167,413.0,0.0
168,412.0,0.0
169,411.0,0.0
170,410.0,0.0
171,411.0,0.0
172,412.0,0.0
173,413.0,0.0
174,414.0,0.0
175,415.0,0.0
176,416.0,0.0
177,417.0,0.0
178,418.0,0.0
179,419.0,0.0
180,420.0,0.0
181,419.0,0.0
182,418.0,0.0
183,417.0,0.0
184,416.0,0.0
185,415.0,0.0
186,414.0,0.0
187,413.0,0.0
188,412.0,0.0
189,411.0,0.0
190,410.0,0.0
191,409.0,0.0
192,408.0,0.0
193,407.0,0.0
194,406.0,0.0
195,405.0,0.0
196,404.0,0.0
197,403.0,0.0
198,402.0,0.0
199,401.0,0.0
200,400.0,0.0
201,401.0,0.0
202,402.0,0.0
203,403.0,0.0
204,404.0,0.0
205,405.0,0.0
206,406.0,0.0
207,407.0,0.0
208,408.0,0.0
209,409.0,0.0
210,410.0,0.0
211,411.0,0.0
212,412.0,0.0
213,413.0,0.0
214,414.0,0.0
215,415.0,0.0
216,416.0,0.0
217,417.0,0.0
218,418.0,0.0
219,419.0,0.0
220,420.0,0.0
221,420.0,1.0
222,420.0,2.0
223,420.0,3.0
224,420.0,4.0
225,420.0,5.0
226,420.0,6.0
227,420.0,7.0
228,420.0,8.0
229,420.0,9.0
230,420.0,10.0
231,420.0,11.0
232,420.0,12.0
233,420.0,13.0
234,420.0,14.0
235,420.0,15.0
236,420.0,16.0
237,420.0,17.0
238,420.0,18.0
239,420.0,19.0
240,420.0,20.0
241,420.0,21.0
242,420.0,22.0
243,420.0,23.0
244,420.0,24.0
245,420.0,25.0
246,420.0,26.0
247,420.0,27.0
248,420.0,28.0
249,420.0,29.0
250,420.0,30.0
251,420.0,29.0
252,420.0,28.0
253,420.0,27.0
254,420.0,26.0
255,420.0,25.0
256,420.0,24.0
257,420.0,23.0
258,420.0,22.0
259,420.0,21.0
260,420.0,20.0
261,420.0,21.0
262,420.0,22.0
263,420.0,23.0
264,420.0,24.0
265,420.0,25.0
266,420.0,26.0
267,420.0,27.0
268,420.0,28.0
269,420.0,29.0
270,420.0,30.0
271,420.0,31.0
272,420.0,32.0
273,420.0,33.0
274,420.0,34.0
275,420.0,35.0
276,420.0,36.0
277,420.0,37.0
278,420.0,38.0
279,420.0,39.0
280,420.0,40.0
281,420.0,41.0
282,420.0,42.0
283,420.0,43.0
284,420.0,44.0
285,420.0,45.0
286,420.0,46.0
287,420.0,47.0
288,420.0,48.0
289,420.0,49.0
290,420.0,50.0
291,420.0,51.0
292,420.0,52.0
293,420.0,53.0
294,420.0,54.0
295,420.0,55.0
296,420.0,56.0
297,420.0,57.0
298,420.0,58.0
299,420.0,59.0
300,420.0,60.0
301,420.0,59.0
302,420.0,58.0
303,420.0,57.0
304,420.0,56.0
305,420.0,55.0
306,420.0,54.0
307,420.0,53.0
308,420.0,52.0
309,420.0,51.0
310,420.0,50.0
311,420.0,49.0
312,420.0,48.0
313,420.0,47.0
314,420.0,46.0
315,420.0,45.0
316,420.0,44.0
317,420.0,43.0
318,420.0,42.0
319,420.0,41.0
320,420.0,40.0
321,420.0,39.0
322,420.0,38.0
323,420.0,37.0
324,420.0,36.0
325,420.0,35.0
326,420.0,34.0
327,420.0,33.0
328,420.0,32.0
329,420.0,31.0
330,420.0,30.0
331,420.0,31.0
332,420.0,32.0
333,420.0,33.0
334,420.0,34.0
335,420.0,35.0
336,420.0,36.0
337,420.0,37.0
338,420.0,38.0
339,420.0,39.0
340,420.0,40.0
341,420.0,41.0
342,420.0,42.0
343,420.0,43.0
344,420.0,44.0
345,420.0,45.0
346,420.0,46.0
347,420.0,47.0
348,420.0,48.0
349,420.0,49.0
350,420.0,50.0
351,420.0,49.0
352,420.0,48.0
353,420.0,47.0
354,420.0,46.0
355,420.0,45.0
356,420.0,44.0
357,420.0,43.0
358,420.0,42.0
359,420.0,41.0
360,420.0,40.0
361,420.0,41.0
362,420.0,42.0
363,420.0,43.0
364,420.0,44.0
365,420.0,45.0
366,420.0,46.0
367,420.0,47.0
368,420.0,48.0
369,420.0,49.0
370,420.0,50.0
371,420.0,49.0
372,420.0,48.0
373,420.0,47.0
374,420.0,46.0
375,420.0,45.0
376,420.0,44.0
377,420.0,43.0
378,420.0,42.0
379,420.0,41.0
380,420.0,40.0
381,420.0,41.0
382,420.0,42.0
383,420.0,43.0
384,420.0,44.0
385,420.0,45.0
386,420.0,46.0
387,420.0,47.0
388,420.0,48.0
389,420.0,49.0
390,420.0,50.0
391,420.0,49.0
392,420.0,48.0
393,420.0,47.0
394,420.0,46.0
395,420.0,45.0
396,420.0,44.0
397,420.0,43.0
398,420.0,42.0
399,420.0,41.0
400,420.0,40.0
401,420.0,41.0
402,420.0,42.0
403,420.0,43.0
404,420.0,44.0
405,420.0,45.0
406,420.0,46.0
407,420.0,47.0
408,420.0,48.0
409,420.0,49.0
410,420.0,50.0
411,420.0,51.0
412,420.0,52.0
413,420.0,53.0
414,420.0,54.0
415,420.0,55.0
416,420.0,56.0
417,420.0,57.0
418,420.0,58.0
419,420.0,59.0
420,420.0,60.0
421,420.0,59.0
422,420.0,58.0
423,420.0,57.0
424,420.0,56.0
425,420.0,55.0
426,420.0,54.0
427,420.0,53.0
428,420.0,52.0
429,420.0,51.0
430,420.0,50.0
431,420.0,51.0
432,420.0,52.0
433,420.0,53.0
434,420.0,54.0
435,420.0,55.0
436,420.0,56.0
437,420.0,57.0
438,420.0,58.0
439,420.0,59.0
440,420.0,60.0
441,420.0,59.0
442,420.0,58.0
443,420.0,57.0
444,420.0,56.0
445,420.0,55.0
446,420.0,54.0
447,420.0,53.0
448,420.0,52.0
449,420.0,51.0
450,420.0,50.0
451,420.0,51.0
452,420.0,52.0
453,420.0,53.0
454,420.0,54.0
455,420.0,55.0
456,420.0,56.0
457,420.0,57.0
458,420.0,58.0
459,420.0,59.0
460,420.0,60.0
461,420.0,61.0
462,420.0,62.0
463,420.0,63.0
464,420.0,64.0
465,420.0,65.0
466,420.0,66.0
467,420.0,67.0
468,420.0,68.0
469,420.0,69.0
470,420.0,70.0
471,420.0,69.0
472,420.0,68.0
473,420.0,67.0
474,420.0,66.0
475,420.0,65.0
476,420.0,64.0
477,420.0,63.0
478,420.0,62.0
479,420.0,61.0
480,420.0,60.0
481,420.0,59.0
482,420.0,58.0
483,420.0,57.0
484,420.0,56.0
485,420.0,55.0
486,420.0,54.0
487,420.0,53.0
488,420.0,52.0
489,420.0,51.0
490,420.0,50.0
491,420.0,51.0
492,420.0,52.0
493,420.0,53.0
494,420.0,54.0
495,420.0,55.0
496,420.0,56.0
497,420.0,57.0
498,420.0,58.0
499,420.0,59.0
500,420.0,60.0
501,420.0,61.0
502,420.0,62.0
503,420.0,63.0
504,420.0,64.0
505,420.0,65.0
506,420.0,66.0
507,420.0,67.0
508,420.0,68.0
509,420.0,69.0
510,420.0,70.0
511,420.0,71.0
512,420.0,72.0
513,420.0,73.0
514,420.0,74.0
515,420.0,75.0
516,420.0,76.0
517,420.0,77.0
518,420.0,78.0
519,420.0,79.0
520,420.0,80.0
521,420.0,79.0
522,420.0,78.0
523,420.0,77.0
524,420.0,76.0
525,420.0,75.0
526,420.0,74.0
527,420.0,73.0
528,420.0,72.0
529,420.0,71.0
530,420.0,70.0
531,420.0,71.0
532,420.0,72.0
533,420.0,73.0
534,420.0,74.0
535,420.0,75.0
536,420.0,76.0
537,420.0,77.0
538,420.0,78.0
539,420.0,79.0
540,420.0,80.0
541,420.0,79.0
542,420.0,78.0
543,420.0,77.0
544,420.0,76.0
545,420.0,75.0
546,420.0,74.0
547,420.0,73.0
548,420.0,72.0
549,420.0,71.0
550,420.0,70.0
551,420.0,69.0
552,420.0,68.0
553,420.0,67.0
554,420.0,66.0
555,420.0,65.0
556,420.0,64.0
557,420.0,63.0
558,420.0,62.0
559,420.0,61.0
560,420.0,60.0
561,420.0,59.0
562,420.0,58.0
563,420.0,57.0
564,420.0,56.0
565,420.0,55.0
566,420.0,54.0
567,420.0,53.0
568,420.0,52.0
569,420.0,51.0
570,420.0,50.0
571,420.0,49.0
572,420.0,48.0
573,420.0,47.0
574,420.0,46.0
575,420.0,45.0
576,420.0,44.0
577,420.0,43.0
578,420.0,42.0
579,420.0,41.0
580,420.0,40.0
581,420.0,41.0
582,420.0,42.0
583,420.0,43.0
584,420.0,44.0
585,420.0,45.0
586,420.0,46.0
587,420.0,47.0
588,420.0,48.0
589,420.0,49.0
590,420.0,50.0
591,420.0,49.0
592,420.0,48.0
593,420.0,47.0
594,420.0,46.0
595,420.0,45.0
596,420.0,44.0
597,420.0,43.0
598,420.0,42.0
599,420.0,41.0
600,420.0,40.0
601,420.0,39.0
602,420.0,38.0
603,420.0,37.0
604,420.0,36.0
605,420.0,35.0
606,420.0,34.0
607,420.0,33.0
608,420.0,32.0
609,420.0,31.0
610,420.0,30.0
611,420.0,31.0
612,420.0,32.0
613,420.0,33.0
614,420.0,34.0
615,420.0,35.0
616,420.0,36.0
617,420.0,37.0
618,420.0,38.0
619,420.0,39.0
620,420.0,40.0
621,420.0,39.0
622,420.0,38.0
623,420.0,37.0
624,420.0,36.0
625,420.0,35.0
626,420.0,34.0
627,420.0,33.0
628,420.0,32.0
629,420.0,31.0
630,420.0,30.0
631,420.0,31.0
632,420.0,32.0
633,420.0,33.0
634,420.0,34.0
635,420.0,35.0
636,420.0,36.0
637,420.0,37.0
638,420.0,38.0
639,420.0,39.0
640,420.0,40.0
641,420.0,41.0
642,420.0,42.0
643,420.0,43.0
644,420.0,44.0
645,420.0,45.0
646,420.0,46.0
647,420.0,47.0
648,420.0,48.0
649,420.0,49.0
650,420.0,50.0
651,420.0,51.0
652,420.0,52.0
653,420.0,53.0
654,420.0,54.0
655,420.0,55.0
656,420.0,56.0
657,420.0,57.0
658,420.0,58.0
659,420.0,59.0
660,420.0,60.0
661,420.0,59.0
662,420.0,58.0
663,420.0,57.0
664,420.0,56.0
665,420.0,55.0
666,420.0,54.0
667,420.0,53.0
668,420.0,52.0
669,420.0,51.0
670,420.0,50.0
671,420.0,49.0
