index,x_pos,y_pos,z_pos
0,120.0,70.0,298.0
1,121.0,70.0,298.0
2,122.0,70.0,298.0
3,123.0,70.0,298.0
4,124.0,70.0,298.0
5,125.0,70.0,298.0
6,126.0,70.0,298.0
7,127.0,70.0,298.0
8,128.0,70.0,298.0
9,129.0,70.0,298.0
10,130.0,70.0,298.0
11,131.0,70.0,298.0
12,132.0,70.0,298.0
13,133.0,70.0,298.0
14,134.0,70.0,298.0
15,135.0,70.0,298.0
16,136.0,70.0,298.0
17,137.0,70.0,298.0
18,138.0,70.0,298.0
19,139.0,70.0,298.0
20,140.0,70.0,298.0
21,139.0,70.0,298.0
22,138.0,70.0,298.0
23,137.0,70.0,298.0
24,136.0,70.0,298.0
25,135.0,70.0,298.0
26,134.0,70.0,298.0
27,133.0,70.0,298.0
28,132.0,70.0,298.0
29,131.0,70.0,298.0
30,130.0,70.0,298.0
31,129.0,70.0,298.0
32,128.0,70.0,298.0
33,127.0,70.0,298.0
34,126.0,70.0,298.0
35,125.0,70.0,298.0
36,124.0,70.0,298.0
37,123.0,70.0,298.0
38,122.0,70.0,298.0
39,121.0,70.0,298.0
40,120.0,70.0,298.0
41,119.0,70.0,298.0
42,118.0,70.0,298.0
43,117.0,70.0,298.0
44,116.0,70.0,298.0
45,115.0,70.0,298.0
46,114.0,70.0,298.0
47,113.0,70.0,298.0
48,112.0,70.0,298.0
49,111.0,70.0,298.0
50,110.0,70.0,298.0
51,109.0,70.0,298.0
52,108.0,70.0,298.0
53,107.0,70.0,298.0
54,106.0,70.0,298.0
55,105.0,70.0,298.0
56,104.0,70.0,298.0
57,103.0,70.0,298.0
58,102.0,70.0,298.0
59,101.0,70.0,298.0
60,100.0,70.0,298.0
61,99.0,70.0,298.0
62,98.0,70.0,298.0
63,97.0,70.0,298.0
64,96.0,70.0,298.0
65,95.0,70.0,298.0
66,94.0,70.0,298.0
67,93.0,70.0,298.0
68,92.0,70.0,298.0
69,91.0,70.0,298.0
70,90.0,70.0,298.0
71,89.0,70.0,298.0
72,88.0,70.0,298.0
73,87.0,70.0,298.0
74,86.0,70.0,298.0
75,85.0,70.0,298.0
76,84.0,70.0,298.0
77,83.0,70.0,298.0
78,82.0,70.0,298.0
79,81.0,70.0,298.0
80,80.0,70.0,298.0
81,81.0,70.0,298.0
82,82.0,70.0,298.0
83,83.0,70.0,298.0
84,84.0,70.0,298.0
85,85.0,70.0,298.0
86,86.0,70.0,298.0
87,87.0,70.0,298.0
88,88.0,70.0,298.0
89,89.0,70.0,298.0
90,90.0,70.0,298.0
91,89.0,70.0,298.0
92,88.0,70.0,298.0
93,87.0,70.0,298.0
94,86.0,70.0,298.0
95,85.0,70.0,298.0
96,84.0,70.0,298.0
97,83.0,70.0,298.0
98,82.0,70.0,298.0
99,81.0,70.0,298.0
100,80.0,70.0,298.0
101,81.0,70.0,298.0
102,82.0,70.0,298.0
103,83.0,70.0,298.0
104,84.0,70.0,298.0
105,85.0,70.0,298.0
106,86.0,70.0,298.0
107,87.0,70.0,298.0
108,88.0,70.0,298.0
109,89.0,70.0,298.0
110,90.0,70.0,298.0
111,89.0,70.0,298.0
112,88.0,70.0,298.0
113,87.0,70.0,298.0
114,86.0,70.0,298.0
115,85.0,70.0,298.0
116,84.0,70.0,298.0
117,83.0,70.0,298.0
118,82.0,70.0,298.0
119,81.0,70.0,298.0
120,80.0,70.0,298.0
121,79.0,70.0,298.0
122,78.0,70.0,298.0
123,77.0,70.0,298.0
124,76.0,70.0,298.0
125,75.0,70.0,298.0
126,74.0,70.0,298.0
127,73.0,70.0,298.0
128,72.0,70.0,298.0
129,71.0,70.0,298.0
130,70.0,70.0,298.0
131,70.0,69.0,298.0
132,70.0,68.0,298.0
133,70.0,67.0,298.0
134,70.0,66.0,298.0
135,70.0,65.0,298.0
136,70.0,64.0,298.0
137,70.0,63.0,298.0
138,70.0,62.0,298.0
139,70.0,61.0,298.0
140,70.0,60.0,298.0
141,70.0,61.0,298.0
142,70.0,62.0,298.0
143,70.0,63.0,298.0
144,70.0,64.0,298.0
145,70.0,65.0,298.0
146,70.0,66.0,298.0
147,70.0,67.0,298.0
148,70.0,68.0,298.0
149,70.0,69.0,298.0
150,70.0,70.0,298.0
151,70.0,71.0,298.0
152,70.0,72.0,298.0
153,70.0,73.0,298.0
154,70.0,74.0,298.0
155,70.0,75.0,298.0
156,70.0,76.0,298.0
157,70.0,77.0,298.0
158,70.0,78.0,298.0
159,70.0,79.0,298.0
160,70.0,80.0,298.0
161,70.0,81.0,298.0
162,70.0,82.0,298.0
163,70.0,83.0,298.0
164,70.0,84.0,298.0
165,70.0,85.0,298.0
166,70.0,86.0,298.0
167,70.0,87.0,298.0
168,70.0,88.0,298.0
169,70.0,89.0,298.0
170,70.0,90.0,298.0
171,70.0,89.0,298.0
172,70.0,88.0,298.0
173,70.0,87.0,298.0
174,70.0,86.0,298.0
175,70.0,85.0,298.0
176,70.0,84.0,298.0
177,70.0,83.0,298.0
178,70.0,82.0,298.0
179,70.0,81.0,298.0
180,70.0,80.0,298.0
181,70.0,79.0,298.0
182,70.0,78.0,298.0
183,70.0,77.0,298.0
184,70.0,76.0,298.0
185,70.0,75.0,298.0
186,70.0,74.0,298.0
187,70.0,73.0,298.0
188,70.0,72.0,298.0
189,70.0,71.0,298.0
190,70.0,70.0,298.0
191,71.0,70.0,298.0
192,72.0,70.0,298.0
193,73.0,70.0,298.0
194,74.0,70.0,298.0
195,75.0,70.0,298.0
196,76.0,70.0,298.0
197,77.0,70.0,298.0
198,78.0,70.0,298.0
199,79.0,70.0,298.0
200,80.0,70.0,298.0
201,81.0,70.0,298.0
202,82.0,70.0,298.0
203,83.0,70.0,298.0
204,84.0,70.0,298.0
205,85.0,70.0,298.0
206,86.0,70.0,298.0
207,87.0,70.0,298.0
208,88.0,70.0,298.0
209,89.0,70.0,298.0
210,90.0,70.0,298.0
211,89.0,70.0,298.0
212,88.0,70.0,298.0
213,87.0,70.0,298.0
214,86.0,70.0,298.0
215,85.0,70.0,298.0
216,84.0,70.0,298.0
217,83.0,70.0,298.0
218,82.0,70.0,298.0
219,81.0,70.0,298.0
220,80.0,70.0,298.0
221,79.0,70.0,298.0
222,78.0,70.0,298.0
223,77.0,70.0,298.0
224,76.0,70.0,298.0
225,75.0,70.0,298.0
226,74.0,70.0,298.0
227,73.0,70.0,298.0
228,72.0,70.0,298.0
229,71.0,70.0,298.0
230,70.0,70.0,298.0
231,69.0,70.0,298.0
232,68.0,70.0,298.0
233,67.0,70.0,298.0
234,66.0,70.0,298.0
235,65.0,70.0,298.0
236,64.0,70.0,298.0
237,63.0,70.0,298.0
238,62.0,70.0,298.0
239,61.0,70.0,298.0
240,60.0,70.0,298.0
241,61.0,70.0,298.0
242,62.0,70.0,298.0
243,63.0,70.0,298.0
244,64.0,70.0,298.0
245,65.0,70.0,298.0
246,66.0,70.0,298.0
247,67.0,70.0,298.0
248,68.0,70.0,298.0
249,69.0,70.0,298.0
250,70.0,70.0,298.0
251,70.0,71.0,298.0
252,70.0,72.0,298.0
253,70.0,73.0,298.0
254,70.0,74.0,298.0
255,70.0,75.0,298.0
256,70.0,76.0,298.0
257,70.0,77.0,298.0
258,70.0,78.0,298.0
259,70.0,79.0,298.0
260,70.0,80.0,298.0
261,70.0,81.0,298.0
262,70.0,82.0,298.0
263,70.0,83.0,298.0
264,70.0,84.0,298.0
265,70.0,85.0,298.0
266,70.0,86.0,298.0
267,70.0,87.0,298.0
268,70.0,88.0,298.0
269,70.0,89.0,298.0
270,70.0,90.0,298.0
271,70.0,91.0,298.0
272,70.0,92.0,298.0
273,70.0,93.0,298.0
274,70.0,94.0,298.0
275,70.0,95.0,298.0
276,70.0,96.0,298.0
277,70.0,97.0,298.0
278,70.0,98.0,298.0
279,70.0,99.0,298.0
280,70.0,100.0,298.0
281,70.0,99.0,298.0
282,70.0,98.0,298.0
283,70.0,97.0,298.0
284,70.0,96.0,298.0
285,70.0,95.0,298.0
286,70.0,94.0,298.0
287,70.0,93.0,298.0
288,70.0,92.0,298.0
289,70.0,91.0,298.0
290,70.0,90.0,298.0
291,70.0,89.0,298.0
292,70.0,88.0,298.0
293,70.0,87.0,298.0
294,70.0,86.0,298.0
295,70.0,85.0,298.0
296,70.0,84.0,298.0
297,70.0,83.0,298.0
298,70.0,82.0,298.0
299,70.0,81.0,298.0
300,70.0,80.0,298.0
301,70.0,81.0,298.0
302,70.0,82.0,298.0
303,70.0,83.0,298.0
304,70.0,84.0,298.0
305,70.0,85.0,298.0
306,70.0,86.0,298.0
307,70.0,87.0,298.0
308,70.0,88.0,298.0
309,70.0,89.0,298.0
310,70.0,90.0,298.0
311,70.0,89.0,298.0
312,70.0,88.0,298.0
313,70.0,87.0,298.0
314,70.0,86.0,298.0
315,70.0,85.0,298.0
316,70.0,84.0,298.0
317,70.0,83.0,298.0
318,70.0,82.0,298.0
319,70.0,81.0,298.0
320,70.0,80.0,298.0
321,70.0,81.0,298.0
322,70.0,82.0,298.0
323,70.0,83.0,298.0
324,70.0,84.0,298.0
325,70.0,85.0,298.0
326,70.0,86.0,298.0
327,70.0,87.0,298.0
328,70.0,88.0,298.0
329,70.0,89.0,298.0
330,70.0,90.0,298.0
331,70.0,91.0,298.0
332,70.0,92.0,298.0
333,70.0,93.0,298.0
334,70.0,94.0,298.0
335,70.0,95.0,298.0
336,70.0,96.0,298.0
337,70.0,97.0,298.0
338,70.0,98.0,298.0
339,70.0,99.0,298.0
340,70.0,100.0,298.0
341,70.0,101.0,298.0
342,70.0,102.0,298.0
343,70.0,103.0,298.0
344,70.0,104.0,298.0
345,70.0,105.0,298.0
346,70.0,106.0,298.0
347,70.0,107.0,298.0
348,70.0,108.0,298.0
349,70.0,109.0,298.0
350,70.0,110.0,298.0
351,70.0,109.0,298.0
352,70.0,108.0,298.0
353,70.0,107.0,298.0
354,70.0,106.0,298.0
355,70.0,105.0,298.0
356,70.0,104.0,298.0
357,70.0,103.0,298.0
358,70.0,102.0,298.0
359,70.0,101.0,298.0
360,70.0,100.0,298.0
361,70.0,101.0,298.0
362,70.0,102.0,298.0
363,70.0,103.0,298.0
364,70.0,104.0,298.0
365,70.0,105.0,298.0
366,70.0,106.0,298.0
367,70.0,107.0,298.0
368,70.0,108.0,298.0
369,70.0,109.0,298.0
370,70.0,110.0,298.0
371,70.0,111.0,298.0
372,70.0,112.0,298.0
373,70.0,113.0,298.0
374,70.0,114.0,298.0
375,70.0,115.0,298.0
376,70.0,116.0,298.0
377,70.0,117.0,298.0
378,70.0,118.0,298.0
379,70.0,119.0,298.0
380,70.0,120.0,298.0
381,70.0,121.0,298.0
382,70.0,122.0,298.0
383,70.0,123.0,298.0
384,70.0,124.0,298.0
385,70.0,125.0,298.0
386,70.0,126.0,298.0
387,70.0,127.0,298.0
388,70.0,128.0,298.0
389,70.0,129.0,298.0
390,70.0,130.0,298.0
391,70.0,129.0,298.0
392,70.0,128.0,298.0
393,70.0,127.0,298.0
394,70.0,126.0,298.0
395,70.0,125.0,298.0
396,70.0,124.0,298.0
397,70.0,123.0,298.0
398,70.0,122.0,298.0
399,70.0,121.0,298.0
400,70.0,120.0,298.0
401,70.0,119.0,298.0
402,70.0,118.0,298.0
403,70.0,117.0,298.0
404,70.0,116.0,298.0
405,70.0,115.0,298.0
406,70.0,114.0,298.0
407,70.0,113.0,298.0
408,70.0,112.0,298.0
409,70.0,111.0,298.0
410,70.0,110.0,298.0
411,70.0,109.0,298.0
412,70.0,108.0,298.0
413,70.0,107.0,298.0
414,70.0,106.0,298.0
415,70.0,105.0,298.0
416,70.0,104.0,298.0
417,70.0,103.0,298.0
418,70.0,102.0,298.0
419,70.0,101.0,298.0
420,70.0,100.0,298.0
421,70.0,99.0,298.0
422,70.0,98.0,298.0
423,70.0,97.0,298.0
424,70.0,96.0,298.0
425,70.0,95.0,298.0
426,70.0,94.0,298.0
427,70.0,93.0,298.0
428,70.0,92.0,298.0
429,70.0,91.0,298.0
430,70.0,90.0,298.0
431,70.0,89.0,298.0
432,70.0,88.0,298.0
433,70.0,87.0,298.0
434,70.0,86.0,298.0
435,70.0,85.0,298.0
436,70.0,84.0,298.0
437,70.0,83.0,298.0
438,70.0,82.0,298.0
439,70.0,81.0,298.0
440,70.0,80.0,298.0
441,70.0,79.0,298.0
442,70.0,78.0,298.0
