nrun 3,seed 234,max_t 10000, buf_size 3
0,3.937500,-166.680368
1,4.031250,-143.193077
2,4.093750,902.376961
3,4.187500,-126.202271
4,4.218750,976.423472
5,4.312500,-85.224446
6,4.406250,-91.221201
7,4.421875,991.963494
8,4.484375,967.838561
9,4.593750,-54.740941
10,4.687500,-50.743104
11,4.718750,982.928880
12,4.828125,-49.743645
13,4.843750,991.452136
14,4.937500,-50.243375
15,4.953125,980.930503
16,4.968750,985.422931
17,5.078125,-64.235803
18,5.140625,974.862899
19,5.187500,974.905084
20,5.234375,967.386155
21,5.265625,984.946187
22,5.359375,-61.737155
23,5.421875,975.885073
24,5.453125,979.433207
25,5.468750,989.957545
26,5.515625,982.419145
27,5.531250,986.952677
28,5.546875,989.461330
29,5.656250,-57.239589
30,5.765625,954.289886
31,5.796875,978.900216
32,5.812500,993.969443
33,5.875000,975.387236
34,5.906250,983.428880
35,5.921875,990.463494
36,5.984375,973.867226
37,6.046875,964.812061
38,6.062500,986.449432
39,6.078125,988.473229
40,6.109375,990.453759
41,6.171875,966.330990
42,6.281250,-56.739859
43,6.359375,-58.239048
44,6.390625,989.455922
45,6.406250,992.961330
46,6.453125,982.925635
47,6.484375,986.944565
48,6.500000,993.973770
49,6.515625,987.439697
50,6.531250,991.975392
51,6.562500,983.928880
52,6.578125,988.941320
53,6.687500,-54.241211
54,6.703125,993.461330
55,6.718750,992.971606
56,6.734375,981.428880
57,6.765625,993.464035
58,6.812500,974.887236
59,6.812500,995.476474
60,6.812500,992.472688
61,6.859375,968.858031
62,6.921875,971.882910
63,6.937500,994.966198
64,7.015625,964.307193
65,7.078125,973.874256
66,7.093750,986.944565
67,7.171875,959.832612
68,7.187500,994.471065
69,7.218750,985.427799
70,7.234375,993.982964
71,7.250000,992.467820
72,7.281250,985.429962
73,7.312500,976.411033
74,7.359375,983.418605
75,7.359375,994.476474
76,7.375000,995.980260
77,7.390625,991.964035
78,7.390625,994.981341
79,7.437500,981.913196
80,7.515625,954.287182
81,7.562500,972.895349
82,7.578125,996.480260
83,7.625000,974.365603
84,7.640625,994.471065
85,7.656250,993.980800
86,7.671875,985.942942
87,7.687500,997.979178
88,7.718750,983.910492
89,7.750000,988.448350
90,7.750000,995.479719
91,7.796875,976.405084
92,7.796875,991.977555
93,7.812500,994.984586
94,7.828125,989.959167
95,7.843750,993.976474
96,7.890625,969.381828
97,7.906250,992.473770
98,7.921875,991.464575
99,7.953125,971.858031
100,7.968750,995.473770
101,7.984375,986.953218
102,8.046875,963.865603
103,8.078125,981.936993
104,8.093750,990.952677
105,8.093750,995.483505
106,8.109375,996.977015
107,8.109375,993.984586
108,8.125000,990.974310
109,8.187500,972.371552
110,8.234375,971.879124
111,8.234375,996.974851
112,8.234375,994.984045
113,8.281250,974.370471
114,8.296875,991.473229
115,8.312500,990.453218
116,8.328125,994.983505
117,8.328125,993.464575
118,8.328125,998.484586
119,8.359375,982.939697
120,8.375000,988.967280
121,8.390625,995.984045
122,8.390625,994.481341
123,8.406250,990.459708
124,8.421875,994.484586
125,8.421875,996.474851
126,8.437500,993.474851
127,8.453125,996.984045
128,8.453125,991.982964
129,8.468750,993.469443
130,8.531250,966.859113
131,8.562500,977.899676
132,8.578125,995.985127
133,8.593750,995.470525
134,8.656250,965.356950
135,8.656250,992.979178
136,8.671875,996.984586
137,8.703125,983.922931
138,8.781250,955.800703
139,8.781250,997.485668
140,8.796875,995.484586
141,8.812500,988.958626
142,8.812500,996.487290
143,8.828125,996.484586
144,8.828125,995.986209
145,8.843750,992.977555
146,8.843750,995.982964
147,8.875000,985.429421
148,8.890625,991.468902
149,8.890625,994.985127
150,8.937500,983.420227
151,8.937500,997.987290
152,8.937500,996.985127
153,8.937500,997.485668
154,8.937500,995.484586
155,8.953125,997.983505
156,8.953125,997.984045
157,8.968750,997.985668
158,8.968750,996.985127
159,8.984375,993.983505
160,8.984375,995.986209
161,8.984375,996.485668
162,9.000000,994.982964
163,9.000000,997.486209
164,9.015625,997.486209
165,9.015625,997.486750
166,9.015625,996.487290
167,9.031250,995.485668
168,9.031250,996.985127
169,9.046875,994.985127
170,9.046875,995.986209
171,9.046875,995.986209
172,9.046875,996.984586
173,9.046875,995.986209
174,9.046875,996.986209
175,9.046875,995.986209
176,9.062500,996.984586
177,9.062500,993.984045
178,9.062500,995.986750
179,9.078125,996.985668
180,9.078125,996.986209
181,9.078125,994.986209
182,9.078125,993.985668
183,9.078125,996.484045
184,9.093750,997.986209
185,9.093750,997.486750
186,9.109375,996.486209
187,9.109375,997.982423
188,9.109375,996.985668
189,9.125000,997.986209
190,9.125000,995.987831
191,9.140625,996.987290
192,9.140625,995.486750
