nrun 99,seed 7990135,max_t 10000, buf_size 3
0,1802.000000,614.720930
1,37.000000,991.494592
2,9999.000000,-1965.142239
3,5219.000000,17.619524
4,23.000000,994.496755
5,25.000000,991.497837
6,3.000000,999.499459
7,14.000000,995.998378
8,35.000000,994.493510
9,4.000000,998.999459
10,8.000000,998.998378
11,10.000000,996.998918
12,7.000000,998.498918
13,22.000000,995.996214
14,15.000000,996.497837
15,853.000000,826.363169
16,834.000000,852.853975
17,7.000000,998.498918
18,12.000000,998.997296
19,10.000000,996.998918
20,2.000000,999.999459
21,18.000000,996.996755
22,7.000000,998.498918
23,6.000000,998.998918
24,49.000000,989.492428
25,8.000000,997.998918
26,43.000000,992.492428
27,30.000000,994.994592
28,2.000000,999.999459
29,8.000000,997.998918
30,2.000000,999.999459
31,22.000000,995.996214
32,9.000000,998.498378
33,12.000000,996.998378
34,8.000000,998.998378
35,75.000000,980.490265
36,18.000000,995.997296
37,10.000000,998.997837
38,6.000000,998.998918
39,38.000000,991.994051
40,36.000000,993.993510
41,21.000000,996.496214
42,21.000000,995.496755
43,4.000000,999.998918
44,6.000000,997.999459
45,19.000000,996.496755
46,7.000000,998.498918
47,12.000000,996.998378
48,25.000000,995.495673
49,17.000000,997.496755
50,46.000000,990.992428
51,5.000000,999.498918
52,3.000000,999.499459
53,9.000000,997.498918
54,5.000000,999.498918
55,22.000000,994.996755
56,51.000000,986.493510
57,4.000000,998.999459
58,2.000000,999.999459
59,9.000000,996.499459
60,3.000000,999.499459
61,7.000000,997.499459
62,67.000000,988.488102
63,28.000000,993.995673
64,5.000000,998.499459
65,30.000000,995.994051
66,26.000000,994.995673
67,5.000000,999.498918
68,10.000000,998.997837
69,22.000000,996.995673
70,19.000000,995.497296
71,5.000000,998.499459
72,3.000000,999.499459
73,18.000000,996.996755
74,17.000000,995.497837
75,6.000000,998.998918
76,30.000000,994.994592
77,26.000000,994.995673
78,25.000000,993.496755
79,18.000000,996.996755
80,49.000000,987.493510
81,20.000000,994.997296
82,34.000000,994.993510
83,24.000000,994.996214
84,8.000000,997.998918
85,15.000000,997.497296
86,20.000000,996.996214
87,11.000000,997.498378
88,20.000000,996.996214
89,10.000000,996.998918
90,6.000000,998.998918
91,42.000000,989.994051
92,4.000000,998.999459
93,24.000000,994.996214
94,15.000000,996.497837
95,22.000000,997.995133
96,2.000000,999.999459
97,10.000000,996.998918
98,5.000000,999.498918
99,46.000000,989.992969
ELAPSED TIME for:0,1.896000623703003nrun 99,seed 7990135,max_t 10000, buf_size 3
0,2369.000000,500.629259
