nrun 3,seed 234,max_t 10000, buf_size 3
0,4.296875,-160.183883
1,4.390625,-159.184424
2,4.500000,-129.200649
3,4.593750,-140.194700
4,4.703125,-62.236885
5,4.734375,973.436993
6,4.781250,961.395349
7,4.875000,-48.744186
8,4.953125,965.840725
9,5.015625,969.866144
10,5.093750,-51.742564
11,5.171875,955.317469
12,5.250000,970.841806
13,5.281250,982.418064
14,5.375000,-53.741482
15,5.406250,984.438615
16,5.437500,988.448891
17,5.531250,-50.243375
18,5.625000,-56.240130
19,5.703125,936.765008
20,5.812500,-56.240130
21,5.828125,987.464575
22,5.859375,986.949432
23,5.875000,994.468361
24,5.875000,985.937534
25,5.921875,976.907788
26,5.984375,970.867226
27,6.093750,-48.244456
28,6.125000,987.948891
29,6.187500,977.893186
30,6.203125,989.963494
31,6.250000,969.859654
32,6.265625,991.957545
33,6.312500,977.914278
34,6.328125,994.973770
35,6.359375,993.463494
36,6.453125,-55.740400
37,6.484375,984.426717
38,6.500000,991.972688
39,6.593750,955.282856
40,6.625000,977.416441
41,6.640625,991.974851
42,6.656250,995.476474
43,6.734375,964.853164
44,6.765625,982.426717
45,6.796875,984.931585
46,6.796875,994.478096
47,6.812500,992.964035
48,6.843750,991.460249
49,6.875000,984.433748
50,6.890625,984.453759
51,6.906250,989.446187
52,6.968750,973.368307
53,7.031250,953.825041
54,7.140625,952.261763
55,7.156250,990.949973
56,7.187500,968.368848
57,7.203125,990.465116
58,7.296875,960.811520
59,7.312500,990.455922
60,7.343750,985.438615
61,7.343750,994.973229
62,7.359375,990.462953
63,7.375000,985.941320
64,7.421875,971.892645
65,7.437500,995.478096
66,7.546875,947.762304
67,7.562500,992.976474
68,7.578125,984.425635
69,7.593750,990.971065
70,7.593750,988.456463
71,7.609375,990.974310
72,7.625000,994.972688
73,7.640625,992.458085
74,7.671875,978.909410
75,7.687500,992.971606
76,7.750000,973.363981
77,7.765625,988.469984
78,7.812500,972.368848
79,7.828125,995.980260
80,7.843750,990.958085
81,7.906250,963.867226
82,7.906250,995.481341
83,7.921875,996.975392
84,7.937500,993.967820
85,7.953125,989.949973
86,8.000000,985.424013
87,8.062500,967.852623
88,8.125000,968.856950
89,8.187500,964.346674
90,8.203125,992.975392
91,8.218750,993.478637
92,8.234375,993.960249
93,8.265625,981.931044
94,8.265625,993.481882
95,8.281250,994.465116
96,8.343750,972.867226
97,8.359375,997.480260
98,8.359375,996.471065
99,8.375000,994.980800
ELAPSED TIME for all episodes of 0 is 4.702123403549194nrun 3,seed 234,max_t 10000, buf_size 3
0,8.453125,992.484316
1,8.562500,-216.168199
2,8.671875,853.327474
3,8.781250,-119.707950
4,8.937500,-78.729313
5,9.046875,-117.216604
6,9.109375,828.889941
7,9.140625,993.974040
8,9.250000,-53.741482
9,9.296875,980.912926
10,9.375000,963.345863
11,9.406250,987.952948
12,9.531250,-58.738778
13,9.546875,991.465928
14,9.578125,985.932937
15,9.609375,983.943753
16,9.656250,983.421038
17,9.703125,983.424824
18,9.718750,984.949162
19,9.750000,991.469713
20,9.812500,969.363169
21,9.890625,968.838832
