nrun 3,seed 234,max_t 10000, buf_size 3
0,3.984375,-213.654949
1,4.062500,-206.658734
2,4.156250,-197.663602
3,4.234375,-201.161709
4,4.328125,-202.660898
5,4.437500,-181.672255
6,4.484375,-187.169281
7,4.578125,-205.659275
8,4.703125,-187.669010
9,4.781250,-217.652785
10,4.890625,-185.170362
11,5.000000,-169.678745
12,5.093750,-187.669010
13,5.187500,-185.170362
14,5.296875,-184.170903
15,5.375000,-177.674419
16,5.468750,-188.168740
17,5.593750,-182.171985
18,5.640625,852.861817
19,5.687500,923.937534
20,5.781250,-180.173067
21,5.828125,902.912115
22,5.890625,834.350460
