nrun 3,seed 234,max_t 10000, buf_size 3
0,3.968750,-214.654408
1,4.062500,-204.659816
2,4.156250,-187.669010
3,4.234375,-204.659816
4,4.328125,-203.660357
5,4.421875,-190.667388
6,4.531250,-165.181179
7,4.625000,-187.669010
8,4.718750,-182.171985
9,4.843750,-184.670633
10,4.937500,-193.166036
11,5.062500,-180.672796
12,5.156250,820.358031
13,5.265625,-189.168199
14,5.343750,-189.667929
15,5.437500,-193.665765
16,5.531250,-196.164413
17,5.593750,833.856409
18,5.671875,-190.667388
19,5.781250,-192.666306
20,5.859375,-181.672255
21,5.984375,-197.163872
22,6.062500,839.850460
23,6.171875,-173.176852
24,6.234375,872.386696
25,6.281250,938.941860
26,6.328125,919.425095
27,6.437500,-165.181179
28,6.500000,-181.672255
29,6.609375,-183.171444
30,6.609375,975.476474
31,6.703125,-175.675500
32,6.796875,-182.671714
33,6.843750,926.415360
