nrun 99,seed 2815168,max_t 10000, buf_size 3
0,7.000000,997.499459
1,247.000000,944.463223
2,1887.000000,612.199297
3,4.000000,999.998918
4,6.000000,998.998918
5,10.000000,998.997837
6,32.000000,993.994592
7,18.000000,998.995673
8,8.000000,997.998918
9,7.000000,998.498918
10,4.000000,998.999459
11,24.000000,995.995673
12,13.000000,998.497296
13,4.000000,998.999459
14,10.000000,997.998378
15,4.000000,999.998918
16,179.000000,963.471336
17,7.000000,998.498918
18,3480.000000,273.451595
19,16.000000,996.997296
20,55.000000,988.491347
21,3.000000,999.499459
22,20.000000,994.997296
23,16.000000,996.997296
24,22.000000,995.996214
25,5.000000,998.499459
26,22.000000,993.997296
27,2.000000,999.999459
28,2.000000,999.999459
29,19.000000,996.496755
30,4.000000,998.999459
31,13.000000,996.498378
32,20.000000,996.996214
33,3.000000,999.499459
34,27.000000,993.496214
35,16.000000,994.998378
36,13.000000,997.497837
37,37.000000,991.494592
38,35.000000,992.494592
39,4.000000,998.999459
40,57.000000,988.490806
41,18.000000,997.996214
42,24.000000,994.996214
43,2.000000,999.999459
44,14.000000,997.997296
45,16.000000,994.998378
46,20.000000,996.996214
47,23.000000,995.496214
48,10.000000,999.997296
49,17.000000,996.497296
50,7.000000,999.498378
51,18.000000,995.997296
52,2.000000,999.999459
53,7.000000,998.498918
54,3.000000,999.499459
55,6.000000,998.998918
56,15.000000,995.498378
57,33.000000,993.494592
58,17.000000,995.497837
59,62.000000,984.991347
60,18.000000,995.997296
61,33.000000,992.495133
62,8.000000,997.998918
63,32.000000,996.992969
64,4.000000,998.999459
65,5.000000,998.499459
66,23.000000,993.497296
67,3.000000,999.499459
68,276.000000,955.949162
69,4.000000,998.999459
70,4.000000,999.998918
71,8.000000,998.998378
72,34.000000,992.994592
73,42.000000,992.992428
74,9.000000,998.498378
75,7.000000,998.498918
76,11.000000,998.497837
77,6.000000,998.998918
78,2.000000,999.999459
79,5.000000,999.498918
80,5.000000,999.498918
81,7.000000,999.498378
82,5.000000,998.499459
83,11.000000,999.497296
84,3.000000,999.499459
85,36.000000,995.992428
86,11.000000,999.497296
87,95.000000,979.485398
88,74.000000,981.989724
89,23.000000,997.495133
90,15.000000,996.497837
91,3.000000,999.499459
92,6.000000,998.998918
93,17.000000,996.497296
94,11.000000,998.497837
95,36.000000,992.994051
96,6.000000,998.998918
97,3.000000,999.499459
98,2.000000,999.999459
99,26.000000,995.995133
ELAPSED TIME for:0,0.6930007934570312nrun 99,seed 2815168,max_t 10000, buf_size 3
0,3067.000000,374.008924
1,1020.000000,779.843158
