nrun 3,seed 234,max_t 10000, buf_size 3
0,4.000000,-214.154678
1,4.078125,-194.665224
2,4.171875,-210.656571
3,4.265625,-212.155760
4,4.359375,-203.660357
5,4.453125,-196.164413
6,4.546875,-178.174148
7,4.656250,-171.677664
8,4.750000,-199.662520
9,4.859375,-188.668469
10,5.000000,-199.162791
11,5.031250,917.937534
12,5.093750,-170.678204
13,5.171875,-199.662520
14,5.281250,-182.171985
15,5.390625,-191.167117
16,5.515625,-178.673878
17,5.593750,830.865062
18,5.718750,-181.672255
19,5.843750,-184.170903
20,5.921875,892.876420
