nrun 99,seed 2477388,max_t 10000, buf_size 3
0,4862.000000,7.221741
1,1284.000000,739.793402
2,8.000000,997.998918
3,6.000000,998.998918
4,13.000000,999.496755
5,4.000000,999.998918
6,6.000000,997.999459
7,52.000000,991.990265
8,9.000000,998.498378
9,12.000000,996.998378
10,12.000000,997.997837
11,3.000000,999.499459
12,33.000000,993.494592
13,25.000000,998.494051
14,5.000000,999.498918
15,2.000000,999.999459
16,4.000000,998.999459
17,25.000000,996.495133
18,10.000000,997.998378
19,2.000000,999.999459
20,3.000000,999.499459
21,19.000000,997.496214
22,3063.000000,419.985127
23,37.000000,992.494051
24,2.000000,999.999459
25,35.000000,993.494051
26,14.000000,997.997296
27,16.000000,996.997296
28,4.000000,998.999459
29,45.000000,989.493510
30,13.000000,999.496755
31,5.000000,998.499459
32,15.000000,996.497837
33,3.000000,999.499459
34,10.000000,997.998378
35,35.000000,993.494051
36,20.000000,996.996214
37,14.000000,997.997296
38,23.000000,997.495133
39,2.000000,999.999459
40,14.000000,995.998378
41,7.000000,997.499459
42,39.000000,995.491888
43,48.000000,992.990806
44,3.000000,999.499459
45,19.000000,996.496755
46,6.000000,998.998918
47,3.000000,999.499459
48,20.000000,995.996755
49,12.000000,997.997837
50,11.000000,999.497296
51,2.000000,999.999459
52,15.000000,998.496755
53,86.000000,977.988643
54,13.000000,997.497837
55,16.000000,995.997837
56,12.000000,997.997837
57,36.000000,993.993510
58,4.000000,999.998918
59,10.000000,997.998378
60,24.000000,995.995673
61,6.000000,998.998918
62,11.000000,996.498918
63,30.000000,995.994051
64,19.000000,996.496755
65,3.000000,999.499459
66,10.000000,996.998918
67,11.000000,996.498918
68,41.000000,992.492969
69,96.000000,976.986479
70,18.000000,994.997837
71,6.000000,998.998918
72,2.000000,999.999459
73,2.000000,999.999459
74,50.000000,989.991888
75,16.000000,997.996755
76,34.000000,989.996214
77,33.000000,991.495673
78,15.000000,995.498378
79,2.000000,999.999459
80,31.000000,992.495673
81,40.000000,992.992969
82,25.000000,993.496755
83,13.000000,997.497837
84,44.000000,992.991888
85,71.000000,986.488102
86,10.000000,996.998918
87,14.000000,996.997837
88,4.000000,999.998918
89,7.000000,998.498918
90,5.000000,998.499459
91,13.000000,998.497296
92,4.000000,999.998918
93,21.000000,996.496214
94,42.000000,991.992969
95,21.000000,996.496214
96,16.000000,996.997296
97,2.000000,999.999459
98,4.000000,998.999459
99,6.000000,998.998918
ELAPSED TIME for:0,0.9890012741088867nrun 99,seed 2477388,max_t 10000, buf_size 3
0,4249.000000,126.822877
1,103.000000,979.483234
2,1306.000000,730.792320
3,1304.000000,754.779881
4,33.000000,994.494051
5,47.000000,990.492428
6,131.000000,973.478908
7,158.000000,971.972418
8,229.000000,956.461601
9,343.000000,925.447539
10,133.000000,972.478908
11,204.000000,960.965928
12,104.000000,978.983234
13,280.000000,943.954570
14,72.000000,985.988102
