nrun 99,seed 234,max_t 10000, buf_size 3
0,3.812500,-166.180638
1,3.859375,949.415089
2,3.937500,-163.182261
3,4.031250,-139.195241
4,4.125000,-67.733910
5,4.203125,915.311790
6,4.234375,971.947539
7,4.328125,-72.731206
8,4.375000,967.872904
9,4.453125,957.792320
10,4.515625,968.855598
11,4.609375,948.292320
12,4.703125,-50.243375
13,4.796875,-57.239589
14,4.859375,963.867496
15,4.953125,-58.738778
16,5.031250,951.271769
17,5.109375,954.839373
18,5.125000,985.446998
19,5.187500,966.358843
20,5.234375,974.909681
21,5.328125,-59.238507
22,5.359375,986.948080
23,5.390625,986.944294
24,5.453125,962.341536
25,5.468750,993.459438
26,5.468750,986.444294
27,5.562500,951.779881
28,5.656250,-60.737696
29,5.671875,982.926447
30,5.687500,988.458356
31,5.796875,-51.242834
32,5.812500,984.449162
33,5.843750,985.948621
34,5.859375,985.921038
35,5.875000,980.929692
36,5.890625,986.442131
37,5.921875,985.935641
38,5.953125,987.950243
39,5.984375,978.919416
40,6.093750,943.266901
41,6.125000,983.427528
42,6.171875,978.406436
43,6.203125,985.438886
44,6.296875,966.343699
45,6.328125,981.426447
46,6.390625,947.298269
47,6.421875,982.925365
48,6.453125,991.452948
49,6.484375,985.430773
50,6.515625,964.843158
51,6.531250,994.476744
52,6.578125,976.402109
53,6.625000,990.947539
54,6.625000,995.474040
55,6.656250,986.440508
56,6.671875,990.451325
57,6.671875,992.473499
58,6.703125,982.419957
59,6.718750,995.975663
60,6.734375,992.462683
61,6.796875,971.364792
62,6.812500,989.967550
63,6.812500,994.466468
64,6.859375,978.407518
65,6.875000,992.963223
66,6.890625,993.979989
67,6.984375,-63.736074
68,7.031250,973.367496
69,7.093750,972.884262
70,7.125000,982.434559
71,7.140625,993.459438
72,7.171875,975.903732
73,7.265625,-62.736614
74,7.312500,978.408599
75,7.328125,988.457815
76,7.343750,989.950243
77,7.359375,993.974581
78,7.375000,994.966468
79,7.390625,994.474581
80,7.406250,992.465387
81,7.453125,968.357761
82,7.453125,993.475122
83,7.468750,993.969173
84,7.484375,997.481612
85,7.500000,983.935641
86,7.546875,972.385884
87,7.578125,993.459438
88,7.609375,969.402109
89,7.656250,975.876149
90,7.687500,986.946998
91,7.703125,993.970795
92,7.718750,985.450243
93,7.781250,960.859924
94,7.781250,994.476744
95,7.812500,984.426447
96,7.859375,965.877231
97,7.875000,992.972418
98,7.890625,992.974040
99,7.906250,993.479448
ELAPSED TIME for all episodes of 0 is 4.692028760910034nrun 99,seed 234,max_t 10000, buf_size 3
0,8.015625,-185.179286
1,8.109375,-170.179557
2,8.140625,969.935100
3,8.234375,879.832883
4,8.343750,-151.199297
5,8.359375,984.441590
6,8.468750,-80.227150
7,8.562500,931.270957
8,8.687500,-63.736074
9,8.703125,987.459978
10,8.812500,-47.744727
11,8.906250,949.809086
12,9.015625,-53.241752
13,9.078125,965.864251
14,9.187500,-57.239589
15,9.265625,977.393997
16,9.281250,986.458356
17,9.390625,-52.242293
18,9.421875,977.935641
19,9.515625,-56.240130
20,9.593750,-55.740400
21,9.625000,976.457815
22,9.671875,973.398323
23,9.703125,981.938345
24,9.750000,971.875608
25,9.875000,-57.739319
26,9.968750,936.266901
27,10.031250,968.356679
28,10.062500,986.444835
29,10.171875,-54.241211
30,10.171875,992.978908
31,10.234375,959.376420
32,10.328125,956.798810
33,10.359375,980.409140
34,10.468750,930.286641
35,10.562500,-65.235803
36,10.593750,985.943213
37,10.609375,993.469713
38,10.656250,976.405895
39,10.750000,-48.244456
40,10.843750,965.308004
41,10.953125,-63.737155
42,10.968750,991.961060
43,10.984375,990.465928
44,11.031250,971.379935
45,11.062500,980.936993
46,11.078125,995.472418
47,11.109375,981.939156
48,11.218750,-54.740941
49,11.265625,971.888588
50,11.265625,994.471336
51,11.312500,973.894538
52,11.375000,959.348026
53,11.437500,975.354516
54,11.515625,962.355057
55,11.515625,996.482153
56,11.546875,985.944835
57,11.593750,977.895078
58,11.609375,990.957815
59,11.625000,994.481612
60,11.640625,993.480800
61,11.703125,959.843699
62,11.734375,983.943213
63,11.765625,983.426717
64,11.796875,984.937263
65,11.921875,-61.237426
66,11.968750,981.910222
67,11.968750,992.475122
68,11.968750,982.445376
69,12.015625,975.887507
70,12.093750,958.814494
71,12.109375,995.482153
72,12.156250,980.908058
73,12.171875,995.482693
74,12.281250,956.290157
75,12.281250,994.972958
76,12.312500,985.446458
77,12.375000,973.863710
78,12.468750,972.844781
79,12.484375,989.955922
80,12.531250,965.880476
81,12.562500,986.437804
82,12.578125,988.961871
83,12.593750,986.953488
84,12.625000,989.457004
85,12.718750,954.290157
86,12.718750,994.986479
87,12.734375,997.484316
88,12.750000,995.983234
89,12.765625,985.454840
90,12.781250,994.484857
91,12.796875,992.982153
92,12.812500,987.943213
93,12.843750,986.911844
94,12.843750,996.486479
95,12.859375,982.485668
96,12.875000,996.483234
97,12.906250,983.937263
98,12.921875,998.987020
99,12.953125,987.449703
ELAPSED TIME for all episodes of 1 is 5.620951414108276nrun 99,seed 234,max_t 10000, buf_size 3
0,13.140625,-188.679016
1,13.296875,-140.708761
2,13.421875,-95.220119
3,13.562500,-64.735533
4,13.750000,-58.239048
5,13.859375,-43.247161
6,14.000000,-61.237426
7,14.156250,-56.240130
8,14.296875,-54.241211
9,14.437500,-59.738237
10,14.562500,-55.240671
11,14.687500,-52.242293
12,14.812500,-55.240671
13,14.953125,-65.734992
14,15.093750,-52.242293
15,15.234375,-56.240130
16,15.406250,-67.235533
17,15.578125,-59.238507
18,15.750000,-50.743104
19,15.890625,-61.237426
20,16.015625,-55.740400
21,16.140625,-55.240671
22,16.265625,-57.739319
23,16.390625,-68.734451
24,16.515625,-60.238237
25,16.671875,-53.241752
26,16.796875,-49.243916
27,16.937500,-54.740941
28,17.062500,-53.241752
29,17.203125,-54.740941
30,17.359375,-57.239589
31,17.500000,-49.243916
32,17.640625,-66.234721
33,17.796875,-54.740941
34,17.937500,-47.744727
35,18.093750,-54.740941
36,18.250000,-62.736614
37,18.375000,-59.239319
38,18.515625,-61.237426
39,18.656250,-109.218496
40,18.781250,-53.242293
41,18.906250,-57.739319
42,19.031250,-66.734721
43,19.156250,-58.239048
44,19.312500,-61.237426
45,19.468750,-62.736614
46,19.609375,-49.243916
47,19.734375,-62.236885
48,19.859375,-61.237426
49,19.984375,-54.740941
50,20.109375,-55.240671
51,20.234375,-65.235262
52,20.375000,-57.239589
53,20.500000,-51.242834
54,20.640625,-56.739859
55,20.781250,-61.737426
56,20.937500,-65.235262
57,21.093750,-50.243375
58,21.234375,-64.236614
59,21.390625,-55.740400
60,21.515625,-51.742564
61,21.640625,-53.741482
62,21.796875,-52.242293
63,21.937500,-59.238507
64,22.078125,-68.734721
65,22.218750,-56.240130
66,22.406250,-54.241211
67,22.546875,-60.237966
68,22.671875,-50.743104
69,22.828125,-68.733640
70,22.937500,-58.739048
71,23.078125,-59.738237
72,23.218750,-52.242293
73,23.375000,-58.239048
74,23.500000,-66.734721
75,23.640625,-58.738778
76,23.796875,-57.239589
77,23.953125,-54.740941
78,24.109375,-52.242293
79,24.281250,-56.739859
80,24.406250,-56.739859
81,24.593750,-52.742023
82,24.750000,-58.738778
83,24.859375,-60.737966
84,25.000000,-56.240130
85,25.187500,-63.736074
86,25.328125,-55.740400
87,25.468750,-57.739319
88,25.593750,-60.737696
89,25.750000,-47.244997
90,25.906250,-59.738237
91,26.015625,-63.736074
92,26.187500,-55.240671
93,26.343750,-154.202001
94,26.500000,-58.239048
95,26.640625,-52.242293
96,26.781250,-60.237966
97,26.953125,-53.741482
98,27.109375,-57.239589
99,27.234375,-57.239589
ELAPSED TIME for all episodes of 2 is 17.90696096420288
